6472387,utility,6472387,2002-10-29,10/109133,10,10109133,2002-03-27,18097,18097,,2002,0,0,0,0,0,0,0,0,0
6472417,utility,6472417,2002-10-29,10/175111,10,10175111,2002-06-20,,,,2002,0,0,0,0,0,0,0,0,0
6472549,utility,6472549,2002-10-29,10/060287,10,10060287,2002-02-01,,,,2002,0,0,0,0,0,0,0,0,0
6472736,utility,6472736,2002-10-29,10/097822,10,10097822,2002-03-13,,,,2002,0,0,0,0,0,0,0,0,0
6473691,utility,6473691,2002-10-29,09/914368,9,09914368,2002-03-11,,,,2002,0,0,0,0,0,0,0,0,0
6474197,utility,6474197,2002-11-05,10/041300,10,10041300,2002-01-08,27053,26015,,2002,0,0,0,0,0,0,0,0,0
6474197,utility,6474197,2002-11-05,10/041300,10,10041300,2002-01-08,26015,26015,,2002,0,0,0,0,0,0,0,0,0
6474224,utility,6474224,2002-11-05,10/079110,10,10079110,2002-02-21,36061,36059,,2002,0,0,0,0,0,0,0,0,0
6474636,utility,6474636,2002-11-05,10/101086,10,10101086,2002-03-21,,,,2002,0,0,0,0,0,0,0,0,0
6474724,utility,6474724,2002-11-05,10/106711,10,10106711,2002-03-26,26125,26125,,2002,0,0,0,0,0,0,0,0,0
6474724,utility,6474724,2002-11-05,10/106711,10,10106711,2002-03-26,,26125,,2002,0,0,0,0,0,0,0,0,0
6474813,utility,6474813,2002-11-05,10/124025,10,10124025,2002-04-17,,,,2002,0,0,0,0,0,0,0,0,0
6475835,utility,6475835,2002-11-05,10/084329,10,10084329,2002-02-28,,,,2002,0,0,0,0,0,0,0,0,0
6476203,utility,6476203,2002-11-05,10/096971,10,10096971,2002-03-14,,,,2002,0,0,0,0,0,0,0,0,0
6476538,utility,6476538,2002-11-05,10/067958,10,10067958,2002-02-05,,,,2002,0,0,0,0,0,0,0,0,0
6476648,utility,6476648,2002-11-05,10/100535,10,10100535,2002-03-18,06073,04013,,2002,0,0,0,0,0,0,0,0,0
6476982,utility,6476982,2002-11-05,10/056644,10,10056644,2002-01-23,,,,2002,0,0,0,0,0,0,0,0,0
6477122,utility,6477122,2002-11-05,10/076529,10,10076529,2002-02-19,,,,2002,0,0,0,0,0,0,0,0,0
6478850,utility,6478850,2002-11-12,10/092574,10,10092574,2002-03-08,,,,2002,0,0,0,0,0,0,0,0,0
6479271,utility,6479271,2002-11-12,10/119600,10,10119600,2002-04-10,,,,2002,0,0,0,0,0,0,0,0,0
6479403,utility,6479403,2002-11-12,10/085718,10,10085718,2002-02-28,,,,2002,0,0,0,0,0,0,0,0,0
6479486,utility,6479486,2002-11-12,10/115629,10,10115629,2002-04-01,,,,2002,0,0,0,0,0,0,0,0,0
6479526,utility,6479526,2002-11-12,10/106429,10,10106429,2002-03-26,,39061,,2002,0,0,0,0,0,0,0,0,0
6479605,utility,6479605,2002-11-12,10/091004,10,10091004,2002-03-04,10003,10003,,2002,0,0,0,0,0,0,0,0,0
6479715,utility,6479715,2002-11-12,10/042699,10,10042699,2002-04-09,26051,26111,,2002,0,0,0,0,0,0,0,0,0
6479715,utility,6479715,2002-11-12,10/042699,10,10042699,2002-04-09,26111,26111,,2002,0,0,0,0,0,0,0,0,0
6479715,utility,6479715,2002-11-12,10/042699,10,10042699,2002-04-09,26145,26111,,2002,0,0,0,0,0,0,0,0,0
6480062,utility,6480062,2002-11-12,09/926573,9,09926573,2002-03-12,,,,2002,0,0,0,0,0,0,0,0,0
6480080,utility,6480080,2002-11-12,10/151291,10,10151291,2002-05-21,,,,2002,0,0,0,0,0,0,0,0,0
6480127,utility,6480127,2002-11-12,10/051349,10,10051349,2002-01-16,06085,06085,,2002,0,0,0,0,0,0,0,0,0
6480387,utility,6480387,2002-11-12,10/099826,10,10099826,2002-03-14,,,,2002,0,0,0,0,0,0,0,0,0
6481233,utility,6481233,2002-11-19,10/096620,10,10096620,2002-03-12,48419,48419,,2002,0,0,0,0,0,0,0,0,0
6481249,utility,6481249,2002-11-19,10/084861,10,10084861,2002-02-28,21029,36093,,2002,0,0,0,0,0,0,0,0,0
6481249,utility,6481249,2002-11-19,10/084861,10,10084861,2002-02-28,21111,36093,,2002,0,0,0,0,0,0,0,0,0
6482645,utility,6482645,2002-11-19,10/090892,10,10090892,2002-03-05,,25025,,2002,0,0,0,0,0,0,0,0,0
6482960,utility,6482960,2002-11-19,10/069703,10,10069703,2002-02-22,,,,2002,0,0,0,0,0,0,0,0,0
6483124,utility,6483124,2002-11-19,10/134922,10,10134922,2002-04-29,,,,2002,0,0,0,0,0,0,0,0,0
6483237,utility,6483237,2002-11-19,10/058666,10,10058666,2002-01-28,,,,2002,0,0,0,0,0,0,0,0,0
6483365,utility,6483365,2002-11-19,10/100846,10,10100846,2002-03-19,,,,2002,0,0,0,0,0,0,0,0,0
6483729,utility,6483729,2002-11-19,10/071612,10,10071612,2002-02-08,,,,2002,0,0,0,0,0,0,0,0,0
6483762,utility,6483762,2002-11-19,10/126413,10,10126413,2002-04-19,16001,16001,,2002,0,0,0,0,0,0,0,0,0
6484094,utility,6484094,2002-11-19,10/078131,10,10078131,2002-02-19,06037,,,2002,1,0,0,0,0,0,0,1,0
6484437,utility,6484437,2002-11-26,10/066947,10,10066947,2002-02-04,39093,,,2002,0,0,0,0,0,0,0,0,0
6484866,utility,6484866,2002-11-26,10/107235,10,10107235,2002-03-27,37025,37119,,2002,0,0,0,0,0,0,0,0,0
6484866,utility,6484866,2002-11-26,10/107235,10,10107235,2002-03-27,37119,37119,,2002,0,0,0,0,0,0,0,0,0
6485007,utility,6485007,2002-11-26,10/141167,10,10141167,2002-05-07,,,,2002,0,0,0,0,0,0,0,0,0
6485074,utility,6485074,2002-11-26,10/084751,10,10084751,2002-02-26,,,,2002,0,0,0,0,0,0,0,0,0
6485334,utility,6485334,2002-11-26,10/106051,10,10106051,2002-03-27,,,,2002,0,0,0,0,0,0,0,0,0
6485711,utility,6485711,2002-11-26,10/104716,10,10104716,2002-03-21,06073,,,2002,0,0,0,0,0,0,0,0,0
6485712,utility,6485712,2002-11-26,10/035233,10,10035233,2002-01-04,,,,2002,0,0,0,0,0,0,0,0,0
6485941,utility,6485941,2002-11-26,10/128038,10,10128038,2002-04-23,22033,22033,,2002,0,0,0,0,0,0,0,0,0
6486026,utility,6486026,2002-11-26,10/061531,10,10061531,2002-02-01,16001,16001,,2002,0,0,0,0,0,0,0,0,0
6486368,utility,6486368,2002-11-26,10/054004,10,10054004,2002-01-24,06083,48339,,2002,0,0,0,0,0,0,0,0,0
6486368,utility,6486368,2002-11-26,10/054004,10,10054004,2002-01-24,48339,06001,,2002,0,0,0,0,0,0,0,0,0
6486368,utility,6486368,2002-11-26,10/054004,10,10054004,2002-01-24,48339,48339,,2002,0,0,0,0,0,0,0,0,0
6486368,utility,6486368,2002-11-26,10/054004,10,10054004,2002-01-24,06083,06001,,2002,0,0,0,0,0,0,0,0,0
6486636,utility,6486636,2002-11-26,10/126070,10,10126070,2002-04-19,06057,25021,,2002,0,0,0,0,0,0,0,0,0
6486636,utility,6486636,2002-11-26,10/126070,10,10126070,2002-04-19,06085,25021,,2002,0,0,0,0,0,0,0,0,0
6486708,utility,6486708,2002-11-26,10/122385,10,10122385,2002-04-16,06081,,,2002,0,0,0,0,0,0,0,0,0
6486708,utility,6486708,2002-11-26,10/122385,10,10122385,2002-04-16,,,,2002,0,0,0,0,0,0,0,0,0
6486905,utility,6486905,2002-11-26,10/080541,10,10080541,2002-02-25,,,,2002,0,0,0,0,0,0,0,0,0
6487867,utility,6487867,2002-12-03,10/135129,10,10135129,2002-04-29,22019,,,2002,0,0,0,0,0,0,0,0,0
6487877,utility,6487877,2002-12-03,10/136999,10,10136999,2002-05-01,42003,42077,,2002,0,0,0,0,0,0,0,0,0
6487877,utility,6487877,2002-12-03,10/136999,10,10136999,2002-05-01,42077,42077,,2002,0,0,0,0,0,0,0,0,0
6487877,utility,6487877,2002-12-03,10/136999,10,10136999,2002-05-01,,42077,,2002,0,0,0,0,0,0,0,0,0
6487928,utility,6487928,2002-12-03,10/107328,10,10107328,2002-03-28,,,,2002,0,0,0,0,0,0,0,0,0
6488127,utility,6488127,2002-12-03,10/180023,10,10180023,2002-06-27,,,,2002,0,0,0,0,0,0,0,0,0
6488242,utility,6488242,2002-12-03,10/052374,10,10052374,2002-01-23,,,,2002,0,0,0,0,0,0,0,0,0
6488478,utility,6488478,2002-12-03,10/141119,10,10141119,2002-05-09,,,,2002,0,0,0,0,0,0,0,0,0
6488531,utility,6488531,2002-12-03,10/093597,10,10093597,2002-03-08,36071,34013,,2002,0,0,0,0,0,0,0,0,0
6488531,utility,6488531,2002-12-03,10/093597,10,10093597,2002-03-08,34039,34013,,2002,0,0,0,0,0,0,0,0,0
6488531,utility,6488531,2002-12-03,10/093597,10,10093597,2002-03-08,,34013,,2002,0,0,0,0,0,0,0,0,0
6488871,utility,6488871,2002-12-03,10/073028,10,10073028,2002-02-12,,,,2002,0,0,0,0,0,0,0,0,0
6488969,utility,6488969,2002-12-03,10/153383,10,10153383,2002-05-22,,,,2002,0,0,0,0,0,0,0,0,0
6489284,utility,6489284,2002-12-03,10/158421,10,10158421,2002-05-30,,36061,,2002,0,0,0,0,0,0,0,0,0
6489284,utility,6489284,2002-12-03,10/158421,10,10158421,2002-05-30,34035,36061,,2002,0,0,0,0,0,0,0,0,0
6489284,utility,6489284,2002-12-03,10/158421,10,10158421,2002-05-30,34021,36061,,2002,0,0,0,0,0,0,0,0,0
6489491,utility,6489491,2002-12-03,10/072649,10,10072649,2002-02-05,29189,,,2002,0,0,0,0,0,0,0,0,0
6489491,utility,6489491,2002-12-03,10/072649,10,10072649,2002-02-05,,,,2002,0,0,0,0,0,0,0,0,0
6489491,utility,6489491,2002-12-03,10/072649,10,10072649,2002-02-05,37071,,,2002,0,0,0,0,0,0,0,0,0
6489500,utility,6489500,2002-12-03,10/081192,10,10081192,2002-02-25,39149,09001,,2002,0,0,0,0,0,0,0,0,0
6489500,utility,6489500,2002-12-03,10/081192,10,10081192,2002-02-25,39167,09001,,2002,0,0,0,0,0,0,0,0,0
6489500,utility,6489500,2002-12-03,10/081192,10,10081192,2002-02-25,42129,09001,,2002,0,0,0,0,0,0,0,0,0
6489500,utility,6489500,2002-12-03,10/081192,10,10081192,2002-02-25,39093,09001,,2002,0,0,0,0,0,0,0,0,0
6489523,utility,6489523,2002-12-03,10/030823,10,10030823,2002-01-14,,,,2002,0,0,0,0,0,0,0,0,0
6489528,utility,6489528,2002-12-03,10/042544,10,10042544,2002-01-10,40105,40147,,2002,0,0,0,0,0,0,0,0,0
6489528,utility,6489528,2002-12-03,10/042544,10,10042544,2002-01-10,40147,40147,,2002,0,0,0,0,0,0,0,0,0
6489656,utility,6489656,2002-12-03,10/156589,10,10156589,2002-05-28,,,,2002,0,0,0,0,0,0,0,0,0
6489808,utility,6489808,2002-12-03,10/155976,10,10155976,2002-05-29,,,,2002,0,0,0,0,0,0,0,0,0
6490736,utility,6490736,2002-12-10,10/075131,10,10075131,2002-02-12,,,,2002,0,0,0,0,0,0,0,0,0
6490799,utility,6490799,2002-12-10,10/099632,10,10099632,2002-03-15,,,,2002,0,0,0,0,0,0,0,0,0
6490896,utility,6490896,2002-12-10,10/096969,10,10096969,2002-03-13,,,,2002,0,0,0,0,0,0,0,0,0
6490958,utility,6490958,2002-12-10,10/042187,10,10042187,2002-01-11,50007,51610,,2002,0,0,0,0,0,0,0,0,0
6490958,utility,6490958,2002-12-10,10/042187,10,10042187,2002-01-11,25003,51610,,2002,0,0,0,0,0,0,0,0,0
6491009,utility,6491009,2002-12-10,10/019555,10,10019555,2002-01-09,,,,2002,0,0,0,0,0,0,0,0,0
6491082,utility,6491082,2002-12-10,10/052510,10,10052510,2002-01-23,,,,2002,0,0,0,0,0,0,0,0,0
6491144,utility,6491144,2002-12-10,10/082336,10,10082336,2002-02-26,,,,2002,0,0,0,0,0,0,0,0,0
6491294,utility,6491294,2002-12-10,10/037778,10,10037778,2002-01-07,40109,,,2002,0,0,0,0,0,0,0,0,0
6491335,utility,6491335,2002-12-10,10/081804,10,10081804,2002-02-22,06037,,,2002,0,0,0,0,0,0,0,0,0
6491406,utility,6491406,2002-12-10,10/045794,10,10045794,2002-01-09,06037,06037,,2002,0,0,0,0,0,0,0,0,0
6491616,utility,6491616,2002-12-10,10/123828,10,10123828,2002-04-15,,06037,,2002,0,0,0,0,0,0,0,0,0
6491616,utility,6491616,2002-12-10,10/123828,10,10123828,2002-04-15,06037,06037,,2002,0,0,0,0,0,0,0,0,0
6491616,utility,6491616,2002-12-10,10/123828,10,10123828,2002-04-15,,,,2002,0,0,0,0,0,0,0,0,0
6491616,utility,6491616,2002-12-10,10/123828,10,10123828,2002-04-15,06037,,,2002,0,0,0,0,0,0,0,0,0
6492216,utility,6492216,2002-12-10,10/068926,10,10068926,2002-02-07,,,,2002,0,0,0,0,0,0,0,0,0
6492216,utility,6492216,2002-12-10,10/068926,10,10068926,2002-02-07,06001,,,2002,0,0,0,0,0,0,0,0,0
6492236,utility,6492236,2002-12-10,10/096394,10,10096394,2002-03-12,,,,2002,0,0,0,0,0,0,0,0,0
6492367,utility,6492367,2002-12-10,10/084713,10,10084713,2002-02-26,29183,,,2002,0,0,0,0,0,0,0,0,0
6492367,utility,6492367,2002-12-10,10/084713,10,10084713,2002-02-26,,,,2002,0,0,0,0,0,0,0,0,0
6492367,utility,6492367,2002-12-10,10/084713,10,10084713,2002-02-26,29189,,,2002,0,0,0,0,0,0,0,0,0
6492739,utility,6492739,2002-12-10,10/103988,10,10103988,2002-03-25,,,,2002,0,0,0,0,0,0,0,0,0
6492864,utility,6492864,2002-12-10,10/113420,10,10113420,2002-04-01,,,,2002,0,0,0,0,0,0,0,0,0
6493621,utility,6493621,2002-12-10,10/038574,10,10038574,2002-01-08,,,,2002,0,0,0,0,0,0,0,0,0
6494020,utility,6494020,2002-12-17,10/128789,10,10128789,2002-04-22,17119,,,2002,0,0,0,0,0,0,0,0,0
6494524,utility,6494524,2002-12-17,10/164858,10,10164858,2002-06-07,18039,,,2002,0,0,0,0,0,0,0,0,0
6494754,utility,6494754,2002-12-17,10/038418,10,10038418,2002-01-02,44003,,,2002,0,0,0,0,0,0,0,0,0
6494754,utility,6494754,2002-12-17,10/038418,10,10038418,2002-01-02,,,,2002,0,0,0,0,0,0,0,0,0
6495448,utility,6495448,2002-12-17,10/165794,10,10165794,2002-06-07,,,,2002,0,0,0,0,0,0,0,0,0
6495700,utility,6495700,2002-12-17,10/042586,10,10042586,2002-01-09,42029,36061,,2002,0,0,0,0,0,0,0,0,0
6495716,utility,6495716,2002-12-17,10/083536,10,10083536,2002-02-27,,,,2002,0,0,0,0,0,0,0,0,0
6495809,utility,6495809,2002-12-17,10/086921,10,10086921,2002-03-01,26005,17031,,2002,0,0,0,0,0,0,0,0,0
6495809,utility,6495809,2002-12-17,10/086921,10,10086921,2002-03-01,17037,17031,,2002,0,0,0,0,0,0,0,0,0
6496045,utility,6496045,2002-12-17,10/142395,10,10142395,2002-05-09,06085,06085,,2002,0,0,0,0,0,0,0,0,0
6496243,utility,6496243,2002-12-17,10/083665,10,10083665,2002-02-27,,,,2002,0,0,0,0,0,0,0,0,0
6496755,utility,6496755,2002-12-17,10/094703,10,10094703,2002-03-08,06073,06073,,2002,1,0,0,0,0,0,1,1,0
6496755,utility,6496755,2002-12-17,10/094703,10,10094703,2002-03-08,06059,06073,,2002,1,0,0,0,0,0,1,1,0
6497068,utility,6497068,2002-12-24,10/077115,10,10077115,2002-02-19,18035,,,2002,0,0,0,0,0,0,0,0,0
6497399,utility,6497399,2002-12-24,10/156548,10,10156548,2002-05-28,48113,,,2002,0,0,0,0,0,0,0,0,0
6497533,utility,6497533,2002-12-24,10/051145,10,10051145,2002-01-22,,,,2002,0,0,0,0,0,0,0,0,0
6497612,utility,6497612,2002-12-24,10/117883,10,10117883,2002-04-08,16001,16001,,2002,0,0,0,0,0,0,0,0,0
6497731,utility,6497731,2002-12-24,10/166723,10,10166723,2002-06-12,,,,2002,0,0,0,0,0,0,0,0,0
6497731,utility,6497731,2002-12-24,10/166723,10,10166723,2002-06-12,45045,,,2002,0,0,0,0,0,0,0,0,0
6497755,utility,6497755,2002-12-24,10/152463,10,10152463,2002-05-21,13057,42129,,2002,0,0,0,0,0,0,0,0,0
6497755,utility,6497755,2002-12-24,10/152463,10,10152463,2002-05-21,42017,42129,,2002,0,0,0,0,0,0,0,0,0
6497990,utility,6497990,2002-12-24,10/174277,10,10174277,2002-06-18,,,,2002,0,0,0,0,0,0,0,0,0
6498573,utility,6498573,2002-12-24,10/067099,10,10067099,2002-02-04,,,,2002,0,0,0,0,0,0,0,0,0
6499144,utility,6499144,2002-12-31,10/242379,10,10242379,2002-09-10,06037,,,2002,0,0,0,0,0,0,0,0,0
6499530,utility,6499530,2002-12-31,10/106613,10,10106613,2002-03-26,27123,,,2002,0,0,0,0,0,0,0,0,0
6499549,utility,6499549,2002-12-31,10/082572,10,10082572,2002-02-25,36067,26125,,2002,0,0,0,0,0,0,0,0,0
6499549,utility,6499549,2002-12-31,10/082572,10,10082572,2002-02-25,26125,26125,,2002,0,0,0,0,0,0,0,0,0
6499568,utility,6499568,2002-12-31,10/173727,10,10173727,2002-06-18,,,,2002,0,0,0,0,0,0,0,0,0
6500013,utility,6500013,2002-12-31,10/066602,10,10066602,2002-02-06,,,,2002,0,0,0,0,0,0,0,0,0
6500019,utility,6500019,2002-12-31,10/126054,10,10126054,2002-04-18,,,,2002,0,0,0,0,0,0,0,0,0
6500044,utility,6500044,2002-12-31,10/160013,10,10160013,2002-06-04,,,,2002,0,0,0,0,0,0,0,0,0
6500053,utility,6500053,2002-12-31,10/071668,10,10071668,2002-02-08,10003,10003,,2002,0,0,0,0,0,0,0,0,0
6500053,utility,6500053,2002-12-31,10/071668,10,10071668,2002-02-08,,10003,,2002,0,0,0,0,0,0,0,0,0
6500211,utility,6500211,2002-12-31,10/075872,10,10075872,2002-02-13,06081,06085,,2002,0,0,0,0,0,0,0,0,0
6500211,utility,6500211,2002-12-31,10/075872,10,10075872,2002-02-13,53035,06085,,2002,0,0,0,0,0,0,0,0,0
6500250,utility,6500250,2002-12-31,10/135190,10,10135190,2002-04-29,,42101,,2002,0,0,0,0,0,0,0,0,0
6500898,utility,6500898,2002-12-31,10/119873,10,10119873,2002-04-10,48201,,,2002,0,0,0,0,0,0,0,0,0
6500898,utility,6500898,2002-12-31,10/119873,10,10119873,2002-04-10,39035,,,2002,0,0,0,0,0,0,0,0,0
6500898,utility,6500898,2002-12-31,10/119873,10,10119873,2002-04-10,39007,,,2002,0,0,0,0,0,0,0,0,0
6500898,utility,6500898,2002-12-31,10/119873,10,10119873,2002-04-10,,,,2002,0,0,0,0,0,0,0,0,0
