,reissue,,2011-05-31,12/800858,12,12800858,2010-05-24,,,,2011,,,,,,,,,
7982120,utility,7982120,2011-07-19,12/794032,12,12794032,2010-06-04,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-07,12/790393,12,12790393,2010-05-28,06085,06085,,2011,,,,,,,,,
7984191,utility,7984191,2011-07-19,12/853373,12,12853373,2010-10-07,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-07,12/880046,12,12880046,2010-09-10,,,,2011,,,,,,,,,
7985839,utility,7985839,2011-07-26,12/684482,12,12684482,2010-01-08,,17097,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-14,12/794510,12,12794510,2010-06-04,48339,48201,,2011,,,,,,,,,
7985839,utility,7985839,2011-07-26,12/684482,12,12684482,2010-01-08,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-14,12/794510,12,12794510,2010-06-04,40027,48201,,2011,,,,,,,,,
7986162,utility,7986162,2011-07-26,12/794434,12,12794434,2010-06-04,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-14,12/851013,12,12851013,2010-08-05,,,,2011,,,,,,,,,
7987519,utility,7987519,2011-08-02,12/814928,12,12814928,2010-06-14,36103,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-14,12/762686,12,12762686,2010-04-19,,,,2011,,,,,,,,,
7991687,utility,7991687,2011-08-02,12/903999,12,12903999,2010-10-13,17031,17031,,2011,1,0,0,0,0,0,1,1,0
,reissue,,2011-06-14,12/762793,12,12762793,2010-04-19,,,,2011,,,,,,,,,
7992147,utility,7992147,2011-08-02,12/758683,12,12758683,2010-04-12,06067,06085,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-14,12/762983,12,12762983,2010-04-19,,,,2011,,,,,,,,,
7992250,utility,7992250,2011-08-09,12/844276,12,12844276,2010-07-27,17043,27053,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-14,12/764708,12,12764708,2010-04-21,,,,2011,,,,,,,,,
7994318,utility,7994318,2011-08-09,12/727053,12,12727053,2010-03-18,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-14,12/656111,12,12656111,2010-01-15,,,,2011,,,,,,,,,
7994318,utility,7994318,2011-08-09,12/727053,12,12727053,2010-03-18,06073,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-21,12/762935,12,12762935,2010-04-19,,,,2011,,,,,,,,,
7994967,utility,7994967,2011-08-09,12/759334,12,12759334,2010-04-13,,24031,,2011,1,0,0,0,0,1,1,0,0
,reissue,,2011-06-28,29/364805,29,29364805,2010-06-29,,,,2011,,,,,,,,,
7998748,utility,7998748,2011-08-16,12/880441,12,12880441,2010-09-13,,18097,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-28,29/364805,29,29364805,2010-06-29,,17031,,2011,,,,,,,,,
8000118,utility,8000118,2011-08-16,12/723878,12,12723878,2010-03-15,25009,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-28,12/911938,12,12911938,2010-10-26,,,,2011,,,,,,,,,
8000118,utility,8000118,2011-08-16,12/723878,12,12723878,2010-03-15,12115,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-28,12/862953,12,12862953,2010-08-25,,,,2011,,,,,,,,,
8002433,utility,8002433,2011-08-23,12/958513,12,12958513,2010-12-02,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-28,12/700241,12,12700241,2010-02-04,48029,12086,,2011,,,,,,,,,
8002768,utility,8002768,2011-08-23,12/840513,12,12840513,2010-07-21,,25017,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-28,12/700241,12,12700241,2010-02-04,51660,12086,,2011,,,,,,,,,
8002768,utility,8002768,2011-08-23,12/840513,12,12840513,2010-07-21,25021,25017,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-28,12/762722,12,12762722,2010-04-19,,,,2011,,,,,,,,,
8004583,utility,8004583,2011-08-23,12/710702,12,12710702,2010-02-23,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-28,12/762795,12,12762795,2010-04-19,,,,2011,,,,,,,,,
8004831,utility,8004831,2011-08-23,12/786330,12,12786330,2010-05-24,06081,06085,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-28,12/762834,12,12762834,2010-04-19,,,,2011,,,,,,,,,
8004831,utility,8004831,2011-08-23,12/786330,12,12786330,2010-05-24,06085,06085,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-28,12/762864,12,12762864,2010-04-19,,,,2011,,,,,,,,,
8005373,utility,8005373,2011-08-23,12/656413,12,12656413,2010-01-28,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-28,12/832813,12,12832813,2010-07-08,12117,12117,,2011,,,,,,,,,
8006928,utility,8006928,2011-08-30,12/901800,12,12901800,2010-10-11,48453,48453,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-05,12/943479,12,12943479,2010-11-10,,,,2011,,,,,,,,,
8006928,utility,8006928,2011-08-30,12/901800,12,12901800,2010-10-11,06085,48453,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-05,12/831624,12,12831624,2010-07-07,,,,2011,,,,,,,,,
8006993,utility,8006993,2011-08-30,12/780710,12,12780710,2010-05-14,06085,06085,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-05,12/762745,12,12762745,2010-04-19,,,,2011,,,,,,,,,
8009429,utility,8009429,2011-08-30,12/728947,12,12728947,2010-03-22,12103,34027,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-05,12/762972,12,12762972,2010-04-19,,,,2011,,,,,,,,,
8009495,utility,8009495,2011-08-30,12/767517,12,12767517,2010-04-26,48085,10003,,2011,1,0,0,0,0,0,0,0,1
,reissue,,2011-07-05,12/816032,12,12816032,2010-06-15,04019,06085,,2011,,,,,,,,,
8012773,utility,8012773,2011-09-06,12/769146,12,12769146,2010-04-28,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-05,12/816032,12,12816032,2010-06-15,06085,06085,,2011,,,,,,,,,
8013687,utility,8013687,2011-09-06,12/911672,12,12911672,2010-10-25,06111,06111,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-12,12/767997,12,12767997,2010-04-27,06085,,,2011,,,,,,,,,
8013687,utility,8013687,2011-09-06,12/911672,12,12911672,2010-10-25,06073,06111,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-12,12/656944,12,12656944,2010-02-19,,,,2011,,,,,,,,,
8014449,utility,8014449,2011-09-06,12/825893,12,12825893,2010-06-29,06059,06059,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-26,12/899342,12,12899342,2010-10-06,,06085,,2011,,,,,,,,,
8014449,utility,8014449,2011-09-06,12/825893,12,12825893,2010-06-29,06037,06059,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-26,12/762756,12,12762756,2010-04-19,,,,2011,,,,,,,,,
8014449,utility,8014449,2011-09-06,12/825893,12,12825893,2010-06-29,,06059,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-26,12/711338,12,12711338,2010-02-24,06081,36061,,2011,,,,,,,,,
8017052,utility,8017052,2011-09-13,12/683641,12,12683641,2010-01-07,,42029,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-26,12/729215,12,12729215,2010-03-22,06073,10001,,2011,,,,,,,,,
8017052,utility,8017052,2011-09-13,12/683641,12,12683641,2010-01-07,42045,42029,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-02,12/819785,12,12819785,2010-06-21,,,,2011,,,,,,,,,
8017052,utility,8017052,2011-09-13,12/683641,12,12683641,2010-01-07,26075,42029,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-02,12/886849,12,12886849,2010-09-21,,,,2011,,,,,,,,,
8017740,utility,8017740,2011-09-13,12/709392,12,12709392,2010-02-19,06059,06013,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-09,12/696050,12,12696050,2010-01-28,37135,37063,,2011,,,,,,,,,
8017800,utility,8017800,2011-09-13,12/831763,12,12831763,2010-07-07,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-09,12/696050,12,12696050,2010-01-28,,37063,,2011,,,,,,,,,
8018925,utility,8018925,2011-09-13,12/845114,12,12845114,2010-07-28,13057,13121,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-09,12/696050,12,12696050,2010-01-28,37063,37063,,2011,,,,,,,,,
8021174,utility,8021174,2011-09-20,12/898704,12,12898704,2010-10-05,37119,37119,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-09,12/784110,12,12784110,2010-05-20,12081,12081,,2011,,,,,,,,,
8021770,utility,8021770,2011-09-20,12/722565,12,12722565,2010-03-12,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-16,12/661690,12,12661690,2010-01-21,17031,17043,,2011,,,,,,,,,
8021771,utility,8021771,2011-09-20,12/684380,12,12684380,2010-01-08,06013,06087,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-16,12/661690,12,12661690,2010-01-21,17043,17043,,2011,,,,,,,,,
8021771,utility,8021771,2011-09-20,12/684380,12,12684380,2010-01-08,27037,06087,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-16,12/762998,12,12762998,2010-04-19,,,,2011,,,,,,,,,
8021771,utility,8021771,2011-09-20,12/684380,12,12684380,2010-01-08,06085,06087,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-16,12/907479,12,12907479,2010-10-19,34021,,,2011,,,,,,,,,
8021771,utility,8021771,2011-09-20,12/684380,12,12684380,2010-01-08,42003,06087,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-23,12/893770,12,12893770,2010-09-29,06065,04013,,2011,,,,,,,,,
8022007,utility,8022007,2011-09-20,12/859327,12,12859327,2010-08-19,,48201,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-23,12/893770,12,12893770,2010-09-29,,04013,,2011,,,,,,,,,
8024146,utility,8024146,2011-09-20,12/831062,12,12831062,2010-07-06,39049,34027,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-23,12/893770,12,12893770,2010-09-29,04013,04013,,2011,,,,,,,,,
8026373,utility,8026373,2011-09-27,12/798299,12,12798299,2010-04-01,54061,54061,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-23,12/893770,12,12893770,2010-09-29,53053,04013,,2011,,,,,,,,,
8026383,utility,8026383,2011-09-27,12/939401,12,12939401,2010-11-04,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-23,12/662196,12,12662196,2010-04-05,,,,2011,,,,,,,,,
8028786,utility,8028786,2011-10-04,12/875594,12,12875594,2010-09-03,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-23,12/662196,12,12662196,2010-04-05,06085,,,2011,,,,,,,,,
8028786,utility,8028786,2011-10-04,12/875594,12,12875594,2010-09-03,39049,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-23,12/662196,12,12662196,2010-04-05,06037,,,2011,,,,,,,,,
8030127,utility,8030127,2011-10-04,12/753395,12,12753395,2010-04-02,06085,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-23,12/806046,12,12806046,2010-08-03,,,,2011,,,,,,,,,
8030127,utility,8030127,2011-10-04,12/753395,12,12753395,2010-04-02,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-30,12/722009,12,12722009,2010-03-11,,,,2011,,,,,,,,,
8030127,utility,8030127,2011-10-04,12/753395,12,12753395,2010-04-02,06073,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-30,12/801725,12,12801725,2010-06-22,,,,2011,,,,,,,,,
8034023,utility,8034023,2011-10-11,12/695827,12,12695827,2010-01-28,27053,27053,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-30,12/729218,12,12729218,2010-03-22,06073,10001,,2011,,,,,,,,,
8034023,utility,8034023,2011-10-11,12/695827,12,12695827,2010-01-28,,27053,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-06,29/365400,29,29365400,2010-07-08,,,,2011,,,,,,,,,
8034023,utility,8034023,2011-10-11,12/695827,12,12695827,2010-01-28,26161,27053,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-06,12/782812,12,12782812,2010-05-19,36055,09001,,2011,,,,,,,,,
8036019,utility,8036019,2011-10-11,12/946596,12,12946596,2010-11-15,16001,16001,,2011,1,0,0,0,0,0,0,0,1
,reissue,,2011-09-06,12/850122,12,12850122,2010-08-04,,,,2011,,,,,,,,,
8036815,utility,8036815,2011-10-11,12/873364,12,12873364,2010-09-01,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-06,12/850122,12,12850122,2010-08-04,06085,,,2011,,,,,,,,,
8039257,utility,8039257,2011-10-18,12/897297,12,12897297,2010-10-04,31055,31055,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-06,12/815930,12,12815930,2010-06-15,06085,06085,,2011,,,,,,,,,
8039815,utility,8039815,2011-10-18,12/753349,12,12753349,2010-04-02,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-13,12/944668,12,12944668,2010-11-11,,,,2011,,,,,,,,,
8040163,utility,8040163,2011-10-18,12/801819,12,12801819,2010-06-28,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-13,12/839122,12,12839122,2010-07-19,,,,2011,,,,,,,,,
8040614,utility,8040614,2011-10-18,12/926425,12,12926425,2010-11-17,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-13,12/823735,12,12823735,2010-06-25,06075,,,2011,,,,,,,,,
8041869,utility,8041869,2011-10-18,12/817812,12,12817812,2010-06-17,06085,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-20,12/685117,12,12685117,2010-01-11,,,,2011,,,,,,,,,
