,reissue,,2003-03-11,09/514507,9,09514507,2000-02-29,41007,41007,,2003,,,,,,,,,
6190589,utility,6190589,2001-02-20,09/504767,9,09504767,2000-02-11,51830,11001,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-11,09/716319,9,09716319,2000-11-21,19015,11001,,2003,,,,,,,,,
6190589,utility,6190589,2001-02-20,09/504767,9,09504767,2000-02-11,51199,11001,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-11,09/716319,9,09716319,2000-11-21,19169,11001,,2003,,,,,,,,,
6191910,utility,6191910,2001-02-20,09/574030,9,09574030,2000-05-19,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-11,09/716319,9,09716319,2000-11-21,19015,17143,,2003,,,,,,,,,
6191959,utility,6191959,2001-02-20,09/535592,9,09535592,2000-03-27,,36061,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-11,09/716319,9,09716319,2000-11-21,19169,17143,,2003,,,,,,,,,
6191960,utility,6191960,2001-02-20,09/567372,9,09567372,2000-05-09,48085,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-11,09/512190,9,09512190,2000-02-22,,,,2003,,,,,,,,,
6191960,utility,6191960,2001-02-20,09/567372,9,09567372,2000-05-09,48113,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-18,09/727353,9,09727353,2000-11-30,34003,,,2003,,,,,,,,,
6196717,utility,6196717,2001-03-06,09/515140,9,09515140,2000-02-29,36055,17097,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-18,09/692099,9,09692099,2000-10-20,48157,48201,,2003,,,,,,,,,
6196717,utility,6196717,2001-03-06,09/515140,9,09515140,2000-02-29,,17097,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-18,09/663782,9,09663782,2000-09-15,48201,20091,,2003,,,,,,,,,
6198059,utility,6198059,2001-03-06,09/590258,9,09590258,2000-06-09,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-18,09/515269,9,09515269,2000-05-05,,,,2003,,,,,,,,,
6198653,utility,6198653,2001-03-06,09/500847,9,09500847,2000-02-10,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-18,09/584420,9,09584420,2000-06-01,,,,2003,,,,,,,,,
6200501,utility,6200501,2001-03-13,09/486775,9,09486775,2000-02-28,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-25,09/517748,9,09517748,2000-03-03,,,,2003,,,,,,,,,
6201761,utility,6201761,2001-03-13,09/491823,9,09491823,2000-01-26,06085,06085,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-25,09/728198,9,09728198,2000-12-01,48201,36027,,2003,,,,,,,,,
6202225,utility,6202225,2001-03-20,09/569627,9,09569627,2000-05-12,12015,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-25,09/612540,9,09612540,2000-07-07,06073,48113,,2003,,,,,,,,,
6202400,utility,6202400,2001-03-20,09/521609,9,09521609,2000-03-09,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-03-25,09/644662,9,09644662,2000-08-25,,,,2003,,,,,,,,,
6202711,utility,6202711,2001-03-20,09/550738,9,09550738,2000-04-17,04013,17097,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-08,09/532850,9,09532850,2000-03-21,26161,,,2003,,,,,,,,,
6202711,utility,6202711,2001-03-20,09/550738,9,09550738,2000-04-17,17111,17097,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-08,09/534879,9,09534879,2000-03-24,24031,24031,,2003,,,,,,,,,
6202711,utility,6202711,2001-03-20,09/550738,9,09550738,2000-04-17,17097,17097,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-22,09/495131,9,09495131,2000-01-31,18089,25017,,2003,,,,,,,,,
6202711,utility,6202711,2001-03-20,09/550738,9,09550738,2000-04-17,17031,17097,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-22,09/481507,9,09481507,2000-01-12,,,,2003,,,,,,,,,
6204535,utility,6204535,2001-03-20,09/476378,9,09476378,2000-01-03,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-22,09/714615,9,09714615,2000-11-17,,,,2003,,,,,,,,,
6205069,utility,6205069,2001-03-20,09/496948,9,09496948,2000-02-03,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-22,09/506201,9,09506201,2000-02-16,,,,2003,,,,,,,,,
6208533,utility,6208533,2001-03-27,09/487260,9,09487260,2000-01-19,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-22,09/500365,9,09500365,2000-02-08,39061,39061,,2003,,,,,,,,,
6211363,utility,6211363,2001-04-03,09/513852,9,09513852,2000-02-25,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-22,09/584171,9,09584171,2000-05-26,,,,2003,,,,,,,,,
6211394,utility,6211394,2001-04-03,09/625811,9,09625811,2000-07-26,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/715729,9,09715729,2000-11-17,,,,2003,,,,,,,,,
6211758,utility,6211758,2001-04-03,09/481022,9,09481022,2000-01-11,09005,36093,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/505103,9,09505103,2000-02-16,06059,36061,,2003,,,,,,,,,
6211758,utility,6211758,2001-04-03,09/481022,9,09481022,2000-01-11,09003,36093,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/505103,9,09505103,2000-02-16,09001,36061,,2003,,,,,,,,,
6212804,utility,6212804,2001-04-10,09/574497,9,09574497,2000-05-19,17031,17097,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/505103,9,09505103,2000-02-16,06001,36061,,2003,,,,,,,,,
6214031,utility,6214031,2001-04-10,09/588065,9,09588065,2000-06-05,12021,12021,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/505103,9,09505103,2000-02-16,,36061,,2003,,,,,,,,,
6214301,utility,6214301,2001-04-10,09/616762,9,09616762,2000-07-14,35028,35028,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/568379,9,09568379,2000-05-10,39057,39113,,2003,,,,,,,,,
6216854,utility,6216854,2001-04-17,09/575536,9,09575536,2000-05-22,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/568379,9,09568379,2000-05-10,39165,39113,,2003,,,,,,,,,
6217757,utility,6217757,2001-04-17,09/558503,9,09558503,2000-04-26,06013,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/568379,9,09568379,2000-05-10,39113,39113,,2003,,,,,,,,,
6220632,utility,6220632,2001-04-24,09/602043,9,09602043,2000-06-23,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/717815,9,09717815,2000-11-21,46103,24510,,2003,,,,,,,,,
6220684,utility,6220684,2001-04-24,09/615786,9,09615786,2000-07-13,17095,19099,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/717815,9,09717815,2000-11-21,,24510,,2003,,,,,,,,,
6220783,utility,6220783,2001-04-24,09/479742,9,09479742,2000-01-07,49049,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/717815,9,09717815,2000-11-21,08013,24510,,2003,,,,,,,,,
6222600,utility,6222600,2001-04-24,09/626890,9,09626890,2000-07-27,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/717815,9,09717815,2000-11-21,24510,24510,,2003,,,,,,,,,
6223183,utility,6223183,2001-04-24,09/493435,9,09493435,2000-01-29,36059,36119,,2001,1,0,0,0,0,0,1,0,0
,reissue,,2003-05-06,09/717815,9,09717815,2000-11-21,08013,08013,,2003,,,,,,,,,
6223183,utility,6223183,2001-04-24,09/493435,9,09493435,2000-01-29,36119,36119,,2001,1,0,0,0,0,0,1,0,0
,reissue,,2003-05-06,09/717815,9,09717815,2000-11-21,24510,08013,,2003,,,,,,,,,
6223943,utility,6223943,2001-05-01,09/499512,9,09499512,2000-02-07,18163,54069,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/717815,9,09717815,2000-11-21,,08013,,2003,,,,,,,,,
6223943,utility,6223943,2001-05-01,09/499512,9,09499512,2000-02-07,,36061,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/717815,9,09717815,2000-11-21,46103,08013,,2003,,,,,,,,,
6223943,utility,6223943,2001-05-01,09/499512,9,09499512,2000-02-07,,54069,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-13,09/703926,9,09703926,2000-11-02,,,,2003,,,,,,,,,
6223943,utility,6223943,2001-05-01,09/499512,9,09499512,2000-02-07,18163,36061,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-20,09/685936,9,09685936,2000-10-10,18077,32031,,2003,,,,,,,,,
6224142,utility,6224142,2001-05-01,09/586694,9,09586694,2000-06-01,40137,40137,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-20,09/685936,9,09685936,2000-10-10,47107,32031,,2003,,,,,,,,,
6225028,utility,6225028,2001-05-01,09/482548,9,09482548,2000-01-13,36007,36119,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-27,09/692095,9,09692095,2000-10-20,,,,2003,,,,,,,,,
6225028,utility,6225028,2001-05-01,09/482548,9,09482548,2000-01-13,,36119,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-27,09/593652,9,09593652,2000-06-09,,,,2003,,,,,,,,,
6225028,utility,6225028,2001-05-01,09/482548,9,09482548,2000-01-13,42069,36119,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-27,09/478938,9,09478938,2000-01-06,48085,48113,,2003,,,,,,,,,
6229012,utility,6229012,2001-05-08,09/489527,9,09489527,2000-01-21,,09001,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-27,09/478938,9,09478938,2000-01-06,48113,48113,,2003,,,,,,,,,
6229720,utility,6229720,2001-05-08,09/535892,9,09535892,2000-03-27,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-03,09/679447,9,09679447,2000-10-03,06085,06085,,2003,,,,,,,,,
6232680,utility,6232680,2001-05-15,09/480924,9,09480924,2000-01-12,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-10,09/656791,9,09656791,2000-09-07,,18137,,2003,,,,,,,,,
6233102,utility,6233102,2001-05-15,09/532133,9,09532133,2000-03-21,29189,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-10,09/656791,9,09656791,2000-09-07,45019,18137,,2003,,,,,,,,,
6233940,utility,6233940,2001-05-22,09/613460,9,09613460,2000-07-10,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-10,09/686194,9,09686194,2000-10-06,26081,36067,,2003,,,,,,,,,
6234073,utility,6234073,2001-05-22,09/594104,9,09594104,2000-06-14,29165,29095,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-10,09/686194,9,09686194,2000-10-06,36067,36067,,2003,,,,,,,,,
6234073,utility,6234073,2001-05-22,09/594104,9,09594104,2000-06-14,39147,29095,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-10,09/686193,9,09686193,2000-10-06,27003,,,2003,,,,,,,,,
6235462,utility,6235462,2001-05-22,09/493357,9,09493357,2000-01-28,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-10,09/663142,9,09663142,2000-09-15,06037,19113,,2003,,,,,,,,,
6236629,utility,6236629,2001-05-22,09/694016,9,09694016,2000-10-23,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-10,09/663142,9,09663142,2000-09-15,06059,19113,,2003,,,,,,,,,
6237378,utility,6237378,2001-05-29,09/483829,9,09483829,2000-01-17,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-17,09/480452,9,09480452,2000-01-11,39049,,,2003,,,,,,,,,
6240024,utility,6240024,2001-05-29,09/546022,9,09546022,2000-04-10,48453,17031,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-24,09/656040,9,09656040,2000-09-08,,,,2003,,,,,,,,,
6240762,utility,6240762,2001-06-05,09/497762,9,09497762,2000-02-04,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-24,09/557938,9,09557938,2000-04-24,,,,2003,,,,,,,,,
6240834,utility,6240834,2001-06-05,09/676859,9,09676859,2000-09-29,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-01,09/686528,9,09686528,2000-10-11,06013,,,2003,,,,,,,,,
6241596,utility,6241596,2001-06-05,09/483790,9,09483790,2000-01-14,06013,06085,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-01,09/569326,9,09569326,2000-05-11,,24510,,2003,,,,,,,,,
6241596,utility,6241596,2001-06-05,09/483790,9,09483790,2000-01-14,06085,06085,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-01,09/569326,9,09569326,2000-05-11,25021,24510,,2003,,,,,,,,,
6241832,utility,6241832,2001-06-05,09/481170,9,09481170,2000-01-12,39061,39061,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-01,09/569326,9,09569326,2000-05-11,24510,24510,,2003,,,,,,,,,
6242012,utility,6242012,2001-06-05,09/512674,9,09512674,2000-02-25,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-01,09/616640,9,09616640,2000-07-26,26111,22033,,2003,,,,,,,,,
6242012,utility,6242012,2001-06-05,09/512674,9,09512674,2000-02-25,50025,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-08,09/741784,9,09741784,2000-12-20,06001,,,2003,,,,,,,,,
6242440,utility,6242440,2001-06-05,09/529271,9,09529271,2000-04-10,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-08,09/685937,9,09685937,2000-10-06,27003,,,2003,,,,,,,,,
6243288,utility,6243288,2001-06-05,09/642003,9,09642003,2000-08-21,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-15,09/687079,9,09687079,2000-10-16,,09001,,2003,,,,,,,,,
6243349,utility,6243349,2001-06-05,09/624342,9,09624342,2000-07-24,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-15,09/643853,9,09643853,2000-08-22,,,,2003,,,,,,,,,
6243534,utility,6243534,2001-06-05,09/525636,9,09525636,2000-03-14,16001,16001,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-15,09/665182,9,09665182,2000-09-15,,,,2003,,,,,,,,,
6244179,utility,6244179,2001-06-12,09/536320,9,09536320,2000-03-27,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-22,29/127569,29,29127569,2000-08-08,55117,55117,,2003,,,,,,,,,
6245983,utility,6245983,2001-06-12,09/526335,9,09526335,2000-03-15,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-22,09/506547,9,09506547,2000-02-17,32003,,,2003,,,,,,,,,
6246039,utility,6246039,2001-06-12,09/506089,9,09506089,2000-02-17,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-22,09/657970,9,09657970,2000-09-08,25025,48029,,2003,,,,,,,,,
6246673,utility,6246673,2001-06-12,09/515042,9,09515042,2000-02-25,,06073,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-22,09/657970,9,09657970,2000-09-08,25017,48029,,2003,,,,,,,,,
6246673,utility,6246673,2001-06-12,09/515042,9,09515042,2000-02-25,06073,06073,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-22,09/618592,9,09618592,2000-07-17,,,,2003,,,,,,,,,
6246860,utility,6246860,2001-06-12,09/513849,9,09513849,2000-02-25,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-29,09/693627,9,09693627,2000-10-20,06083,06083,,2003,,,,,,,,,
6248307,utility,6248307,2001-06-19,09/519692,9,09519692,2000-03-07,06059,06037,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-05,09/640343,9,09640343,2000-08-16,36059,36059,,2003,,,,,,,,,
6248307,utility,6248307,2001-06-19,09/519692,9,09519692,2000-03-07,42091,06037,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-12,09/598779,9,09598779,2000-06-21,16001,,,2003,,,,,,,,,
6248483,utility,6248483,2001-06-19,09/552130,9,09552130,2000-04-19,36055,36055,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-12,09/598779,9,09598779,2000-06-21,16027,,,2003,,,,,,,,,
6249482,utility,6249482,2001-06-19,09/498092,9,09498092,2000-02-04,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-19,09/570843,9,09570843,2000-05-12,,,,2003,,,,,,,,,
6249507,utility,6249507,2001-06-19,09/639375,9,09639375,2000-08-15,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-19,09/504635,9,09504635,2000-02-15,,,,2003,,,,,,,,,
6250381,utility,6250381,2001-06-26,09/530416,9,09530416,2000-05-01,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-19,09/628313,9,09628313,2000-07-28,,,,2003,,,,,,,,,
6250941,utility,6250941,2001-06-26,09/478266,9,09478266,2000-01-05,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-26,09/750421,9,09750421,2000-12-29,19167,19167,,2003,,,,,,,,,
6252384,utility,6252384,2001-06-26,09/544919,9,09544919,2000-04-07,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-26,09/511672,9,09511672,2000-02-23,,,,2003,,,,,,,,,
6252500,utility,6252500,2001-06-26,09/670552,9,09670552,2000-09-27,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-26,09/569581,9,09569581,2000-05-10,,,,2003,,,,,,,,,
6252824,utility,6252824,2001-06-26,09/516992,9,09516992,2000-03-01,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-26,09/566416,9,09566416,2000-05-05,06059,06071,,2003,,,,,,,,,
6255579,utility,6255579,2001-07-03,09/547178,9,09547178,2000-04-11,17031,17031,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-26,09/538305,9,09538305,2000-03-28,51059,,,2003,,,,,,,,,
6255579,utility,6255579,2001-07-03,09/547178,9,09547178,2000-04-11,17097,17031,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-26,09/538305,9,09538305,2000-03-28,42091,,,2003,,,,,,,,,
6255579,utility,6255579,2001-07-03,09/547178,9,09547178,2000-04-11,17089,17031,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-26,09/538305,9,09538305,2000-03-28,23005,,,2003,,,,,,,,,
6256252,utility,6256252,2001-07-03,09/659552,9,09659552,2000-09-11,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-26,09/531666,9,09531666,2000-03-20,,,,2003,,,,,,,,,
6256885,utility,6256885,2001-07-10,09/575876,9,09575876,2000-05-22,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-09-02,09/524978,9,09524978,2000-03-14,,,,2003,,,,,,,,,
6258100,utility,6258100,2001-07-10,09/686204,9,09686204,2000-10-10,06081,53033,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-09-02,09/648467,9,09648467,2000-08-11,,,,2003,,,,,,,,,
6258100,utility,6258100,2001-07-10,09/686204,9,09686204,2000-10-10,53033,53033,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-09-16,09/684192,9,09684192,2000-10-06,48085,48113,,2003,,,,,,,,,
6259212,utility,6259212,2001-07-10,09/593475,9,09593475,2000-06-14,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-09-16,09/512423,9,09512423,2000-02-23,25017,27163,,2003,,,,,,,,,
6259883,utility,6259883,2001-07-10,09/549591,9,09549591,2000-04-14,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-09-16,09/512423,9,09512423,2000-02-23,06085,27163,,2003,,,,,,,,,
6260714,utility,6260714,2001-07-17,09/582239,9,09582239,2000-07-25,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-09-16,09/512423,9,09512423,2000-02-23,27163,27163,,2003,,,,,,,,,
6263816,utility,6263816,2001-07-24,09/649471,9,09649471,2000-08-28,12031,06037,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-09-16,09/512423,9,09512423,2000-02-23,,27163,,2003,,,,,,,,,
6263816,utility,6263816,2001-07-24,09/649471,9,09649471,2000-08-28,,06037,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-10-07,29/126310,29,29126310,2000-06-22,,44007,,2003,,,,,,,,,
6263990,utility,6263990,2001-07-24,09/635957,9,09635957,2000-08-10,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-10-07,09/574947,9,09574947,2000-05-19,39061,,,2003,,,,,,,,,
6264067,utility,6264067,2001-07-24,09/559639,9,09559639,2000-04-28,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-10-14,09/599608,9,09599608,2000-06-22,36055,36055,,2003,,,,,,,,,
6264131,utility,6264131,2001-07-24,09/558845,9,09558845,2000-04-27,,,,2001,0,0,0,0,0,0,0,0,0
,reissue,,2003-10-14,09/599608,9,09599608,2000-06-22,06065,36055,,2003,,,,,,,,,
6264568,utility,6264568,2001-07-24,09/635322,9,09635322,2000-08-09,26125,,,2001,0,0,0,0,0,0,0,0,0
