6387508,utility,6387508,2002-05-14,09/661673,9,09661673,2000-09-14,48209,,,2002,0,0,0,0,0,0,0,0,0
6387532,utility,6387532,2002-05-14,09/530359,9,09530359,2000-07-05,,,,2002,0,0,0,0,0,0,0,0,0
6387581,utility,6387581,2002-05-14,09/723907,9,09723907,2000-11-28,36117,09001,,2002,0,0,0,0,0,0,0,0,0
6387581,utility,6387581,2002-05-14,09/723907,9,09723907,2000-11-28,,09001,,2002,0,0,0,0,0,0,0,0,0
6387581,utility,6387581,2002-05-14,09/723907,9,09723907,2000-11-28,36055,09001,,2002,0,0,0,0,0,0,0,0,0
6387597,utility,6387597,2002-05-14,09/654042,9,09654042,2000-09-01,,,,2002,0,0,0,0,0,0,0,0,0
6387688,utility,6387688,2002-05-14,09/503505,9,09503505,2000-02-14,,,,2002,0,0,0,0,0,0,0,0,0
6387699,utility,6387699,2002-05-14,09/658687,9,09658687,2000-09-08,06073,06073,,2002,0,0,0,0,0,0,0,0,0
6387772,utility,6387772,2002-05-14,09/557536,9,09557536,2000-04-25,12095,42077,,2002,0,0,0,0,0,0,0,0,0
6387772,utility,6387772,2002-05-14,09/557536,9,09557536,2000-04-25,42077,42077,,2002,0,0,0,0,0,0,0,0,0
6387790,utility,6387790,2002-05-14,09/602228,9,09602228,2000-06-23,,36119,,2002,0,0,0,0,0,0,0,0,0
6387790,utility,6387790,2002-05-14,09/602228,9,09602228,2000-06-23,50007,36119,,2002,0,0,0,0,0,0,0,0,0
6387790,utility,6387790,2002-05-14,09/602228,9,09602228,2000-06-23,36027,36119,,2002,0,0,0,0,0,0,0,0,0
6387790,utility,6387790,2002-05-14,09/602228,9,09602228,2000-06-23,36071,36119,,2002,0,0,0,0,0,0,0,0,0
6387790,utility,6387790,2002-05-14,09/602228,9,09602228,2000-06-23,36111,36119,,2002,0,0,0,0,0,0,0,0,0
6387855,utility,6387855,2002-05-14,09/446962,9,09446962,2000-01-31,,,,2002,0,0,0,0,0,0,0,0,0
6387859,utility,6387859,2002-05-14,09/670327,9,09670327,2000-09-27,,,,2002,0,0,0,0,0,0,0,0,0
6387938,utility,6387938,2002-05-14,09/614877,9,09614877,2000-07-12,,,,2002,0,0,0,0,0,0,0,0,0
6387979,utility,6387979,2002-05-14,09/571272,9,09571272,2000-05-15,,,,2002,0,0,0,0,0,0,0,0,0
6387984,utility,6387984,2002-05-14,09/530232,9,09530232,2000-06-07,,,,2002,0,0,0,0,0,0,0,0,0
6388006,utility,6388006,2002-05-14,09/485119,9,09485119,2000-05-22,,,,2002,0,0,0,0,0,0,0,0,0
6388023,utility,6388023,2002-05-14,09/505078,9,09505078,2000-02-16,29095,29047,,2002,0,0,0,0,0,0,0,0,0
6388061,utility,6388061,2002-05-14,09/381301,9,09381301,2000-01-14,,,,2002,0,0,0,0,0,0,0,0,0
6388195,utility,6388195,2002-05-14,09/546675,9,09546675,2000-04-11,,,,2002,0,0,0,0,0,0,0,0,0
6388269,utility,6388269,2002-05-14,09/535971,9,09535971,2000-03-27,,,,2002,0,0,0,0,0,0,0,0,0
6388297,utility,6388297,2002-05-14,09/547834,9,09547834,2000-04-12,50007,06085,,2002,0,0,0,0,0,0,0,0,0
6388297,utility,6388297,2002-05-14,09/547834,9,09547834,2000-04-12,06085,06085,,2002,0,0,0,0,0,0,0,0,0
6388369,utility,6388369,2002-05-14,09/584097,9,09584097,2000-05-31,,,,2002,0,0,0,0,0,0,0,0,0
6388480,utility,6388480,2002-05-14,09/649192,9,09649192,2000-08-28,16001,16001,,2002,0,0,0,0,0,0,0,0,0
6388516,utility,6388516,2002-05-14,09/709093,9,09709093,2000-11-08,36027,36119,,2002,0,0,0,0,0,0,0,0,0
6388526,utility,6388526,2002-05-14,09/610795,9,09610795,2000-07-06,34025,,,2002,0,0,0,0,0,0,0,0,0
6388526,utility,6388526,2002-05-14,09/610795,9,09610795,2000-07-06,,,,2002,0,0,0,0,0,0,0,0,0
6388543,utility,6388543,2002-05-14,09/666501,9,09666501,2000-09-18,06059,06059,,2002,0,0,0,0,0,0,0,0,0
6388605,utility,6388605,2002-05-14,09/590132,9,09590132,2000-06-09,,,,2002,0,0,0,0,0,0,0,0,0
6388616,utility,6388616,2002-05-14,09/595542,9,09595542,2000-06-16,24031,11001,,2002,0,0,0,0,0,0,0,0,0
6388625,utility,6388625,2002-05-14,09/424270,9,09424270,2000-01-03,,,,2002,0,0,0,0,0,0,0,0,0
6388630,utility,6388630,2002-05-14,09/624006,9,09624006,2000-07-21,,,,2002,0,0,0,0,0,0,0,0,0
6388676,utility,6388676,2002-05-14,09/557307,9,09557307,2000-04-25,,,,2002,0,0,0,0,0,0,0,0,0
6388821,utility,6388821,2002-05-14,09/620736,9,09620736,2000-07-20,19113,19113,,2002,0,0,0,0,0,0,0,0,0
6388831,utility,6388831,2002-05-14,09/642770,9,09642770,2000-08-22,,,,2002,0,0,0,0,0,0,0,0,0
6388948,utility,6388948,2002-05-14,09/688473,9,09688473,2000-10-12,,11001,,2002,1,0,0,0,0,1,0,0,0
6388948,utility,6388948,2002-05-14,09/688473,9,09688473,2000-10-12,44007,11001,,2002,1,0,0,0,0,1,0,0,0
6389103,utility,6389103,2002-05-14,09/730740,9,09730740,2000-12-07,,,,2002,0,0,0,0,0,0,0,0,0
6389191,utility,6389191,2002-05-14,09/478510,9,09478510,2000-01-06,,,,2002,0,0,0,0,0,0,0,0,0
6389191,utility,6389191,2002-05-14,09/478510,9,09478510,2000-01-06,06081,,,2002,0,0,0,0,0,0,0,0,0
6389354,utility,6389354,2002-05-14,09/601368,9,09601368,2000-08-01,,,,2002,1,0,0,0,0,0,1,0,0
6389360,utility,6389360,2002-05-14,09/482288,9,09482288,2000-01-13,37021,19125,,2002,1,0,0,0,0,0,1,1,0
6389360,utility,6389360,2002-05-14,09/482288,9,09482288,2000-01-13,19179,19125,,2002,1,0,0,0,0,0,1,1,0
6389360,utility,6389360,2002-05-14,09/482288,9,09482288,2000-01-13,19125,19125,,2002,1,0,0,0,0,0,1,1,0
6389470,utility,6389470,2002-05-14,09/615066,9,09615066,2000-07-12,,,,2002,0,0,0,0,0,0,0,0,0
6389515,utility,6389515,2002-05-14,09/597621,9,09597621,2000-06-20,42029,42091,,2002,0,0,0,0,0,0,0,0,0
6389515,utility,6389515,2002-05-14,09/597621,9,09597621,2000-06-20,42077,42091,,2002,0,0,0,0,0,0,0,0,0
6389635,utility,6389635,2002-05-21,09/580355,9,09580355,2000-05-25,34005,34005,,2002,0,0,0,0,0,0,0,0,0
6389635,utility,6389635,2002-05-21,09/580355,9,09580355,2000-05-25,42091,34005,,2002,0,0,0,0,0,0,0,0,0
6389660,utility,6389660,2002-05-21,09/642795,9,09642795,2000-08-22,,,,2002,0,0,0,0,0,0,0,0,0
6389745,utility,6389745,2002-05-21,09/514792,9,09514792,2000-02-28,,,,2002,0,0,0,0,0,0,0,0,0
6389793,utility,6389793,2002-05-21,09/552687,9,09552687,2000-04-19,,36093,,2002,0,0,0,0,0,0,0,0,0
6389803,utility,6389803,2002-05-21,09/630478,9,09630478,2000-08-02,,26163,,2002,0,0,0,0,0,0,0,0,0
6389803,utility,6389803,2002-05-21,09/630478,9,09630478,2000-08-02,26163,26163,,2002,0,0,0,0,0,0,0,0,0
6389825,utility,6389825,2002-05-21,09/661478,9,09661478,2000-09-14,17031,17031,,2002,0,0,0,0,0,0,0,0,0
6389886,utility,6389886,2002-05-21,09/731308,9,09731308,2000-12-06,06083,36059,,2002,0,0,0,0,0,0,0,0,0
6389934,utility,6389934,2002-05-21,09/668543,9,09668543,2000-09-25,,,,2002,0,0,0,0,0,0,0,0,0
6389949,utility,6389949,2002-05-21,09/580995,9,09580995,2000-05-27,15003,,,2002,0,0,0,0,0,0,0,0,0
6390020,utility,6390020,2002-05-21,09/509722,9,09509722,2000-03-30,06065,26111,,2002,0,0,0,0,0,0,0,0,0
6390020,utility,6390020,2002-05-21,09/509722,9,09509722,2000-03-30,26111,06065,,2002,0,0,0,0,0,0,0,0,0
6390020,utility,6390020,2002-05-21,09/509722,9,09509722,2000-03-30,26111,26111,,2002,0,0,0,0,0,0,0,0,0
6390020,utility,6390020,2002-05-21,09/509722,9,09509722,2000-03-30,06065,06065,,2002,0,0,0,0,0,0,0,0,0
6390058,utility,6390058,2002-05-21,09/626065,9,09626065,2000-07-26,,,,2002,0,0,0,0,0,0,0,0,0
6390107,utility,6390107,2002-05-21,09/727576,9,09727576,2000-12-04,,,,2002,0,0,0,0,0,0,0,0,0
6390132,utility,6390132,2002-05-21,09/731634,9,09731634,2000-12-07,17143,17143,,2002,0,0,0,0,0,0,0,0,0
6390201,utility,6390201,2002-05-21,09/609210,9,09609210,2000-07-05,,48201,,2002,0,0,0,0,0,0,0,0,0
6390201,utility,6390201,2002-05-21,09/609210,9,09609210,2000-07-05,48201,48201,,2002,0,0,0,0,0,0,0,0,0
6390218,utility,6390218,2002-05-21,09/570792,9,09570792,2000-05-12,,,,2002,0,0,0,0,0,0,0,0,0
6390223,utility,6390223,2002-05-21,09/483129,9,09483129,2000-01-14,26125,26125,,2002,0,0,0,0,0,0,0,0,0
6390280,utility,6390280,2002-05-21,09/504363,9,09504363,2000-02-15,42101,,,2002,0,0,0,0,0,0,0,0,0
6390289,utility,6390289,2002-05-21,09/498572,9,09498572,2000-02-04,49035,,,2002,0,0,0,0,0,0,0,0,0
6390311,utility,6390311,2002-05-21,09/629132,9,09629132,2000-07-31,48121,48121,,2002,0,0,0,0,0,0,0,0,0
6390381,utility,6390381,2002-05-21,09/528912,9,09528912,2000-03-20,,,,2002,0,0,0,0,0,0,0,0,0
6390512,utility,6390512,2002-05-21,09/570380,9,09570380,2000-05-12,,24031,,2002,0,0,0,0,0,0,0,0,0
6390527,utility,6390527,2002-05-21,09/732683,9,09732683,2000-12-08,01101,,,2002,0,0,0,0,0,0,0,0,0
6390540,utility,6390540,2002-05-21,09/592675,9,09592675,2000-06-13,,,,2002,0,0,0,0,0,0,0,0,0
6390654,utility,6390654,2002-05-21,09/567483,9,09567483,2000-05-09,,,,2002,0,0,0,0,0,0,0,0,0
6390691,utility,6390691,2002-05-21,09/579117,9,09579117,2000-05-26,,,,2002,0,0,0,0,0,0,0,0,0
6390706,utility,6390706,2002-05-21,09/646328,9,09646328,2000-09-15,,,,2002,0,0,0,0,0,0,0,0,0
6390708,utility,6390708,2002-05-21,09/621704,9,09621704,2000-07-21,,,,2002,0,0,0,0,0,0,0,0,0
6390775,utility,6390775,2002-05-21,09/749268,9,09749268,2000-12-27,36001,36093,,2002,0,0,0,0,0,0,0,0,0
6390791,utility,6390791,2002-05-21,09/486111,9,09486111,2000-02-18,,,,2002,0,0,0,0,0,0,0,0,0
6390814,utility,6390814,2002-05-21,09/642507,9,09642507,2000-08-18,,,,2002,0,0,0,0,0,0,0,0,0
6390892,utility,6390892,2002-05-21,09/424549,9,09424549,2000-09-05,,,,2002,0,0,0,0,0,0,0,0,0
6390955,utility,6390955,2002-05-21,09/596686,9,09596686,2000-06-19,,,,2002,0,0,0,0,0,0,0,0,0
6390981,utility,6390981,2002-05-21,09/577021,9,09577021,2000-05-23,53033,,,2002,0,0,0,0,0,0,0,0,0
6391164,utility,6391164,2002-05-21,09/603432,9,09603432,2000-06-23,,,,2002,0,0,0,0,0,0,0,0,0
6391164,utility,6391164,2002-05-21,09/603432,9,09603432,2000-06-23,26125,,,2002,0,0,0,0,0,0,0,0,0
6391203,utility,6391203,2002-05-21,09/721500,9,09721500,2000-11-22,53005,,,2002,0,0,0,0,0,0,0,0,0
6391230,utility,6391230,2002-05-21,09/507151,9,09507151,2000-02-18,,36055,,2002,0,0,0,0,0,0,0,0,0
6391381,utility,6391381,2002-05-21,09/483471,9,09483471,2000-01-14,,,,2002,0,0,0,0,0,0,0,0,0
6391447,utility,6391447,2002-05-21,09/582086,9,09582086,2000-08-03,,,,2002,0,0,0,0,0,0,0,0,0
6391489,utility,6391489,2002-05-21,09/538052,9,09538052,2000-03-29,55081,37183,,2002,0,0,0,0,0,0,0,0,0
6391489,utility,6391489,2002-05-21,09/538052,9,09538052,2000-03-29,37183,37183,,2002,0,0,0,0,0,0,0,0,0
6391489,utility,6391489,2002-05-21,09/538052,9,09538052,2000-03-29,55057,37183,,2002,0,0,0,0,0,0,0,0,0
6391514,utility,6391514,2002-05-21,09/642128,9,09642128,2000-08-18,,,,2002,0,0,0,0,0,0,0,0,0
6391526,utility,6391526,2002-05-21,09/722853,9,09722853,2000-11-27,31141,31141,,2002,0,0,0,0,0,0,0,0,0
6391625,utility,6391625,2002-05-21,09/604405,9,09604405,2000-06-27,,,,2002,0,0,0,0,0,0,0,0,0
6391683,utility,6391683,2002-05-21,09/599026,9,09599026,2000-06-21,,,,2002,0,0,0,0,0,0,0,0,0
6391716,utility,6391716,2002-05-21,09/633469,9,09633469,2000-08-07,,,,2002,0,0,0,0,0,0,0,0,0
6391724,utility,6391724,2002-05-21,09/722481,9,09722481,2000-11-28,,,,2002,0,0,0,0,0,0,0,0,0
6391732,utility,6391732,2002-05-21,09/595061,9,09595061,2000-06-16,,,,2002,0,0,0,0,0,0,0,0,0
6391781,utility,6391781,2002-05-21,09/478524,9,09478524,2000-01-06,,,,2002,0,0,0,0,0,0,0,0,0
6391783,utility,6391783,2002-05-21,09/615811,9,09615811,2000-07-13,,,,2002,0,0,0,0,0,0,0,0,0
6391877,utility,6391877,2002-05-21,09/709036,9,09709036,2000-11-08,34003,34003,,2002,0,0,0,0,0,0,0,0,0
6391877,utility,6391877,2002-05-21,09/709036,9,09709036,2000-11-08,06013,34003,,2002,0,0,0,0,0,0,0,0,0
6391877,utility,6391877,2002-05-21,09/709036,9,09709036,2000-11-08,42029,34003,,2002,0,0,0,0,0,0,0,0,0
6391877,utility,6391877,2002-05-21,09/709036,9,09709036,2000-11-08,25009,34003,,2002,0,0,0,0,0,0,0,0,0
6391909,utility,6391909,2002-05-21,09/553499,9,09553499,2000-04-20,09013,,,2002,0,0,0,0,0,0,0,0,0
6391909,utility,6391909,2002-05-21,09/553499,9,09553499,2000-04-20,,,,2002,0,0,0,0,0,0,0,0,0
6391928,utility,6391928,2002-05-21,09/570539,9,09570539,2000-05-12,,,,2002,0,0,0,0,0,0,0,0,0
6391944,utility,6391944,2002-05-21,09/446676,9,09446676,2000-03-24,,,,2002,0,0,0,0,0,0,0,0,0
6391955,utility,6391955,2002-05-21,09/608566,9,09608566,2000-06-30,25005,,,2002,0,0,0,0,0,0,0,0,0
6391982,utility,6391982,2002-05-21,09/605874,9,09605874,2000-06-29,,,,2002,0,0,0,0,0,0,0,0,0
6392042,utility,6392042,2002-05-21,09/480965,9,09480965,2000-01-14,,,,2002,0,0,0,0,0,0,0,0,0
6392044,utility,6392044,2002-05-21,09/608471,9,09608471,2000-06-30,,,,2002,0,0,0,0,0,0,0,0,0
6392137,utility,6392137,2002-05-21,09/559569,9,09559569,2000-04-27,47037,47037,,2002,0,0,0,0,0,0,0,0,0
6392324,utility,6392324,2002-05-21,09/705787,9,09705787,2000-11-06,,,,2002,0,0,0,0,0,0,0,0,0
6392392,utility,6392392,2002-05-21,09/514383,9,09514383,2000-02-28,,,,2002,0,0,0,0,0,0,0,0,0
6392409,utility,6392409,2002-05-21,09/483336,9,09483336,2000-01-14,48201,48201,,2002,0,0,0,0,0,0,0,0,0
6392529,utility,6392529,2002-05-21,09/616398,9,09616398,2000-07-14,18039,18039,,2002,0,0,0,0,0,0,0,0,0
6392545,utility,6392545,2002-05-21,09/733275,9,09733275,2000-12-07,16001,16001,,2002,0,0,0,0,0,0,0,0,0
6392557,utility,6392557,2002-05-21,09/665081,9,09665081,2000-09-20,18039,18039,,2002,0,0,0,0,0,0,0,0,0
6392592,utility,6392592,2002-05-21,09/572923,9,09572923,2000-05-16,26125,26125,,2002,0,0,0,0,0,0,0,0,0
6392592,utility,6392592,2002-05-21,09/572923,9,09572923,2000-05-16,26099,26125,,2002,0,0,0,0,0,0,0,0,0
6392691,utility,6392691,2002-05-21,09/524049,9,09524049,2000-03-14,,,,2002,0,0,0,0,0,0,0,0,0
6392745,utility,6392745,2002-05-21,09/593644,9,09593644,2000-06-13,17031,06001,,2002,0,0,0,0,0,0,0,0,0
6392745,utility,6392745,2002-05-21,09/593644,9,09593644,2000-06-13,17043,06001,,2002,0,0,0,0,0,0,0,0,0
6392816,utility,6392816,2002-05-21,09/694251,9,09694251,2000-10-24,,,,2002,0,0,0,0,0,0,0,0,0
6392827,utility,6392827,2002-05-21,09/638609,9,09638609,2000-08-15,,,,2002,0,0,0,0,0,0,0,0,0
6392879,utility,6392879,2002-05-21,09/526080,9,09526080,2000-03-15,,,,2002,0,0,0,0,0,0,0,0,0
6392906,utility,6392906,2002-05-21,09/580324,9,09580324,2000-05-26,,04013,,2002,0,0,0,0,0,0,0,0,0
6392922,utility,6392922,2002-05-21,09/638419,9,09638419,2000-08-14,27053,16001,,2002,0,0,0,0,0,0,0,0,0
6392922,utility,6392922,2002-05-21,09/638419,9,09638419,2000-08-14,17043,16001,,2002,0,0,0,0,0,0,0,0,0
6392922,utility,6392922,2002-05-21,09/638419,9,09638419,2000-08-14,27141,16001,,2002,0,0,0,0,0,0,0,0,0
6393041,utility,6393041,2002-05-21,09/558172,9,09558172,2000-04-26,,,,2002,0,0,0,0,0,0,0,0,0
6393044,utility,6393044,2002-05-21,09/550305,9,09550305,2000-04-14,42091,34005,,2002,0,0,0,0,0,0,0,0,0
6393044,utility,6393044,2002-05-21,09/550305,9,09550305,2000-04-14,34005,34005,,2002,0,0,0,0,0,0,0,0,0
6393044,utility,6393044,2002-05-21,09/550305,9,09550305,2000-04-14,,34005,,2002,0,0,0,0,0,0,0,0,0
6393092,utility,6393092,2002-05-21,09/610124,9,09610124,2000-07-05,,,,2002,0,0,0,0,0,0,0,0,0
6393226,utility,6393226,2002-05-21,09/679113,9,09679113,2000-10-04,36117,36055,,2002,0,0,0,0,0,0,0,0,0
6393226,utility,6393226,2002-05-21,09/679113,9,09679113,2000-10-04,36055,36055,,2002,0,0,0,0,0,0,0,0,0
6393335,utility,6393335,2002-05-21,09/617883,9,09617883,2000-07-17,08013,08013,,2002,0,0,0,0,0,0,0,0,0
6393356,utility,6393356,2002-05-21,09/612358,9,09612358,2000-07-07,,,,2002,1,0,0,0,0,0,1,1,0
6393366,utility,6393366,2002-05-21,09/611437,9,09611437,2000-07-07,,,,2002,1,1,0,0,0,1,1,0,0
6393499,utility,6393499,2002-05-21,09/627280,9,09627280,2000-07-28,48361,48201,,2002,0,0,0,0,0,0,0,0,0
6393499,utility,6393499,2002-05-21,09/627280,9,09627280,2000-07-28,,48201,,2002,0,0,0,0,0,0,0,0,0
6393499,utility,6393499,2002-05-21,09/627280,9,09627280,2000-07-28,48201,48201,,2002,0,0,0,0,0,0,0,0,0
6393580,utility,6393580,2002-05-21,09/630735,9,09630735,2000-08-02,,,,2002,0,0,0,0,0,0,0,0,0
6393647,utility,6393647,2002-05-28,09/505496,9,09505496,2000-02-17,17019,17041,,2002,0,0,0,0,0,0,0,0,0
6393649,utility,6393649,2002-05-28,09/608214,9,09608214,2000-06-30,,,,2002,0,0,0,0,0,0,0,0,0
6393705,utility,6393705,2002-05-28,09/640562,9,09640562,2000-08-18,,,,2002,0,0,0,0,0,0,0,0,0
6393751,utility,6393751,2002-05-28,09/494319,9,09494319,2000-01-28,25013,25013,,2002,0,0,0,0,0,0,0,0,0
6393756,utility,6393756,2002-05-28,09/518454,9,09518454,2000-03-03,24003,,,2002,0,0,0,0,0,0,0,0,0
6393767,utility,6393767,2002-05-28,09/556332,9,09556332,2000-04-24,,,,2002,0,0,0,0,0,0,0,0,0
6393768,utility,6393768,2002-05-28,09/676540,9,09676540,2000-09-29,29183,29189,,2002,0,0,0,0,0,0,0,0,0
6393768,utility,6393768,2002-05-28,09/676540,9,09676540,2000-09-29,29189,29189,,2002,0,0,0,0,0,0,0,0,0
6393768,utility,6393768,2002-05-28,09/676540,9,09676540,2000-09-29,,29189,,2002,0,0,0,0,0,0,0,0,0
6393908,utility,6393908,2002-05-28,09/520750,9,09520750,2000-03-07,22061,,,2002,0,0,0,0,0,0,0,0,0
6393924,utility,6393924,2002-05-28,09/554069,9,09554069,2000-07-19,,,,2002,0,0,0,0,0,0,0,0,0
6393936,utility,6393936,2002-05-28,09/716539,9,09716539,2000-11-20,06059,06059,,2002,0,0,0,0,0,0,0,0,0
6393994,utility,6393994,2002-05-28,09/696437,9,09696437,2000-10-24,06073,,,2002,0,0,0,0,0,0,0,0,0
6394175,utility,6394175,2002-05-28,09/483041,9,09483041,2000-01-13,48085,,,2002,0,0,0,0,0,0,0,0,0
6394175,utility,6394175,2002-05-28,09/483041,9,09483041,2000-01-13,48397,,,2002,0,0,0,0,0,0,0,0,0
6394180,utility,6394180,2002-05-28,09/614897,9,09614897,2000-07-12,40137,40137,,2002,0,0,0,0,0,0,0,0,0
6394180,utility,6394180,2002-05-28,09/614897,9,09614897,2000-07-12,40019,40137,,2002,0,0,0,0,0,0,0,0,0
6394299,utility,6394299,2002-05-28,09/481456,9,09481456,2000-01-11,39061,39061,,2002,0,0,0,0,0,0,0,0,0
6394315,utility,6394315,2002-05-28,09/649049,9,09649049,2000-08-29,,,,2002,0,0,0,0,0,0,0,0,0
6394374,utility,6394374,2002-05-28,09/581573,9,09581573,2000-07-11,,,,2002,0,0,0,0,0,0,0,0,0
6394378,utility,6394378,2002-05-28,09/635320,9,09635320,2000-08-09,,,,2002,0,0,0,0,0,0,0,0,0
6394425,utility,6394425,2002-05-28,09/561466,9,09561466,2000-04-28,,,,2002,0,0,0,0,0,0,0,0,0
6394486,utility,6394486,2002-05-28,09/637707,9,09637707,2000-08-15,,,,2002,0,0,0,0,0,0,0,0,0
6394542,utility,6394542,2002-05-28,09/732377,9,09732377,2000-12-07,,26163,,2002,0,0,0,0,0,0,0,0,0
6394598,utility,6394598,2002-05-28,09/572663,9,09572663,2000-05-16,42077,42095,,2002,0,0,0,0,0,0,0,0,0
6394621,utility,6394621,2002-05-28,09/539128,9,09539128,2000-03-30,49035,,,2002,0,0,0,0,0,0,0,0,0
6394682,utility,6394682,2002-05-28,09/552020,9,09552020,2000-04-19,36047,,,2002,0,0,0,0,0,0,0,0,0
6394701,utility,6394701,2002-05-28,09/508082,9,09508082,2000-03-13,,,,2002,0,0,0,0,0,0,0,0,0
6394750,utility,6394750,2002-05-28,09/542643,9,09542643,2000-04-03,,09003,,2002,0,0,0,0,0,0,0,0,0
6394751,utility,6394751,2002-05-28,09/563822,9,09563822,2000-05-03,,,,2002,0,0,0,0,0,0,0,0,0
6394758,utility,6394758,2002-05-28,09/710843,9,09710843,2000-11-14,,,,2002,0,0,0,0,0,0,0,0,0
6394761,utility,6394761,2002-05-28,09/543537,9,09543537,2000-04-05,,,,2002,0,0,0,0,0,0,0,0,0
6394905,utility,6394905,2002-05-28,09/660586,9,09660586,2000-09-12,,,,2002,0,0,0,0,0,0,0,0,0
6394909,utility,6394909,2002-05-28,09/703032,9,09703032,2000-10-31,06037,,,2002,0,0,0,0,0,0,0,0,0
6394920,utility,6394920,2002-05-28,09/596662,9,09596662,2000-06-19,,39025,,2002,0,0,0,0,0,0,0,0,0
6394926,utility,6394926,2002-05-28,09/667708,9,09667708,2000-09-22,,,,2002,0,0,0,0,0,0,0,0,0
6394953,utility,6394953,2002-05-28,09/513760,9,09513760,2000-02-25,25021,25017,,2002,0,0,0,0,0,0,0,0,0
6394953,utility,6394953,2002-05-28,09/513760,9,09513760,2000-02-25,48029,25017,,2002,0,0,0,0,0,0,0,0,0
6394953,utility,6394953,2002-05-28,09/513760,9,09513760,2000-02-25,,25017,,2002,0,0,0,0,0,0,0,0,0
6394953,utility,6394953,2002-05-28,09/513760,9,09513760,2000-02-25,25017,25017,,2002,0,0,0,0,0,0,0,0,0
6394960,utility,6394960,2002-05-28,09/516988,9,09516988,2000-03-01,,,,2002,0,0,0,0,0,0,0,0,0
6395050,utility,6395050,2002-05-28,09/680505,9,09680505,2000-10-05,08059,08059,,2002,0,0,0,0,0,0,0,0,0
6395050,utility,6395050,2002-05-28,09/680505,9,09680505,2000-10-05,08035,08059,,2002,0,0,0,0,0,0,0,0,0
6395160,utility,6395160,2002-05-28,09/510755,9,09510755,2000-02-22,,,,2002,0,0,0,0,0,0,0,0,0
6395172,utility,6395172,2002-05-28,09/544986,9,09544986,2000-04-07,,,,2002,0,0,0,0,0,0,0,0,0
6395283,utility,6395283,2002-05-28,09/717577,9,09717577,2000-11-21,,36083,,2002,0,0,0,0,0,0,0,0,0
6395295,utility,6395295,2002-05-28,09/582346,9,09582346,2000-10-20,,,,2002,0,0,0,0,0,0,0,0,0
6395325,utility,6395325,2002-05-28,09/573071,9,09573071,2000-05-16,06001,27053,,2002,0,0,0,0,0,0,0,0,0
6395325,utility,6395325,2002-05-28,09/573071,9,09573071,2000-05-16,06085,27053,,2002,0,0,0,0,0,0,0,0,0
6395365,utility,6395365,2002-05-28,09/657914,9,09657914,2000-09-08,,,,2002,0,0,0,0,0,0,0,0,0
6395420,utility,6395420,2002-05-28,09/552716,9,09552716,2000-04-19,,,,2002,0,0,0,0,0,0,0,0,0
6395447,utility,6395447,2002-05-28,09/627786,9,09627786,2000-07-27,,,,2002,0,0,0,0,0,0,0,0,0
6395449,utility,6395449,2002-05-28,09/540791,9,09540791,2000-03-31,44007,,,2002,0,0,0,0,0,0,0,0,0
6395449,utility,6395449,2002-05-28,09/540791,9,09540791,2000-03-31,25017,,,2002,0,0,0,0,0,0,0,0,0
6395449,utility,6395449,2002-05-28,09/540791,9,09540791,2000-03-31,,,,2002,0,0,0,0,0,0,0,0,0
6395738,utility,6395738,2002-05-28,09/509485,9,09509485,2000-03-29,,,,2002,0,0,0,0,0,0,0,0,0
6395780,utility,6395780,2002-05-28,09/559831,9,09559831,2000-04-28,,,,2002,0,0,0,0,0,0,0,0,0
6395810,utility,6395810,2002-05-28,09/623422,9,09623422,2000-10-26,,,,2002,0,0,0,0,0,0,0,0,0
6395886,utility,6395886,2002-05-28,09/686701,9,09686701,2000-10-11,,,,2002,0,0,0,0,0,0,0,0,0
6396051,utility,6396051,2002-05-28,09/589942,9,09589942,2000-06-07,,,,2002,0,0,0,0,0,0,0,0,0
6396051,utility,6396051,2002-05-28,09/589942,9,09589942,2000-06-07,25017,,,2002,0,0,0,0,0,0,0,0,0
6396118,utility,6396118,2002-05-28,09/496941,9,09496941,2000-02-03,06085,06085,,2002,0,0,0,0,0,0,0,0,0
6396121,utility,6396121,2002-05-28,09/583468,9,09583468,2000-05-31,,36119,,2002,0,0,0,0,0,0,0,0,0
6396121,utility,6396121,2002-05-28,09/583468,9,09583468,2000-05-31,50007,36119,,2002,0,0,0,0,0,0,0,0,0
6396177,utility,6396177,2002-05-28,09/479366,9,09479366,2000-01-07,,,,2002,0,0,0,0,0,0,0,0,0
6396547,utility,6396547,2002-05-28,09/544088,9,09544088,2000-04-06,,,,2002,0,0,0,0,0,0,0,0,0
6396622,utility,6396622,2002-05-28,09/665191,9,09665191,2000-09-18,37183,,,2002,0,0,0,0,0,0,0,0,0
6396665,utility,6396665,2002-05-28,09/483497,9,09483497,2000-01-14,,,,2002,0,0,0,0,0,0,0,0,0
6396729,utility,6396729,2002-05-28,09/711413,9,09711413,2000-11-13,06085,16001,,2002,0,0,0,0,0,0,0,0,0
6396855,utility,6396855,2002-05-28,09/679539,9,09679539,2000-10-06,,,,2002,0,0,0,0,0,0,0,0,0
6396924,utility,6396924,2002-05-28,09/503111,9,09503111,2000-02-14,,,,2002,0,0,0,0,0,0,0,0,0
6396976,utility,6396976,2002-05-28,09/550076,9,09550076,2000-04-14,06073,06037,,2002,0,0,0,0,0,0,0,0,0
