,reissue,,2015-08-04,14/172631,14,14172631,2014-02-04,04013,,,2015,,,,,,,,,
9257759,utility,9257759,2016-02-09,14/503564,14,14503564,2014-10-01,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-08-04,14/172631,14,14172631,2014-02-04,,,,2015,,,,,,,,,
9257810,utility,9257810,2016-02-09,14/321917,14,14321917,2014-07-02,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-08-04,14/172631,14,14172631,2014-02-04,25001,,,2015,,,,,,,,,
9258664,utility,9258664,2016-02-09,14/284832,14,14284832,2014-05-22,06059,06073,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-08-04,14/172631,14,14172631,2014-02-04,25017,,,2015,,,,,,,,,
9258895,utility,9258895,2016-02-09,14/567977,14,14567977,2014-12-11,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-08-11,14/187559,14,14187559,2014-02-24,,,,2015,,,,,,,,,
9259610,utility,9259610,2016-02-16,14/247564,14,14247564,2014-04-08,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-08-11,14/339415,14,14339415,2014-07-23,,,,2015,,,,,,,,,
9259821,utility,9259821,2016-02-16,14/314327,14,14314327,2014-06-25,26111,10003,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-08-11,14/271858,14,14271858,2014-05-07,,,,2015,,,,,,,,,
9259821,utility,9259821,2016-02-16,14/314327,14,14314327,2014-06-25,10003,10003,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-08-18,14/172276,14,14172276,2014-02-04,,,,2015,,,,,,,,,
9259821,utility,9259821,2016-02-16,14/314327,14,14314327,2014-06-25,34013,10003,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-08-25,29/463941,29,29463941,2014-03-20,,,,2015,,,,,,,,,
9259821,utility,9259821,2016-02-16,14/314327,14,14314327,2014-06-25,26111,26111,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-01,14/152987,14,14152987,2014-01-10,12099,06073,,2015,,,,,,,,,
9259821,utility,9259821,2016-02-16,14/314327,14,14314327,2014-06-25,10003,26111,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-01,14/152987,14,14152987,2014-01-10,12011,06073,,2015,,,,,,,,,
9259821,utility,9259821,2016-02-16,14/314327,14,14314327,2014-06-25,34013,26111,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-08,14/250287,14,14250287,2014-04-10,,,,2015,,,,,,,,,
9259895,utility,9259895,2016-02-16,14/573633,14,14573633,2014-12-17,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-22,14/219854,14,14219854,2014-03-19,01015,13067,,2015,,,,,,,,,
9260290,utility,9260290,2016-02-16,14/494688,14,14494688,2014-09-24,06001,48453,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,29/479598,29,29479598,2014-01-17,08037,,,2015,,,,,,,,,
9260290,utility,9260290,2016-02-16,14/494688,14,14494688,2014-09-24,06085,48453,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/290416,14,14290416,2014-05-29,,,,2015,,,,,,,,,
9260290,utility,9260290,2016-02-16,14/494688,14,14494688,2014-09-24,06013,48453,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/583539,14,14583539,2014-12-26,,55089,,2015,,,,,,,,,
9260692,utility,9260692,2016-02-16,14/218378,14,14218378,2014-03-18,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/583539,14,14583539,2014-12-26,55089,55089,,2015,,,,,,,,,
9261433,utility,9261433,2016-02-16,14/288924,14,14288924,2014-05-28,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/583539,14,14583539,2014-12-26,37135,55089,,2015,,,,,,,,,
9262577,utility,9262577,2016-02-16,14/267013,14,14267013,2014-05-01,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/583539,14,14583539,2014-12-26,55133,55089,,2015,,,,,,,,,
9263134,utility,9263134,2016-02-16,14/215091,14,14215091,2014-03-17,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/272891,14,14272891,2014-05-08,,,,2015,,,,,,,,,
9263350,utility,9263350,2016-02-16,14/458135,14,14458135,2014-08-12,41005,06001,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/190529,14,14190529,2014-02-26,12117,12095,,2015,,,,,,,,,
9263350,utility,9263350,2016-02-16,14/458135,14,14458135,2014-08-12,53011,06001,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/242610,14,14242610,2014-04-01,06085,48085,,2015,,,,,,,,,
9263350,utility,9263350,2016-02-16,14/458135,14,14458135,2014-08-12,41071,06001,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/290949,14,14290949,2014-05-29,06085,48085,,2015,,,,,,,,,
9263350,utility,9263350,2016-02-16,14/458135,14,14458135,2014-08-12,41067,06001,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/284193,14,14284193,2014-05-21,06085,48085,,2015,,,,,,,,,
9264752,utility,9264752,2016-02-16,14/556636,14,14556636,2014-12-01,21037,17031,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/505182,14,14505182,2014-10-02,06085,06085,,2015,,,,,,,,,
9264910,utility,9264910,2016-02-16,14/149291,14,14149291,2014-01-07,08013,08031,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/505182,14,14505182,2014-10-02,06001,06085,,2015,,,,,,,,,
9265703,utility,9265703,2016-02-23,14/320917,14,14320917,2014-07-01,34019,36061,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-09-29,14/253900,14,14253900,2014-04-16,,,,2015,,,,,,,,,
9265703,utility,9265703,2016-02-23,14/320917,14,14320917,2014-07-01,34021,36061,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,29/474604,29,29474604,2014-11-19,,,,2015,,,,,,,,,
9266152,utility,9266152,2016-02-23,13/999629,13,13999629,2014-03-13,09001,09001,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,29/498692,29,29498692,2014-08-06,,,,2015,,,,,,,,,
9266611,utility,9266611,2016-02-23,14/310809,14,14310809,2014-06-20,12001,12001,,2016,1,0,0,0,0,0,1,1,0
,reissue,,2015-10-06,29/474434,29,29474434,2014-09-18,,,,2015,,,,,,,,,
9267698,utility,9267698,2016-02-23,14/192966,14,14192966,2014-02-28,45007,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,29/500685,29,29500685,2014-08-27,48201,48201,,2015,,,,,,,,,
9268303,utility,9268303,2016-02-23,14/580288,14,14580288,2014-12-23,06037,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,29/497436,29,29497436,2014-07-24,,,,2015,,,,,,,,,
9268303,utility,9268303,2016-02-23,14/580288,14,14580288,2014-12-23,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,29/486002,29,29486002,2014-03-25,08031,08031,,2015,,,,,,,,,
9268536,utility,9268536,2016-02-23,14/467684,14,14467684,2014-08-25,,,,2016,1,0,0,0,0,0,1,1,1
,reissue,,2015-10-06,14/261028,14,14261028,2014-04-24,42003,42003,,2015,,,,,,,,,
9268980,utility,9268980,2016-02-23,14/449331,14,14449331,2014-08-01,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,14/278380,14,14278380,2014-05-15,,,,2015,,,,,,,,,
9269377,utility,9269377,2016-02-23,14/575288,14,14575288,2014-12-18,08013,06087,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,14/180209,14,14180209,2014-02-13,48309,06081,,2015,,,,,,,,,
9269377,utility,9269377,2016-02-23,14/575288,14,14575288,2014-12-18,,06087,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,14/180209,14,14180209,2014-02-13,,48309,,2015,,,,,,,,,
9269648,utility,9269648,2016-02-23,14/560678,14,14560678,2014-12-04,48453,48453,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,14/180209,14,14180209,2014-02-13,48309,48309,,2015,,,,,,,,,
9270311,utility,9270311,2016-02-23,14/560827,14,14560827,2014-12-04,06085,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,14/180209,14,14180209,2014-02-13,25025,06081,,2015,,,,,,,,,
9270541,utility,9270541,2016-02-23,14/224456,14,14224456,2014-03-25,12011,36119,,2016,1,0,0,0,0,0,1,1,1
,reissue,,2015-10-06,14/180209,14,14180209,2014-02-13,,06081,,2015,,,,,,,,,
9270541,utility,9270541,2016-02-23,14/224456,14,14224456,2014-03-25,37183,36119,,2016,1,0,0,0,0,0,1,1,1
,reissue,,2015-10-06,14/180209,14,14180209,2014-02-13,25025,48309,,2015,,,,,,,,,
9270541,utility,9270541,2016-02-23,14/224456,14,14224456,2014-03-25,37063,36119,,2016,1,0,0,0,0,0,1,1,1
,reissue,,2015-10-06,14/329255,14,14329255,2014-07-11,,,,2015,,,,,,,,,
9270541,utility,9270541,2016-02-23,14/224456,14,14224456,2014-03-25,12099,36119,,2016,1,0,0,0,0,0,1,1,1
,reissue,,2015-10-06,14/341469,14,14341469,2014-07-25,06059,,,2015,,,,,,,,,
9271792,utility,9271792,2016-03-01,14/579560,14,14579560,2014-12-22,08013,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,14/285813,14,14285813,2014-05-23,06085,48085,,2015,,,,,,,,,
9274144,utility,9274144,2016-03-01,14/586000,14,14586000,2014-12-30,36061,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,14/192277,14,14192277,2014-02-27,,,,2015,,,,,,,,,
9274144,utility,9274144,2016-03-01,14/586000,14,14586000,2014-12-30,06041,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,14/244766,14,14244766,2014-04-03,,,,2015,,,,,,,,,
9274570,utility,9274570,2016-03-01,14/267089,14,14267089,2014-05-01,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,14/244740,14,14244740,2014-04-03,,,,2015,,,,,,,,,
9275442,utility,9275442,2016-03-01,14/536467,14,14536467,2014-11-07,,,,2016,1,0,0,0,0,1,0,0,0
,reissue,,2015-10-06,14/508417,14,14508417,2014-10-07,06085,,,2015,,,,,,,,,
9278536,utility,9278536,2016-03-08,14/337231,14,14337231,2014-07-22,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-06,14/508417,14,14508417,2014-10-07,,,,2015,,,,,,,,,
9278859,utility,9278859,2016-03-08,14/520408,14,14520408,2014-10-22,29189,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-13,29/474435,29,29474435,2014-09-18,,,,2015,,,,,,,,,
9281209,utility,9281209,2016-03-08,14/507840,14,14507840,2014-10-07,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-13,14/260850,14,14260850,2014-04-24,,,,2015,,,,,,,,,
9281630,utility,9281630,2016-03-08,14/328776,14,14328776,2014-07-11,34033,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-13,14/231022,14,14231022,2014-03-31,18091,,,2015,,,,,,,,,
9281630,utility,9281630,2016-03-08,14/328776,14,14328776,2014-07-11,42043,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-13,14/487528,14,14487528,2014-09-16,,,,2015,,,,,,,,,
9281630,utility,9281630,2016-03-08,14/328776,14,14328776,2014-07-11,,42029,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-13,14/161994,14,14161994,2014-01-23,,,,2015,,,,,,,,,
9281630,utility,9281630,2016-03-08,14/328776,14,14328776,2014-07-11,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-13,14/180121,14,14180121,2014-02-13,48201,48201,,2015,,,,,,,,,
9281630,utility,9281630,2016-03-08,14/328776,14,14328776,2014-07-11,06087,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-13,14/464329,14,14464329,2014-08-20,,,,2015,,,,,,,,,
9281630,utility,9281630,2016-03-08,14/328776,14,14328776,2014-07-11,34033,42029,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-13,14/152842,14,14152842,2014-01-10,,,,2015,,,,,,,,,
9281630,utility,9281630,2016-03-08,14/328776,14,14328776,2014-07-11,42043,42029,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-13,14/226276,14,14226276,2014-03-26,06085,48085,,2015,,,,,,,,,
9281630,utility,9281630,2016-03-08,14/328776,14,14328776,2014-07-11,06087,42029,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-13,14/226276,14,14226276,2014-03-26,,48085,,2015,,,,,,,,,
9281630,utility,9281630,2016-03-08,14/328776,14,14328776,2014-07-11,37183,42029,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-13,14/231113,14,14231113,2014-03-31,06085,06085,,2015,,,,,,,,,
9281630,utility,9281630,2016-03-08,14/328776,14,14328776,2014-07-11,37183,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-13,14/231113,14,14231113,2014-03-31,06013,06085,,2015,,,,,,,,,
9282513,utility,9282513,2016-03-08,14/470979,14,14470979,2014-08-28,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-20,14/195385,14,14195385,2014-03-03,36051,27053,,2015,,,,,,,,,
9283844,utility,9283844,2016-03-15,14/214735,14,14214735,2014-03-15,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-20,14/195385,14,14195385,2014-03-03,27053,27053,,2015,,,,,,,,,
9284534,utility,9284534,2016-03-15,14/187914,14,14187914,2014-02-24,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-20,14/270218,14,14270218,2014-05-05,,,,2015,,,,,,,,,
9284534,utility,9284534,2016-03-15,14/187914,14,14187914,2014-02-24,,18097,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-20,14/222900,14,14222900,2014-03-24,,,,2015,,,,,,,,,
9284550,utility,9284550,2016-03-15,14/446651,14,14446651,2014-07-30,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-20,14/285833,14,14285833,2014-05-23,06085,48085,,2015,,,,,,,,,
9285702,utility,9285702,2016-03-15,14/283171,14,14283171,2014-05-20,,,,2016,1,0,0,0,0,1,0,0,0
,reissue,,2015-10-20,14/170025,14,14170025,2014-01-31,37183,06085,,2015,,,,,,,,,
9286158,utility,9286158,2016-03-15,14/173873,14,14173873,2014-02-06,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-20,14/253563,14,14253563,2014-04-15,25027,42101,,2015,,,,,,,,,
9286498,utility,9286498,2016-03-15,14/517830,14,14517830,2014-10-18,49035,49035,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-20,14/253563,14,14253563,2014-04-15,06085,42101,,2015,,,,,,,,,
9286498,utility,9286498,2016-03-15,14/517830,14,14517830,2014-10-18,,49035,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-27,14/195413,14,14195413,2014-03-03,27053,27053,,2015,,,,,,,,,
9286707,utility,9286707,2016-03-15,14/245439,14,14245439,2014-04-04,06085,06085,,2016,1,0,0,0,0,1,0,0,0
,reissue,,2015-10-27,14/195413,14,14195413,2014-03-03,36051,27053,,2015,,,,,,,,,
9286782,utility,9286782,2016-03-15,14/582082,14,14582082,2014-12-23,06081,06085,,2016,1,0,0,0,0,0,1,1,0
,reissue,,2015-10-27,14/176526,14,14176526,2014-02-10,36119,,,2015,,,,,,,,,
9286782,utility,9286782,2016-03-15,14/582082,14,14582082,2014-12-23,06085,06085,,2016,1,0,0,0,0,0,1,1,0
,reissue,,2015-10-27,14/176526,14,14176526,2014-02-10,,,,2015,,,,,,,,,
9287394,utility,9287394,2016-03-15,14/510600,14,14510600,2014-10-09,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-27,14/176526,14,14176526,2014-02-10,36079,,,2015,,,,,,,,,
9287464,utility,9287464,2016-03-15,14/447728,14,14447728,2014-07-31,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-27,14/176526,14,14176526,2014-02-10,36071,,,2015,,,,,,,,,
9288084,utility,9288084,2016-03-15,14/259338,14,14259338,2014-04-23,06085,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-27,14/267749,14,14267749,2014-05-01,,,,2015,,,,,,,,,
9288084,utility,9288084,2016-03-15,14/259338,14,14259338,2014-04-23,08013,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-27,14/320059,14,14320059,2014-06-30,,,,2015,,,,,,,,,
9288786,utility,9288786,2016-03-15,14/170153,14,14170153,2014-01-31,,36061,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-27,14/260890,14,14260890,2014-04-24,12057,36061,,2015,,,,,,,,,
9288877,utility,9288877,2016-03-15,14/278443,14,14278443,2014-05-15,37183,37063,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-10-27,14/260890,14,14260890,2014-04-24,24041,36061,,2015,,,,,,,,,
9290144,utility,9290144,2016-03-22,14/534138,14,14534138,2014-11-05,51059,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-03,29/498010,29,29498010,2014-07-30,17089,17093,,2015,,,,,,,,,
9290203,utility,9290203,2016-03-22,14/302035,14,14302035,2014-06-11,26163,26163,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-03,29/498010,29,29498010,2014-07-30,17099,17093,,2015,,,,,,,,,
9290203,utility,9290203,2016-03-22,14/302035,14,14302035,2014-06-11,26125,26163,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-03,29/500678,29,29500678,2014-08-27,48201,48201,,2015,,,,,,,,,
9290331,utility,9290331,2016-03-22,14/298343,14,14298343,2014-06-06,21009,21009,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-03,14/477488,14,14477488,2014-09-04,18003,,,2015,,,,,,,,,
9290976,utility,9290976,2016-03-22,14/521348,14,14521348,2014-10-22,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-03,14/477488,14,14477488,2014-09-04,29159,,,2015,,,,,,,,,
9291447,utility,9291447,2016-03-22,14/327469,14,14327469,2014-07-09,53033,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-03,14/454285,14,14454285,2014-08-07,,,,2015,,,,,,,,,
9291846,utility,9291846,2016-03-22,14/455031,14,14455031,2014-08-08,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-10,14/473745,14,14473745,2014-08-29,08041,06085,,2015,,,,,,,,,
9292145,utility,9292145,2016-03-22,14/322605,14,14322605,2014-07-02,37183,06085,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-17,14/308793,14,14308793,2014-06-19,,,,2015,,,,,,,,,
9292145,utility,9292145,2016-03-22,14/322605,14,14322605,2014-07-02,06081,06085,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-17,14/253593,14,14253593,2014-04-15,06085,42101,,2015,,,,,,,,,
9292145,utility,9292145,2016-03-22,14/322605,14,14322605,2014-07-02,06001,06085,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-17,14/253593,14,14253593,2014-04-15,25027,42101,,2015,,,,,,,,,
9292145,utility,9292145,2016-03-22,14/322605,14,14322605,2014-07-02,06075,06085,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-24,14/448344,14,14448344,2014-07-31,,,,2015,,,,,,,,,
9292145,utility,9292145,2016-03-22,14/322605,14,14322605,2014-07-02,06085,06085,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-24,14/458990,14,14458990,2014-08-13,,,,2015,,,,,,,,,
9292145,utility,9292145,2016-03-22,14/322605,14,14322605,2014-07-02,06073,06085,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-11-24,14/478397,14,14478397,2014-09-05,,,,2015,,,,,,,,,
9292954,utility,9292954,2016-03-22,14/158755,14,14158755,2014-01-17,06075,06001,,2016,1,0,0,0,0,1,0,0,0
,reissue,,2015-11-24,14/231530,14,14231530,2014-03-31,06085,48085,,2015,,,,,,,,,
9292961,utility,9292961,2016-03-22,14/468508,14,14468508,2014-08-26,06059,17031,,2016,1,0,0,0,0,1,1,0,0
,reissue,,2015-12-08,14/175738,14,14175738,2014-02-07,,,,2015,,,,,,,,,
9292961,utility,9292961,2016-03-22,14/468508,14,14468508,2014-08-26,06085,17031,,2016,1,0,0,0,0,1,1,0,0
,reissue,,2015-12-15,14/480764,14,14480764,2014-09-09,,09001,,2015,,,,,,,,,
9292961,utility,9292961,2016-03-22,14/468508,14,14468508,2014-08-26,,17031,,2016,1,0,0,0,0,1,1,0,0
,reissue,,2015-12-15,14/302867,14,14302867,2014-06-12,,,,2015,,,,,,,,,
9294656,utility,9294656,2016-03-22,14/522814,14,14522814,2014-10-24,,,,2016,1,0,0,0,0,1,0,0,0
,reissue,,2015-12-22,14/319298,14,14319298,2014-06-30,,,,2015,,,,,,,,,
9294880,utility,9294880,2016-03-22,14/318807,14,14318807,2014-06-30,13117,13121,,2016,1,0,0,0,0,0,0,1,0
,reissue,,2015-12-29,14/292724,14,14292724,2014-05-30,,,,2015,,,,,,,,,
9295596,utility,9295596,2016-03-29,14/333492,14,14333492,2014-07-16,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-12-29,14/514131,14,14514131,2014-10-14,,,,2015,,,,,,,,,
9295692,utility,9295692,2016-03-29,14/576290,14,14576290,2014-12-19,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-12-29,14/266934,14,14266934,2014-05-01,53063,06059,,2015,,,,,,,,,
9295874,utility,9295874,2016-03-29,14/551700,14,14551700,2014-11-24,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2015-12-29,14/266934,14,14266934,2014-05-01,12023,06059,,2015,,,,,,,,,
9297605,utility,9297605,2016-03-29,14/285816,14,14285816,2014-05-23,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-05,14/514078,14,14514078,2014-10-14,,,,2016,,,,,,,,,
9299442,utility,9299442,2016-03-29,14/262308,14,14262308,2014-04-25,06013,16001,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-12,29/485999,29,29485999,2014-03-25,08031,08031,,2016,,,,,,,,,
9299631,utility,9299631,2016-03-29,14/286483,14,14286483,2014-05-23,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-12,14/327362,14,14327362,2014-07-09,34025,34025,,2016,,,,,,,,,
9299669,utility,9299669,2016-03-29,14/162710,14,14162710,2014-01-23,06001,06085,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-12,14/248894,14,14248894,2014-04-09,,,,2016,,,,,,,,,
9299669,utility,9299669,2016-03-29,14/162710,14,14162710,2014-01-23,06085,06085,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-12,14/327359,14,14327359,2014-07-09,,,,2016,,,,,,,,,
9300426,utility,9300426,2016-03-29,14/153427,14,14153427,2014-01-13,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/305687,14,14305687,2014-06-16,,,,2016,,,,,,,,,
9300534,utility,9300534,2016-03-29,14/152015,14,14152015,2014-01-10,42007,42003,,2016,1,0,0,0,0,0,0,1,1
,reissue,,2016-01-19,14/219900,14,14219900,2014-03-19,,06111,,2016,,,,,,,,,
9301741,utility,9301741,2016-04-05,14/473649,14,14473649,2014-08-29,18105,18105,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/219900,14,14219900,2014-03-19,25017,36061,,2016,,,,,,,,,
9302098,utility,9302098,2016-04-05,14/189059,14,14189059,2014-02-25,27059,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/219900,14,14219900,2014-03-19,06081,06111,,2016,,,,,,,,,
9302098,utility,9302098,2016-04-05,14/189059,14,14189059,2014-02-25,27003,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/219900,14,14219900,2014-03-19,06001,36061,,2016,,,,,,,,,
9302098,utility,9302098,2016-04-05,14/189059,14,14189059,2014-02-25,55095,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/219900,14,14219900,2014-03-19,06075,06111,,2016,,,,,,,,,
9302098,utility,9302098,2016-04-05,14/189059,14,14189059,2014-02-25,27053,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/219900,14,14219900,2014-03-19,25017,06111,,2016,,,,,,,,,
9302192,utility,9302192,2016-04-05,14/339222,14,14339222,2014-07-23,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/219900,14,14219900,2014-03-19,06075,36061,,2016,,,,,,,,,
9302769,utility,9302769,2016-04-05,14/267264,14,14267264,2014-05-01,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/219900,14,14219900,2014-03-19,,36061,,2016,,,,,,,,,
9303221,utility,9303221,2016-04-05,14/158305,14,14158305,2014-01-17,48491,36093,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/219900,14,14219900,2014-03-19,06081,36061,,2016,,,,,,,,,
9303221,utility,9303221,2016-04-05,14/158305,14,14158305,2014-01-17,,36093,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/219900,14,14219900,2014-03-19,06001,06111,,2016,,,,,,,,,
9303221,utility,9303221,2016-04-05,14/158305,14,14158305,2014-01-17,06111,36093,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/491727,14,14491727,2014-09-19,48339,,,2016,,,,,,,,,
9304488,utility,9304488,2016-04-05,14/297873,14,14297873,2014-06-06,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/563821,14,14563821,2014-12-08,,,,2016,,,,,,,,,
9304718,utility,9304718,2016-04-05,14/571459,14,14571459,2014-12-16,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/154169,14,14154169,2014-01-13,,10003,,2016,,,,,,,,,
9305532,utility,9305532,2016-04-05,14/285670,14,14285670,2014-05-23,42095,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/549851,14,14549851,2014-11-21,,12117,,2016,,,,,,,,,
9305921,utility,9305921,2016-04-05,14/565903,14,14565903,2014-12-10,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/559194,14,14559194,2014-12-03,,,,2016,,,,,,,,,
9305950,utility,9305950,2016-04-05,14/210908,14,14210908,2014-03-14,,,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/172304,14,14172304,2014-02-04,,36001,,2016,,,,,,,,,
9308488,utility,9308488,2016-04-12,14/497353,14,14497353,2014-09-26,17111,17031,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/472205,14,14472205,2014-08-28,,,,2016,,,,,,,,,
9308488,utility,9308488,2016-04-12,14/497353,14,14497353,2014-09-26,17031,17031,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-19,14/470681,14,14470681,2014-08-27,,,,2016,,,,,,,,,
9311001,utility,9311001,2016-04-12,14/164612,14,14164612,2014-01-27,25017,25017,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-26,29/510714,29,29510714,2014-12-02,,,,2016,,,,,,,,,
9311001,utility,9311001,2016-04-12,14/164612,14,14164612,2014-01-27,,25017,,2016,0,0,0,0,0,0,0,0,0
,reissue,,2016-01-26,14/449551,14,14449551,2014-08-01,,27053,,2016,,,,,,,,,
