7446114,utility,7446114,2008-11-04,11/365320,11,11365320,2006-03-01,06085,06081,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-02-08,11/542599,11,11542599,2006-10-02,54009,17043,,2011,,,,,,,,,
7446114,utility,7446114,2008-11-04,11/365320,11,11365320,2006-03-01,06075,06081,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-02-08,11/429636,11,11429636,2006-05-04,41051,,,2011,,,,,,,,,
7446139,utility,7446139,2008-11-04,11/415516,11,11415516,2006-05-02,34021,34023,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-02-15,11/581231,11,11581231,2006-10-12,,,,2011,,,,,,,,,
7446471,utility,7446471,2008-11-04,11/590827,11,11590827,2006-11-01,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-02-15,11/500162,11,11500162,2006-08-07,,,,2011,,,,,,,,,
7446830,utility,7446830,2008-11-04,11/489093,11,11489093,2006-07-19,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-02-15,11/342233,11,11342233,2006-01-27,09001,48201,,2011,,,,,,,,,
7448545,utility,7448545,2008-11-11,11/426383,11,11426383,2006-06-26,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-02-15,11/342233,11,11342233,2006-01-27,33015,48201,,2011,,,,,,,,,
7448749,utility,7448749,2008-11-11,11/331314,11,11331314,2006-01-11,41051,41067,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-02-15,11/342233,11,11342233,2006-01-27,36061,48201,,2011,,,,,,,,,
7449406,utility,7449406,2008-11-11,11/519153,11,11519153,2006-09-12,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-02-22,11/446604,11,11446604,2006-06-01,,32003,,2011,,,,,,,,,
7449950,utility,7449950,2008-11-11,11/554270,11,11554270,2006-10-30,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-01,11/409544,11,11409544,2006-04-20,48439,32003,,2011,,,,,,,,,
7450387,utility,7450387,2008-11-11,11/366877,11,11366877,2006-03-02,48085,48113,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-01,11/451594,11,11451594,2006-06-12,08013,08013,,2011,,,,,,,,,
7450806,utility,7450806,2008-11-11,11/583098,11,11583098,2006-10-18,36015,36101,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-01,11/451594,11,11451594,2006-06-12,47157,08013,,2011,,,,,,,,,
7450806,utility,7450806,2008-11-11,11/583098,11,11583098,2006-10-18,36101,36101,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-01,11/594721,11,11594721,2006-11-08,06085,48201,,2011,,,,,,,,,
7451927,utility,7451927,2008-11-18,11/369162,11,11369162,2006-03-07,47157,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-01,11/594721,11,11594721,2006-11-08,06001,48201,,2011,,,,,,,,,
7451927,utility,7451927,2008-11-18,11/369162,11,11369162,2006-03-07,13067,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-08,11/528675,11,11528675,2006-09-27,,,,2011,,,,,,,,,
7451928,utility,7451928,2008-11-18,11/464024,11,11464024,2006-08-11,37037,,,2008,1,0,0,0,0,0,1,1,0
,reissue,,2011-03-08,11/418553,11,11418553,2006-05-03,26081,,,2011,,,,,,,,,
7452292,utility,7452292,2008-11-18,11/332246,11,11332246,2006-01-17,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-08,11/339822,11,11339822,2006-01-24,36055,36055,,2011,,,,,,,,,
7457024,utility,7457024,2008-11-25,11/353491,11,11353491,2006-02-14,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-08,11/339822,11,11339822,2006-01-24,36109,36055,,2011,,,,,,,,,
7457854,utility,7457854,2008-11-25,11/496221,11,11496221,2006-07-31,06085,32003,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-08,11/339822,11,11339822,2006-01-24,,36055,,2011,,,,,,,,,
7458193,utility,7458193,2008-12-02,11/581200,11,11581200,2006-10-13,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-08,11/339822,11,11339822,2006-01-24,36119,36055,,2011,,,,,,,,,
7458920,utility,7458920,2008-12-02,11/449099,11,11449099,2006-06-08,27053,27053,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-15,11/391668,11,11391668,2006-03-28,,,,2011,,,,,,,,,
7461768,utility,7461768,2008-12-09,11/355329,11,11355329,2006-02-16,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-15,11/429637,11,11429637,2006-05-04,06073,06085,,2011,,,,,,,,,
7463105,utility,7463105,2008-12-09,11/381796,11,11381796,2006-05-05,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-15,11/429637,11,11429637,2006-05-04,,06085,,2011,,,,,,,,,
7464122,utility,7464122,2008-12-09,11/495089,11,11495089,2006-07-27,53033,53033,,2008,1,0,0,0,0,0,1,1,1
,reissue,,2011-03-15,11/451595,11,11451595,2006-06-12,08013,08013,,2011,,,,,,,,,
7464498,utility,7464498,2008-12-16,11/459272,11,11459272,2006-07-21,47189,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-15,11/451595,11,11451595,2006-06-12,47157,08013,,2011,,,,,,,,,
7464747,utility,7464747,2008-12-16,11/514833,11,11514833,2006-09-05,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-22,11/376700,11,11376700,2006-03-15,06075,10003,,2011,,,,,,,,,
7464797,utility,7464797,2008-12-16,11/379499,11,11379499,2006-04-20,26015,26077,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-22,11/485647,11,11485647,2006-07-13,11001,06081,,2011,,,,,,,,,
7465681,utility,7465681,2008-12-16,11/510140,11,11510140,2006-08-25,36055,36101,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-22,11/485647,11,11485647,2006-07-13,06095,06081,,2011,,,,,,,,,
7465681,utility,7465681,2008-12-16,11/510140,11,11510140,2006-08-25,,36101,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-22,11/485647,11,11485647,2006-07-13,06001,06081,,2011,,,,,,,,,
7465681,utility,7465681,2008-12-16,11/510140,11,11510140,2006-08-25,36117,36101,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-29,11/496086,11,11496086,2006-07-27,05051,,,2011,,,,,,,,,
7466177,utility,7466177,2008-12-16,11/491159,11,11491159,2006-07-24,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-03-29,11/431160,11,11431160,2006-05-09,51059,51059,,2011,,,,,,,,,
7467003,utility,7467003,2008-12-16,11/543539,11,11543539,2006-10-04,06073,06073,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-04-05,11/496089,11,11496089,2006-07-27,06081,48201,,2011,,,,,,,,,
7467003,utility,7467003,2008-12-16,11/543539,11,11543539,2006-10-04,,06073,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-04-05,11/496089,11,11496089,2006-07-27,06041,48201,,2011,,,,,,,,,
7467230,utility,7467230,2008-12-16,11/276447,11,11276447,2006-02-28,53033,53033,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-04-05,11/405042,11,11405042,2006-04-13,,10003,,2011,,,,,,,,,
7467449,utility,7467449,2008-12-23,11/545876,11,11545876,2006-10-12,,,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-04-12,29/266846,29,29266846,2006-09-26,,,,2011,,,,,,,,,
7469672,utility,7469672,2008-12-30,11/370071,11,11370071,2006-03-06,41051,26163,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-04-12,11/325697,11,11325697,2006-01-03,,,,2011,,,,,,,,,
7471014,utility,7471014,2008-12-30,11/514606,11,11514606,2006-09-01,06085,06085,,2008,0,0,0,0,0,0,0,0,0
,reissue,,2011-04-12,11/450949,11,11450949,2006-06-08,,10003,,2011,,,,,,,,,
7471816,utility,7471816,2008-12-30,11/433521,11,11433521,2006-05-12,26161,,,2008,1,1,1,0,0,1,1,0,1
,reissue,,2011-05-03,11/398458,11,11398458,2006-04-04,06085,06085,,2011,,,,,,,,,
7472474,utility,7472474,2009-01-06,11/453269,11,11453269,2006-06-14,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-03,11/601617,11,11601617,2006-11-17,,,,2011,,,,,,,,,
7472477,utility,7472477,2009-01-06,11/548797,11,11548797,2006-10-12,27109,36119,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-03,11/601617,11,11601617,2006-11-17,25009,,,2011,,,,,,,,,
7472477,utility,7472477,2009-01-06,11/548797,11,11548797,2006-10-12,37183,36119,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-10,11/639356,11,11639356,2006-12-14,55131,55079,,2011,,,,,,,,,
7473059,utility,7473059,2009-01-06,11/610611,11,11610611,2006-12-14,,36119,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-10,11/639356,11,11639356,2006-12-14,55089,55079,,2011,,,,,,,,,
7474956,utility,7474956,2009-01-06,11/885266,11,11885266,2006-09-13,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-10,11/390536,11,11390536,2006-03-28,,,,2011,,,,,,,,,
7475493,utility,7475493,2009-01-13,11/915740,11,11915740,2006-05-22,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-10,11/507047,11,11507047,2006-08-21,,,,2011,,,,,,,,,
7475785,utility,7475785,2009-01-13,11/605137,11,11605137,2006-11-28,13009,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-10,11/371307,11,11371307,2006-03-07,,,,2011,,,,,,,,,
7476844,utility,7476844,2009-01-13,11/485453,11,11485453,2006-07-13,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-10,11/354335,11,11354335,2006-02-14,,,,2011,,,,,,,,,
7476855,utility,7476855,2009-01-13,11/523144,11,11523144,2006-09-19,,25009,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-17,11/382581,11,11382581,2006-05-10,22051,22051,,2011,,,,,,,,,
7477468,utility,7477468,2009-01-13,11/586833,11,11586833,2006-10-26,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-17,11/440403,11,11440403,2006-05-24,,,,2011,,,,,,,,,
7478179,utility,7478179,2009-01-13,11/433345,11,11433345,2006-05-12,06001,06085,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-17,11/342234,11,11342234,2006-01-27,39061,36093,,2011,,,,,,,,,
7478179,utility,7478179,2009-01-13,11/433345,11,11433345,2006-05-12,06085,06085,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-17,11/398460,11,11398460,2006-04-05,,,,2011,,,,,,,,,
7481095,utility,7481095,2009-01-27,11/494403,11,11494403,2006-07-27,42077,42077,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-17,11/491533,11,11491533,2006-07-20,,,,2011,,,,,,,,,
7481505,utility,7481505,2009-01-27,11/590869,11,11590869,2006-11-01,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-05-24,11/546485,11,11546485,2006-10-12,,,,2011,,,,,,,,,
7483064,utility,7483064,2009-01-27,11/376108,11,11376108,2006-03-16,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-07,11/435390,11,11435390,2006-05-16,48439,,,2011,,,,,,,,,
7483194,utility,7483194,2009-01-27,11/604238,11,11604238,2006-11-27,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-07,11/494753,11,11494753,2006-07-28,,,,2011,,,,,,,,,
7483662,utility,7483662,2009-01-27,11/564809,11,11564809,2006-11-29,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-14,11/648698,11,11648698,2006-12-28,,10003,,2011,,,,,,,,,
7483804,utility,7483804,2009-01-27,11/537085,11,11537085,2006-09-29,48453,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-14,11/416478,11,11416478,2006-05-03,,06085,,2011,,,,,,,,,
7484777,utility,7484777,2009-02-03,11/428029,11,11428029,2006-06-30,,09009,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-14,11/388171,11,11388171,2006-03-23,06085,,,2011,,,,,,,,,
7484777,utility,7484777,2009-02-03,11/428029,11,11428029,2006-06-30,09003,09009,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-14,11/388171,11,11388171,2006-03-23,06075,,,2011,,,,,,,,,
7484777,utility,7484777,2009-02-03,11/428029,11,11428029,2006-06-30,09001,09009,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-21,11/489733,11,11489733,2006-07-18,,,,2011,,,,,,,,,
7485054,utility,7485054,2009-02-03,11/452158,11,11452158,2006-06-13,25027,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-06-21,11/512393,11,11512393,2006-08-30,,,,2011,,,,,,,,,
7485302,utility,7485302,2009-02-03,11/429043,11,11429043,2006-05-05,06081,06081,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-05,11/334819,11,11334819,2006-01-18,20173,20173,,2011,,,,,,,,,
7485302,utility,7485302,2009-02-03,11/429043,11,11429043,2006-05-05,06085,06081,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-12,11/337925,11,11337925,2006-01-23,37183,06085,,2011,,,,,,,,,
7485302,utility,7485302,2009-02-03,11/429043,11,11429043,2006-05-05,06075,06081,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-12,11/337925,11,11337925,2006-01-23,34019,06085,,2011,,,,,,,,,
7485685,utility,7485685,2009-02-03,11/551121,11,11551121,2006-10-19,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-12,11/491534,11,11491534,2006-07-20,09011,11001,,2011,,,,,,,,,
7485911,utility,7485911,2009-02-03,11/449959,11,11449959,2006-06-09,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-12,11/601836,11,11601836,2006-11-20,,,,2011,,,,,,,,,
7486125,utility,7486125,2009-02-03,11/484792,11,11484792,2006-07-11,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-26,11/529691,11,11529691,2006-09-28,01073,25025,,2011,,,,,,,,,
7486128,utility,7486128,2009-02-03,11/457818,11,11457818,2006-07-17,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-26,11/529691,11,11529691,2006-09-28,,25025,,2011,,,,,,,,,
7486823,utility,7486823,2009-02-03,11/618308,11,11618308,2006-12-29,,53033,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-26,11/529691,11,11529691,2006-09-28,09009,25025,,2011,,,,,,,,,
7487789,utility,7487789,2009-02-10,11/453598,11,11453598,2006-06-15,26163,26125,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-26,11/529691,11,11529691,2006-09-28,25017,25025,,2011,,,,,,,,,
7487789,utility,7487789,2009-02-10,11/453598,11,11453598,2006-06-15,26125,26125,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-26,11/443553,11,11443553,2006-05-30,53033,48453,,2011,,,,,,,,,
7487789,utility,7487789,2009-02-10,11/453598,11,11453598,2006-06-15,26099,26125,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-07-26,11/443553,11,11443553,2006-05-30,53061,48453,,2011,,,,,,,,,
7487893,utility,7487893,2009-02-10,11/413659,11,11413659,2006-04-27,29071,53073,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-02,11/352522,11,11352522,2006-02-10,25023,06073,,2011,,,,,,,,,
7487893,utility,7487893,2009-02-10,11/413659,11,11413659,2006-04-27,36061,53073,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-02,11/352522,11,11352522,2006-02-10,06073,06073,,2011,,,,,,,,,
7487932,utility,7487932,2009-02-10,11/642324,11,11642324,2006-12-20,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-02,11/352522,11,11352522,2006-02-10,25009,06073,,2011,,,,,,,,,
7488983,utility,7488983,2009-02-10,11/372068,11,11372068,2006-03-10,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-02,11/635063,11,11635063,2006-12-07,34035,10003,,2011,,,,,,,,,
7490280,utility,7490280,2009-02-10,11/276413,11,11276413,2006-02-28,50007,36119,,2009,1,0,0,0,0,0,1,0,0
,reissue,,2011-08-02,11/635063,11,11635063,2006-12-07,42017,10003,,2011,,,,,,,,,
7490280,utility,7490280,2009-02-10,11/276413,11,11276413,2006-02-28,,36119,,2009,1,0,0,0,0,0,1,0,0
,reissue,,2011-08-02,11/483104,11,11483104,2006-07-10,,,,2011,,,,,,,,,
7492016,utility,7492016,2009-02-17,11/308513,11,11308513,2006-03-31,50007,36119,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-16,11/439542,11,11439542,2006-05-23,53073,,,2011,,,,,,,,,
7492016,utility,7492016,2009-02-17,11/308513,11,11308513,2006-03-31,,36119,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-16,11/377893,11,11377893,2006-03-15,,06001,,2011,,,,,,,,,
7492016,utility,7492016,2009-02-17,11/308513,11,11308513,2006-03-31,09001,36119,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-23,11/371804,11,11371804,2006-03-09,36027,,,2011,,,,,,,,,
7492798,utility,7492798,2009-02-17,11/456848,11,11456848,2006-07-11,06085,06085,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-30,11/351217,11,11351217,2006-02-09,36061,,,2011,,,,,,,,,
7492798,utility,7492798,2009-02-17,11/456848,11,11456848,2006-07-11,06037,06085,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-30,11/361033,11,11361033,2006-02-23,,,,2011,,,,,,,,,
7493703,utility,7493703,2009-02-24,11/376399,11,11376399,2006-03-15,17097,17031,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-30,11/638658,11,11638658,2006-12-14,,,,2011,,,,,,,,,
7493703,utility,7493703,2009-02-24,11/376399,11,11376399,2006-03-15,17031,17031,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-30,11/377892,11,11377892,2006-03-15,,06001,,2011,,,,,,,,,
7493977,utility,7493977,2009-02-24,11/353433,11,11353433,2006-02-14,55019,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-08-30,11/377892,11,11377892,2006-03-15,06085,06001,,2011,,,,,,,,,
7494112,utility,7494112,2009-02-24,11/372908,11,11372908,2006-03-10,42097,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-06,11/338905,11,11338905,2006-01-25,,,,2011,,,,,,,,,
7494443,utility,7494443,2009-02-24,11/334462,11,11334462,2006-01-19,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-13,29/308800,29,29308800,2006-12-08,,,,2011,,,,,,,,,
7496602,utility,7496602,2009-02-24,11/325690,11,11325690,2006-01-04,53033,53033,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-13,11/394326,11,11394326,2006-03-30,36103,36103,,2011,,,,,,,,,
7497116,utility,7497116,2009-03-03,11/553347,11,11553347,2006-10-26,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-20,11/545821,11,11545821,2006-10-11,,,,2011,,,,,,,,,
7497720,utility,7497720,2009-03-03,11/564103,11,11564103,2006-11-28,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-27,11/408271,11,11408271,2006-04-20,48085,48201,,2011,,,,,,,,,
7497798,utility,7497798,2009-03-03,11/606197,11,11606197,2006-11-28,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-27,11/408271,11,11408271,2006-04-20,48439,48201,,2011,,,,,,,,,
7498141,utility,7498141,2009-03-03,11/607030,11,11607030,2006-12-01,,34035,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-27,11/408271,11,11408271,2006-04-20,48121,48201,,2011,,,,,,,,,
7498799,utility,7498799,2009-03-03,11/276571,11,11276571,2006-03-06,13121,13121,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-27,11/408271,11,11408271,2006-04-20,48113,48201,,2011,,,,,,,,,
7498799,utility,7498799,2009-03-03,11/276571,11,11276571,2006-03-06,13045,13121,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-27,11/362563,11,11362563,2006-02-24,,,,2011,,,,,,,,,
7498812,utility,7498812,2009-03-03,11/613186,11,11613186,2006-12-19,45079,45079,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-27,11/377894,11,11377894,2006-03-15,,06001,,2011,,,,,,,,,
7498856,utility,7498856,2009-03-03,11/564173,11,11564173,2006-11-28,06085,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-27,11/377894,11,11377894,2006-03-15,06085,06001,,2011,,,,,,,,,
7498856,utility,7498856,2009-03-03,11/564173,11,11564173,2006-11-28,06001,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-27,11/598152,11,11598152,2006-11-10,06075,06085,,2011,,,,,,,,,
7498997,utility,7498997,2009-03-03,11/436486,11,11436486,2006-05-19,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-09-27,11/598152,11,11598152,2006-11-10,06081,06085,,2011,,,,,,,,,
7499165,utility,7499165,2009-03-03,11/375730,11,11375730,2006-03-14,39095,39095,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-04,11/349499,11,11349499,2006-02-06,32005,06085,,2011,,,,,,,,,
7499165,utility,7499165,2009-03-03,11/375730,11,11375730,2006-03-14,26115,39095,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-04,11/349499,11,11349499,2006-02-06,06085,06085,,2011,,,,,,,,,
7499165,utility,7499165,2009-03-03,11/375730,11,11375730,2006-03-14,31179,39095,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-04,11/332807,11,11332807,2006-01-13,,,,2011,,,,,,,,,
7500682,utility,7500682,2009-03-10,11/352971,11,11352971,2006-02-13,12086,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-04,11/499822,11,11499822,2006-08-03,06073,32003,,2011,,,,,,,,,
7501804,utility,7501804,2009-03-10,11/474000,11,11474000,2006-06-22,06085,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-04,11/599639,11,11599639,2006-11-15,06073,,,2011,,,,,,,,,
7502177,utility,7502177,2009-03-10,11/594634,11,11594634,2006-11-08,06085,06085,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-04,11/599639,11,11599639,2006-11-15,41051,,,2011,,,,,,,,,
7502177,utility,7502177,2009-03-10,11/594634,11,11594634,2006-11-08,,06085,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-04,11/361039,11,11361039,2006-02-23,53033,34035,,2011,,,,,,,,,
7502775,utility,7502775,2009-03-10,11/278373,11,11278373,2006-03-31,,36119,,2009,1,0,0,0,0,0,0,1,1
,reissue,,2011-10-11,11/478544,11,11478544,2006-06-29,,,,2011,,,,,,,,,
7503358,utility,7503358,2009-03-17,11/518415,11,11518415,2006-09-11,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-11,11/332808,11,11332808,2006-01-13,,10003,,2011,,,,,,,,,
7503529,utility,7503529,2009-03-17,11/617299,11,11617299,2006-12-28,37081,06037,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-11,11/440402,11,11440402,2006-05-24,,,,2011,,,,,,,,,
7503529,utility,7503529,2009-03-17,11/617299,11,11617299,2006-12-28,37057,06037,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-11,11/526292,11,11526292,2006-09-22,17043,,,2011,,,,,,,,,
7504567,utility,7504567,2009-03-17,11/380651,11,11380651,2006-04-27,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-18,11/334822,11,11334822,2006-01-19,13229,12011,,2011,,,,,,,,,
7504608,utility,7504608,2009-03-17,11/513265,11,11513265,2006-08-31,16001,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-18,11/334822,11,11334822,2006-01-19,,12011,,2011,,,,,,,,,
7507266,utility,7507266,2009-03-24,11/482626,11,11482626,2006-07-07,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-18,11/334822,11,11334822,2006-01-19,12011,12011,,2011,,,,,,,,,
7507977,utility,7507977,2009-03-24,11/441609,11,11441609,2006-05-26,,25009,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-18,11/561770,11,11561770,2006-11-20,06081,,,2011,,,,,,,,,
7507977,utility,7507977,2009-03-24,11/441609,11,11441609,2006-05-26,25009,25009,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-18,11/561770,11,11561770,2006-11-20,,,,2011,,,,,,,,,
7507977,utility,7507977,2009-03-24,11/441609,11,11441609,2006-05-26,25017,25009,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-18,11/400074,11,11400074,2006-04-07,,,,2011,,,,,,,,,
7508333,utility,7508333,2009-03-24,11/581331,11,11581331,2006-10-17,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-25,11/334817,11,11334817,2006-01-17,06085,06085,,2011,,,,,,,,,
7509027,utility,7509027,2009-03-24,11/501748,11,11501748,2006-08-10,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-10-25,11/334817,11,11334817,2006-01-17,12011,06085,,2011,,,,,,,,,
7510333,utility,7510333,2009-03-31,11/414338,11,11414338,2006-05-01,13139,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-11-01,11/521620,11,11521620,2006-09-13,06059,10003,,2011,,,,,,,,,
7510333,utility,7510333,2009-03-31,11/414338,11,11414338,2006-05-01,13135,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-11-01,11/521620,11,11521620,2006-09-13,,10003,,2011,,,,,,,,,
7510492,utility,7510492,2009-03-31,11/345039,11,11345039,2006-01-31,17179,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-11-01,11/444519,11,11444519,2006-05-31,16083,16083,,2011,,,,,,,,,
7511608,utility,7511608,2009-03-31,11/539762,11,11539762,2006-10-09,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-11-01,11/541520,11,11541520,2006-09-29,36061,09001,,2011,,,,,,,,,
7511625,utility,7511625,2009-03-31,11/452416,11,11452416,2006-06-14,24031,24031,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-11-01,11/541520,11,11541520,2006-09-29,27053,09001,,2011,,,,,,,,,
7513419,utility,7513419,2009-04-07,11/603267,11,11603267,2006-11-21,39151,39151,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-11-01,11/541520,11,11541520,2006-09-29,09001,09001,,2011,,,,,,,,,
7513419,utility,7513419,2009-04-07,11/603267,11,11603267,2006-11-21,39153,39151,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-11-08,11/490508,11,11490508,2006-07-20,25017,25017,,2011,,,,,,,,,
7513538,utility,7513538,2009-04-07,11/511382,11,11511382,2006-08-28,12073,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-11-08,11/490508,11,11490508,2006-07-20,06001,25017,,2011,,,,,,,,,
7513639,utility,7513639,2009-04-07,11/537554,11,11537554,2006-09-29,,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-11-08,11/490508,11,11490508,2006-07-20,15003,25017,,2011,,,,,,,,,
7513853,utility,7513853,2009-04-07,11/428701,11,11428701,2006-07-05,26105,,,2009,0,0,0,0,0,0,0,0,0
,reissue,,2011-11-15,11/416474,11,11416474,2006-05-02,29095,,,2011,,,,,,,,,
