6308708,utility,6308708,2001-10-30,09/861783,9,09861783,2001-05-21,34023,36061,,2001,0,0,0,0,0,0,0,0,0
6308708,utility,6308708,2001-10-30,09/861783,9,09861783,2001-05-21,34003,36061,,2001,0,0,0,0,0,0,0,0,0
6308708,utility,6308708,2001-10-30,09/861783,9,09861783,2001-05-21,34021,36061,,2001,0,0,0,0,0,0,0,0,0
6308708,utility,6308708,2001-10-30,09/861783,9,09861783,2001-05-21,34035,36061,,2001,0,0,0,0,0,0,0,0,0
6308733,utility,6308733,2001-10-30,09/754366,9,09754366,2001-01-05,,,,2001,0,0,0,0,0,0,0,0,0
6308754,utility,6308754,2001-10-30,09/821647,9,09821647,2001-03-29,,,,2001,0,0,0,0,0,0,0,0,0
6309214,utility,6309214,2001-10-30,09/766386,9,09766386,2001-01-19,12057,,,2001,0,0,0,0,0,0,0,0,0
6309911,utility,6309911,2001-10-30,09/770208,9,09770208,2001-01-29,,,,2001,0,0,0,0,0,0,0,0,0
6310151,utility,6310151,2001-10-30,09/743630,9,09743630,2001-01-12,,,,2001,0,0,0,0,0,0,0,0,0
6310187,utility,6310187,2001-10-30,09/646868,9,09646868,2001-04-09,,,,2001,0,0,0,0,0,0,0,0,0
6310504,utility,6310504,2001-10-30,09/765517,9,09765517,2001-01-19,,,,2001,0,0,0,0,0,0,0,0,0
6310580,utility,6310580,2001-10-30,09/761725,9,09761725,2001-01-18,,,,2001,0,0,0,0,0,0,0,0,0
6310687,utility,6310687,2001-10-30,09/768765,9,09768765,2001-01-23,06085,06085,,2001,0,0,0,0,0,0,0,0,0
6310687,utility,6310687,2001-10-30,09/768765,9,09768765,2001-01-23,06081,06085,,2001,0,0,0,0,0,0,0,0,0
6311462,utility,6311462,2001-11-06,09/847675,9,09847675,2001-05-02,27003,27053,,2001,0,0,0,0,0,0,0,0,0
6311462,utility,6311462,2001-11-06,09/847675,9,09847675,2001-05-02,27053,27053,,2001,0,0,0,0,0,0,0,0,0
6311508,utility,6311508,2001-11-06,09/797939,9,09797939,2001-03-05,,,,2001,0,0,0,0,0,0,0,0,0
6311585,utility,6311585,2001-11-06,09/825528,9,09825528,2001-04-03,,,,2001,0,0,0,0,0,0,0,0,0
6311585,utility,6311585,2001-11-06,09/825528,9,09825528,2001-04-03,09011,,,2001,0,0,0,0,0,0,0,0,0
6311663,utility,6311663,2001-11-06,09/780109,9,09780109,2001-02-09,55117,55079,,2001,0,0,0,0,0,0,0,0,0
6311663,utility,6311663,2001-11-06,09/780109,9,09780109,2001-02-09,55133,55079,,2001,0,0,0,0,0,0,0,0,0
6311663,utility,6311663,2001-11-06,09/780109,9,09780109,2001-02-09,,55079,,2001,0,0,0,0,0,0,0,0,0
6311663,utility,6311663,2001-11-06,09/780109,9,09780109,2001-02-09,55079,55079,,2001,0,0,0,0,0,0,0,0,0
6311663,utility,6311663,2001-11-06,09/780109,9,09780109,2001-02-09,55131,55079,,2001,0,0,0,0,0,0,0,0,0
6311675,utility,6311675,2001-11-06,09/755478,9,09755478,2001-01-05,,26157,,2001,0,0,0,0,0,0,0,0,0
6311713,utility,6311713,2001-11-06,09/720422,9,09720422,2001-01-29,,,,2001,0,0,0,0,0,0,0,0,0
6313047,utility,6313047,2001-11-06,09/811451,9,09811451,2001-03-20,,,,2001,0,0,0,0,0,0,0,0,0
6313084,utility,6313084,2001-11-06,09/859086,9,09859086,2001-05-16,34023,34023,,2001,0,0,0,0,0,0,0,0,0
6313084,utility,6313084,2001-11-06,09/859086,9,09859086,2001-05-16,34035,34023,,2001,0,0,0,0,0,0,0,0,0
6313445,utility,6313445,2001-11-06,09/753995,9,09753995,2001-01-03,,10003,,2001,0,0,0,0,0,0,0,0,0
6313445,utility,6313445,2001-11-06,09/753995,9,09753995,2001-01-03,09009,10003,,2001,0,0,0,0,0,0,0,0,0
6313445,utility,6313445,2001-11-06,09/753995,9,09753995,2001-01-03,09001,10003,,2001,0,0,0,0,0,0,0,0,0
6313595,utility,6313595,2001-11-06,09/767978,9,09767978,2001-01-23,26125,26125,,2001,0,0,0,0,0,0,0,0,0
6313790,utility,6313790,2001-11-06,09/780103,9,09780103,2001-02-09,06037,06037,,2001,0,0,0,0,0,0,0,0,0
6313790,utility,6313790,2001-11-06,09/780103,9,09780103,2001-02-09,,06037,,2001,0,0,0,0,0,0,0,0,0
6313790,utility,6313790,2001-11-06,09/780103,9,09780103,2001-02-09,06111,06037,,2001,0,0,0,0,0,0,0,0,0
6314038,utility,6314038,2001-11-06,09/754119,9,09754119,2001-01-05,,,,2001,0,0,0,0,0,0,0,0,0
6314075,utility,6314075,2001-11-06,09/793889,9,09793889,2001-02-28,,,,2001,0,0,0,0,0,0,0,0,0
6314579,utility,6314579,2001-11-13,09/756752,9,09756752,2001-01-10,51013,,,2001,0,0,0,0,0,0,0,0,0
6314583,utility,6314583,2001-11-13,09/784894,9,09784894,2001-02-15,,,,2001,0,0,0,0,0,0,0,0,0
6314585,utility,6314585,2001-11-13,09/771813,9,09771813,2001-01-29,27037,,,2001,0,0,0,0,0,0,0,0,0
6314657,utility,6314657,2001-11-13,09/780272,9,09780272,2001-02-09,27053,27053,,2001,0,0,0,0,0,0,0,0,0
6315026,utility,6315026,2001-11-13,09/755998,9,09755998,2001-01-08,06059,,,2001,0,0,0,0,0,0,0,0,0
6315362,utility,6315362,2001-11-13,09/894439,9,09894439,2001-06-28,,,,2001,0,0,0,0,0,0,0,0,0
6315407,utility,6315407,2001-11-13,09/793649,9,09793649,2001-02-27,,,,2001,0,0,0,0,0,0,0,0,0
6315587,utility,6315587,2001-11-13,09/814156,9,09814156,2001-03-21,,,,2001,0,0,0,0,0,0,0,0,0
6316275,utility,6316275,2001-11-13,09/793351,9,09793351,2001-02-26,,,,2001,0,0,0,0,0,0,0,0,0
6316655,utility,6316655,2001-11-13,09/785685,9,09785685,2001-02-20,26111,26111,,2001,0,0,0,0,0,0,0,0,0
6316655,utility,6316655,2001-11-13,09/785685,9,09785685,2001-02-20,21185,26111,,2001,0,0,0,0,0,0,0,0,0
6316871,utility,6316871,2001-11-13,09/759816,9,09759816,2001-01-11,,,,2001,0,0,0,0,0,0,0,0,0
6317328,utility,6317328,2001-11-13,09/825975,9,09825975,2001-04-05,,,,2001,0,0,0,0,0,0,0,0,0
6317550,utility,6317550,2001-11-13,09/769689,9,09769689,2001-01-25,,,,2001,0,0,0,0,0,0,0,0,0
6317664,utility,6317664,2001-11-13,09/832043,9,09832043,2001-04-11,,,,2001,0,0,0,0,0,0,0,0,0
6317767,utility,6317767,2001-11-13,09/828231,9,09828231,2001-04-09,06085,34003,,2001,0,0,0,0,0,0,0,0,0
6317767,utility,6317767,2001-11-13,09/828231,9,09828231,2001-04-09,06085,,,2001,0,0,0,0,0,0,0,0,0
6318252,utility,6318252,2001-11-20,09/875836,9,09875836,2001-06-06,,,,2001,0,0,0,0,0,0,0,0,0
6318424,utility,6318424,2001-11-20,09/799162,9,09799162,2001-03-05,39153,,,2001,0,0,0,0,0,0,0,0,0
6318486,utility,6318486,2001-11-20,09/778803,9,09778803,2001-02-08,,,,2001,0,0,0,0,0,0,0,0,0
6319038,utility,6319038,2001-11-20,09/838051,9,09838051,2001-04-18,04013,,,2001,0,0,0,0,0,0,0,0,0
6319038,utility,6319038,2001-11-20,09/838051,9,09838051,2001-04-18,,,,2001,0,0,0,0,0,0,0,0,0
6319394,utility,6319394,2001-11-20,09/754680,9,09754680,2001-01-04,,39017,,2001,0,0,0,0,0,0,0,0,0
6319394,utility,6319394,2001-11-20,09/754680,9,09754680,2001-01-04,39017,39017,,2001,0,0,0,0,0,0,0,0,0
6319394,utility,6319394,2001-11-20,09/754680,9,09754680,2001-01-04,48355,39017,,2001,0,0,0,0,0,0,0,0,0
6319394,utility,6319394,2001-11-20,09/754680,9,09754680,2001-01-04,48113,39017,,2001,0,0,0,0,0,0,0,0,0
6319481,utility,6319481,2001-11-20,09/809943,9,09809943,2001-03-14,06013,,,2001,0,0,0,0,0,0,0,0,0
6319846,utility,6319846,2001-11-20,09/755521,9,09755521,2001-01-05,,,,2001,0,0,0,0,0,0,0,0,0
6319942,utility,6319942,2001-11-20,09/875317,9,09875317,2001-06-06,,,,2001,0,0,0,0,0,0,0,0,0
6320164,utility,6320164,2001-11-20,09/796156,9,09796156,2001-02-28,26139,39095,,2001,0,0,0,0,0,0,0,0,0
6320177,utility,6320177,2001-11-20,09/801425,9,09801425,2001-03-07,06085,,,2001,0,0,0,0,0,0,0,0,0
6320256,utility,6320256,2001-11-20,09/773744,9,09773744,2001-02-02,06085,06085,,2001,0,0,0,0,0,0,0,0,0
6320499,utility,6320499,2001-11-20,09/809177,9,09809177,2001-03-16,,,,2001,0,0,0,0,0,0,0,0,0
6320765,utility,6320765,2001-11-20,09/778289,9,09778289,2001-02-07,,,,2001,0,0,0,0,0,0,0,0,0
6321108,utility,6321108,2001-11-20,09/777479,9,09777479,2001-02-06,,,,2001,0,0,0,0,0,0,0,0,0
6321476,utility,6321476,2001-11-27,09/802158,9,09802158,2001-03-08,06013,,,2001,0,0,0,0,0,0,0,0,0
6321574,utility,6321574,2001-11-27,09/772007,9,09772007,2001-01-29,37107,37107,,2001,0,0,0,0,0,0,0,0,0
6321945,utility,6321945,2001-11-27,09/904757,9,09904757,2001-07-13,,,,2001,0,0,0,0,0,0,0,0,0
6322096,utility,6322096,2001-11-27,09/797729,9,09797729,2001-03-05,,,,2001,0,0,0,0,0,0,0,0,0
6322162,utility,6322162,2001-11-27,09/756317,9,09756317,2001-01-08,,,,2001,0,0,0,0,0,0,0,0,0
6322836,utility,6322836,2001-11-27,09/764280,9,09764280,2001-01-19,,,,2001,0,0,0,0,0,0,0,0,0
6322836,utility,6322836,2001-11-27,09/764280,9,09764280,2001-01-19,48215,,,2001,0,0,0,0,0,0,0,0,0
6322836,utility,6322836,2001-11-27,09/764280,9,09764280,2001-01-19,12086,,,2001,0,0,0,0,0,0,0,0,0
6323073,utility,6323073,2001-11-27,09/764399,9,09764399,2001-01-19,,,,2001,0,0,0,0,0,0,0,0,0
6323925,utility,6323925,2001-11-27,09/847477,9,09847477,2001-05-02,,,,2001,0,0,0,0,0,0,0,0,0
6324077,utility,6324077,2001-11-27,09/838099,9,09838099,2001-04-19,34019,34003,,2001,0,0,0,0,0,0,0,0,0
6324077,utility,6324077,2001-11-27,09/838099,9,09838099,2001-04-19,34003,34003,,2001,0,0,0,0,0,0,0,0,0
6324106,utility,6324106,2001-11-27,09/860911,9,09860911,2001-05-21,,,,2001,0,0,0,0,0,0,0,0,0
6324697,utility,6324697,2001-12-04,09/783482,9,09783482,2001-02-14,12115,,,2001,0,0,0,0,0,0,0,0,0
6324776,utility,6324776,2001-12-04,09/800948,9,09800948,2001-03-07,,,,2001,0,0,0,0,0,0,0,0,0
6324825,utility,6324825,2001-12-04,09/801322,9,09801322,2001-03-07,,,,2001,0,0,0,0,0,0,0,0,0
6324874,utility,6324874,2001-12-04,09/828125,9,09828125,2001-04-09,,,,2001,0,0,0,0,0,0,0,0,0
6325032,utility,6325032,2001-12-04,09/886282,9,09886282,2001-06-22,,,,2001,0,0,0,0,0,0,0,0,0
6325033,utility,6325033,2001-12-04,09/791858,9,09791858,2001-02-26,,,,2001,0,0,0,0,0,0,0,0,0
6325087,utility,6325087,2001-12-04,09/784611,9,09784611,2001-02-15,,04013,,2001,0,0,0,0,0,0,0,0,0
6325155,utility,6325155,2001-12-04,09/764514,9,09764514,2001-01-18,,,,2001,0,0,0,0,0,0,0,0,0
6325229,utility,6325229,2001-12-04,09/785980,9,09785980,2001-02-20,55025,,,2001,0,0,0,0,0,0,0,0,0
6325303,utility,6325303,2001-12-04,09/822240,9,09822240,2001-04-02,,,,2001,0,0,0,0,0,0,0,0,0
6325501,utility,6325501,2001-12-04,09/797960,9,09797960,2001-03-05,,,,2001,0,0,0,0,0,0,0,0,0
6325875,utility,6325875,2001-12-04,09/758343,9,09758343,2001-01-12,,,,2001,0,0,0,0,0,0,0,0,0
6326180,utility,6326180,2001-12-04,09/816088,9,09816088,2001-03-26,24031,,,2001,0,0,0,0,0,0,0,0,0
6326222,utility,6326222,2001-12-04,09/819298,9,09819298,2001-03-27,16001,16001,,2001,0,0,0,0,0,0,0,0,0
6326294,utility,6326294,2001-12-04,09/840171,9,09840171,2001-04-24,,,,2001,0,0,0,0,0,0,0,0,0
6326844,utility,6326844,2001-12-04,09/806535,9,09806535,2001-03-29,18097,,,2001,0,0,0,0,0,0,0,0,0
6327067,utility,6327067,2001-12-04,09/829987,9,09829987,2001-04-11,,,,2001,0,0,0,0,0,0,0,0,0
6327189,utility,6327189,2001-12-04,09/794031,9,09794031,2001-02-28,06001,42091,,2001,1,0,0,0,0,0,0,0,1
6327731,utility,6327731,2001-12-11,09/874264,9,09874264,2001-06-06,12127,12009,,2001,0,0,0,0,0,0,0,0,0
6327731,utility,6327731,2001-12-11,09/874264,9,09874264,2001-06-06,12009,12009,,2001,0,0,0,0,0,0,0,0,0
6327861,utility,6327861,2001-12-11,09/862468,9,09862468,2001-05-23,,,,2001,0,0,0,0,0,0,0,0,0
6327894,utility,6327894,2001-12-11,09/828782,9,09828782,2001-04-10,36045,36045,,2001,0,0,0,0,0,0,0,0,0
6327967,utility,6327967,2001-12-11,09/792241,9,09792241,2001-02-26,,,,2001,0,0,0,0,0,0,0,0,0
6327970,utility,6327970,2001-12-11,09/815719,9,09815719,2001-03-23,19167,,,2001,0,0,0,0,0,0,0,0,0
6327993,utility,6327993,2001-12-11,09/874575,9,09874575,2001-06-05,06059,,,2001,0,0,0,0,0,0,0,0,0
6328100,utility,6328100,2001-12-11,09/708322,9,09708322,2001-03-12,,,,2001,0,0,0,0,0,0,0,0,0
6329028,utility,6329028,2001-12-11,09/758984,9,09758984,2001-01-16,48257,,,2001,0,0,0,0,0,0,0,0,0
6329076,utility,6329076,2001-12-11,09/762980,9,09762980,2001-02-14,,,,2001,0,0,0,0,0,0,0,0,0
6329194,utility,6329194,2001-12-11,09/788482,9,09788482,2001-02-21,,,,2001,0,0,0,0,0,0,0,0,0
6329521,utility,6329521,2001-12-11,09/789634,9,09789634,2001-02-22,,,,2001,0,0,0,0,0,0,0,0,0
6329582,utility,6329582,2001-12-11,09/882822,9,09882822,2001-06-16,17043,,,2001,0,0,0,0,0,0,0,0,0
6330035,utility,6330035,2001-12-11,09/793745,9,09793745,2001-02-26,,36061,,2001,1,0,0,0,0,0,0,0,1
6330035,utility,6330035,2001-12-11,09/793745,9,09793745,2001-02-26,06085,36061,,2001,1,0,0,0,0,0,0,0,1
6330175,utility,6330175,2001-12-11,09/774767,9,09774767,2001-01-31,,,,2001,0,0,0,0,0,0,0,0,0
6330185,utility,6330185,2001-12-11,09/768922,9,09768922,2001-01-23,06081,06085,,2001,0,0,0,0,0,0,0,0,0
6330200,utility,6330200,2001-12-11,09/833735,9,09833735,2001-04-13,,,,2001,0,0,0,0,0,0,0,0,0
6330442,utility,6330442,2001-12-11,09/834154,9,09834154,2001-04-12,48113,,,2001,0,0,0,0,0,0,0,0,0
6330917,utility,6330917,2001-12-18,09/767554,9,09767554,2001-01-23,40033,40137,,2001,0,0,0,0,0,0,0,0,0
6330917,utility,6330917,2001-12-18,09/767554,9,09767554,2001-01-23,40137,40137,,2001,0,0,0,0,0,0,0,0,0
6330917,utility,6330917,2001-12-18,09/767554,9,09767554,2001-01-23,40109,40137,,2001,0,0,0,0,0,0,0,0,0
6330937,utility,6330937,2001-12-18,09/744745,9,09744745,2001-03-15,,,,2001,0,0,0,0,0,0,0,0,0
6331120,utility,6331120,2001-12-18,09/811928,9,09811928,2001-03-19,,36119,,2001,0,0,0,0,0,0,0,0,0
6331639,utility,6331639,2001-12-18,09/785320,9,09785320,2001-02-20,,,,2001,0,0,0,0,0,0,0,0,0
6332229,utility,6332229,2001-12-25,09/789897,9,09789897,2001-02-20,06085,,,2001,0,0,0,0,0,0,0,0,0
6332229,utility,6332229,2001-12-25,09/789897,9,09789897,2001-02-20,06053,,,2001,0,0,0,0,0,0,0,0,0
6332342,utility,6332342,2001-12-25,09/842603,9,09842603,2001-04-26,37183,,,2001,0,0,0,0,0,0,0,0,0
6332342,utility,6332342,2001-12-25,09/842603,9,09842603,2001-04-26,37135,,,2001,0,0,0,0,0,0,0,0,0
6332342,utility,6332342,2001-12-25,09/842603,9,09842603,2001-04-26,37063,,,2001,0,0,0,0,0,0,0,0,0
6332418,utility,6332418,2001-12-25,09/814832,9,09814832,2001-03-23,,,,2001,0,0,0,0,0,0,0,0,0
6333067,utility,6333067,2001-12-25,09/879156,9,09879156,2001-06-13,36119,36119,,2001,0,0,0,0,0,0,0,0,0
