,reissue,,2003-04-22,09/774645,9,09774645,2001-02-01,,,,2003,,,,,,,,,
6386234,utility,6386234,2002-05-14,09/776414,9,09776414,2001-02-02,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/825773,9,09825773,2001-04-04,,,,2003,,,,,,,,,
6386248,utility,6386248,2002-05-14,09/839182,9,09839182,2001-04-19,39035,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/986867,9,09986867,2001-11-13,53061,,,2003,,,,,,,,,
6386248,utility,6386248,2002-05-14,09/839182,9,09839182,2001-04-19,39093,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/790567,9,09790567,2001-02-23,,,,2003,,,,,,,,,
6386739,utility,6386739,2002-05-14,09/782049,9,09782049,2001-02-14,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/989106,9,09989106,2001-11-21,06085,06001,,2003,,,,,,,,,
6388083,utility,6388083,2002-05-14,09/899633,9,09899633,2001-07-05,34023,34039,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/989106,9,09989106,2001-11-21,06001,06001,,2003,,,,,,,,,
6388083,utility,6388083,2002-05-14,09/899633,9,09899633,2001-07-05,,34039,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/866223,9,09866223,2001-05-29,,,,2003,,,,,,,,,
6388906,utility,6388906,2002-05-14,09/838918,9,09838918,2001-04-20,34003,34003,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/858482,9,09858482,2001-05-17,,,,2003,,,,,,,,,
6389185,utility,6389185,2002-05-14,09/755112,9,09755112,2001-01-08,,24031,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-04-29,09/827508,9,09827508,2001-04-06,,,,2003,,,,,,,,,
6389185,utility,6389185,2002-05-14,09/755112,9,09755112,2001-01-08,42077,24031,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/761949,9,09761949,2001-01-17,48035,48113,,2003,,,,,,,,,
6389185,utility,6389185,2002-05-14,09/755112,9,09755112,2001-01-08,42029,24031,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/761949,9,09761949,2001-01-17,48113,48113,,2003,,,,,,,,,
6389826,utility,6389826,2002-05-21,09/802488,9,09802488,2001-03-08,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/816855,9,09816855,2001-03-22,,,,2003,,,,,,,,,
6391468,utility,6391468,2002-05-21,09/822551,9,09822551,2001-03-30,16001,16001,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,10/029572,10,10029572,2001-12-20,16001,16001,,2003,,,,,,,,,
6391468,utility,6391468,2002-05-21,09/822551,9,09822551,2001-03-30,16027,16001,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/816490,9,09816490,2001-03-23,,,,2003,,,,,,,,,
6391731,utility,6391731,2002-05-21,09/784251,9,09784251,2001-02-15,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/897672,9,09897672,2001-07-02,39113,39061,,2003,,,,,,,,,
6392803,utility,6392803,2002-05-21,09/772931,9,09772931,2001-01-31,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,09/897672,9,09897672,2001-07-02,39135,39061,,2003,,,,,,,,,
6392876,utility,6392876,2002-05-21,09/840473,9,09840473,2001-04-23,36093,36093,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,10/035497,10,10035497,2001-11-08,26017,26111,,2003,,,,,,,,,
6393816,utility,6393816,2002-05-28,09/936867,9,09936867,2001-09-14,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-06,10/035497,10,10035497,2001-11-08,26111,26111,,2003,,,,,,,,,
6397602,utility,6397602,2002-06-04,09/756759,9,09756759,2001-01-10,36001,36093,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-05-27,09/861577,9,09861577,2001-05-22,,29189,,2003,,,,,,,,,
6397648,utility,6397648,2002-06-04,09/821438,9,09821438,2001-03-30,25009,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-03,09/934808,9,09934808,2001-08-22,09001,09001,,2003,,,,,,,,,
6397648,utility,6397648,2002-06-04,09/821438,9,09821438,2001-03-30,25021,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-03,09/977768,9,09977768,2001-10-15,,,,2003,,,,,,,,,
6397648,utility,6397648,2002-06-04,09/821438,9,09821438,2001-03-30,25017,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-10,09/760219,9,09760219,2001-01-11,06067,36059,,2003,,,,,,,,,
6399866,utility,6399866,2002-06-04,09/759515,9,09759515,2001-01-16,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-10,09/781120,9,09781120,2001-02-08,06085,06085,,2003,,,,,,,,,
6400213,utility,6400213,2002-06-04,09/798000,9,09798000,2001-03-02,48113,48113,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-10,09/975340,9,09975340,2001-10-12,04013,04013,,2003,,,,,,,,,
6400504,utility,6400504,2002-06-04,09/879121,9,09879121,2001-06-13,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-17,09/767423,9,09767423,2001-01-18,13067,13067,,2003,,,,,,,,,
6400793,utility,6400793,2002-06-04,09/813502,9,09813502,2001-03-20,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-17,09/767423,9,09767423,2001-01-18,,13067,,2003,,,,,,,,,
6400897,utility,6400897,2002-06-04,09/777824,9,09777824,2001-02-07,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-17,09/874693,9,09874693,2001-06-05,,,,2003,,,,,,,,,
6401870,utility,6401870,2002-06-11,09/772241,9,09772241,2001-01-29,17043,55101,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-24,09/875172,9,09875172,2001-06-07,55101,55101,,2003,,,,,,,,,
6401870,utility,6401870,2002-06-11,09/772241,9,09772241,2001-01-29,38017,55101,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-24,09/875172,9,09875172,2001-06-07,,55101,,2003,,,,,,,,,
6402558,utility,6402558,2002-06-11,09/804957,9,09804957,2001-03-13,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-24,09/933234,9,09933234,2001-08-20,37183,42129,,2003,,,,,,,,,
6402609,utility,6402609,2002-06-11,09/918775,9,09918775,2001-07-31,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-24,09/933234,9,09933234,2001-08-20,42015,42129,,2003,,,,,,,,,
6406514,utility,6406514,2002-06-18,09/758728,9,09758728,2001-01-11,39085,39035,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-24,09/975334,9,09975334,2001-10-12,04013,,,2003,,,,,,,,,
6406514,utility,6406514,2002-06-18,09/758728,9,09758728,2001-01-11,39133,39035,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-24,09/975334,9,09975334,2001-10-12,12099,,,2003,,,,,,,,,
6409552,utility,6409552,2002-06-25,09/845314,9,09845314,2001-05-01,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-24,09/975334,9,09975334,2001-10-12,20177,,,2003,,,,,,,,,
6410963,utility,6410963,2002-06-25,09/977707,9,09977707,2001-10-16,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-24,09/845863,9,09845863,2001-04-30,,,,2003,,,,,,,,,
6411090,utility,6411090,2002-06-25,09/681970,9,09681970,2001-07-02,55133,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-24,09/802080,9,09802080,2001-03-08,06073,06073,,2003,,,,,,,,,
6412386,utility,6412386,2002-07-02,09/814479,9,09814479,2001-03-14,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-06-24,09/802080,9,09802080,2001-03-08,06085,06073,,2003,,,,,,,,,
6415632,utility,6415632,2002-07-09,09/968489,9,09968489,2001-10-02,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-01,29/139778,29,29139778,2001-03-29,06073,,,2003,,,,,,,,,
6416466,utility,6416466,2002-07-09,09/818552,9,09818552,2001-03-28,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-01,09/957807,9,09957807,2001-09-21,,,,2003,,,,,,,,,
6418719,utility,6418719,2002-07-16,09/766384,9,09766384,2001-01-19,55059,17043,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-01,09/851088,9,09851088,2001-05-09,,,,2003,,,,,,,,,
6418719,utility,6418719,2002-07-16,09/766384,9,09766384,2001-01-19,17111,17043,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-01,09/975379,9,09975379,2001-10-12,20177,,,2003,,,,,,,,,
6418719,utility,6418719,2002-07-16,09/766384,9,09766384,2001-01-19,17031,17043,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-01,09/975379,9,09975379,2001-10-12,04013,,,2003,,,,,,,,,
6419053,utility,6419053,2002-07-16,09/743069,9,09743069,2001-01-04,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-01,09/975379,9,09975379,2001-10-12,12099,,,2003,,,,,,,,,
6419553,utility,6419553,2002-07-16,09/754424,9,09754424,2001-01-04,06059,10003,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-08,09/793802,9,09793802,2001-02-23,,,,2003,,,,,,,,,
6419553,utility,6419553,2002-07-16,09/754424,9,09754424,2001-01-04,06085,10003,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-15,09/792199,9,09792199,2001-02-23,,26125,,2003,,,,,,,,,
6419553,utility,6419553,2002-07-16,09/754424,9,09754424,2001-01-04,10003,10003,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-15,09/826279,9,09826279,2001-04-04,,,,2003,,,,,,,,,
6419553,utility,6419553,2002-07-16,09/754424,9,09754424,2001-01-04,41051,10003,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-15,09/983477,9,09983477,2001-10-24,,,,2003,,,,,,,,,
6419553,utility,6419553,2002-07-16,09/754424,9,09754424,2001-01-04,42029,10003,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-22,09/867620,9,09867620,2001-05-30,,36119,,2003,,,,,,,,,
6419651,utility,6419651,2002-07-16,09/771725,9,09771725,2001-01-29,27053,27053,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-22,09/867620,9,09867620,2001-05-30,36119,36119,,2003,,,,,,,,,
6419841,utility,6419841,2002-07-16,09/891728,9,09891728,2001-06-25,48113,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-22,09/867620,9,09867620,2001-05-30,36055,36119,,2003,,,,,,,,,
6420102,utility,6420102,2002-07-16,09/916366,9,09916366,2001-07-27,27003,36055,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-22,09/867620,9,09867620,2001-05-30,09001,36119,,2003,,,,,,,,,
6420102,utility,6420102,2002-07-16,09/916366,9,09916366,2001-07-27,27163,36055,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-07-22,09/956892,9,09956892,2001-09-21,,,,2003,,,,,,,,,
6420102,utility,6420102,2002-07-16,09/916366,9,09916366,2001-07-27,36055,36055,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-05,09/824036,9,09824036,2001-04-03,,,,2003,,,,,,,,,
6420102,utility,6420102,2002-07-16,09/916366,9,09916366,2001-07-27,36037,36055,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-12,09/900568,9,09900568,2001-07-06,36073,36055,,2003,,,,,,,,,
6420393,utility,6420393,2002-07-16,09/762417,9,09762417,2001-03-26,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-12,09/900568,9,09900568,2001-07-06,36051,36055,,2003,,,,,,,,,
6423676,utility,6423676,2002-07-23,09/861133,9,09861133,2001-05-18,39017,39061,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-12,09/900568,9,09900568,2001-07-06,36055,36055,,2003,,,,,,,,,
6424174,utility,6424174,2002-07-23,09/682773,9,09682773,2001-10-17,37183,36119,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-12,09/900568,9,09900568,2001-07-06,12099,36055,,2003,,,,,,,,,
6424174,utility,6424174,2002-07-23,09/682773,9,09682773,2001-10-17,50007,36119,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-12,09/920624,9,09920624,2001-08-03,,,,2003,,,,,,,,,
6425639,utility,6425639,2002-07-30,09/947159,9,09947159,2001-09-05,06059,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-12,09/760250,9,09760250,2001-01-12,23031,36101,,2003,,,,,,,,,
6426293,utility,6426293,2002-07-30,09/872717,9,09872717,2001-06-01,06081,06085,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-12,09/760250,9,09760250,2001-01-12,,36101,,2003,,,,,,,,,
6426293,utility,6426293,2002-07-30,09/872717,9,09872717,2001-06-01,06085,06085,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-12,09/814060,9,09814060,2001-03-22,,,,2003,,,,,,,,,
6426608,utility,6426608,2002-07-30,09/883350,9,09883350,2001-06-19,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-19,09/943098,9,09943098,2001-08-30,48453,27019,,2003,,,,,,,,,
6426685,utility,6426685,2002-07-30,09/816382,9,09816382,2001-03-26,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-19,09/943098,9,09943098,2001-08-30,27053,27019,,2003,,,,,,,,,
6426907,utility,6426907,2002-07-30,09/836817,9,09836817,2001-04-17,,06085,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-19,09/943098,9,09943098,2001-08-30,27163,27019,,2003,,,,,,,,,
6427379,utility,6427379,2002-08-06,09/844598,9,09844598,2001-04-27,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-19,10/017211,10,10017211,2001-12-13,41067,41067,,2003,,,,,,,,,
6430781,utility,6430781,2002-08-13,09/938824,9,09938824,2001-08-27,,,,2002,1,0,0,0,0,0,1,1,0
,reissue,,2003-08-19,09/983516,9,09983516,2001-10-24,,,,2003,,,,,,,,,
6434215,utility,6434215,2002-08-13,09/681943,9,09681943,2001-06-28,,36093,,2002,1,0,0,0,0,1,0,0,0
,reissue,,2003-08-19,09/918420,9,09918420,2001-07-27,,,,2003,,,,,,,,,
6434460,utility,6434460,2002-08-13,09/911617,9,09911617,2001-07-25,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-19,09/918420,9,09918420,2001-07-27,48201,,,2003,,,,,,,,,
6435362,utility,6435362,2002-08-20,09/701519,9,09701519,2001-01-22,,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-19,09/918420,9,09918420,2001-07-27,40143,,,2003,,,,,,,,,
6435586,utility,6435586,2002-08-20,09/834378,9,09834378,2001-04-13,13091,08013,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-26,09/773946,9,09773946,2001-02-02,,,,2003,,,,,,,,,
6435586,utility,6435586,2002-08-20,09/834378,9,09834378,2001-04-13,13271,08013,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-26,10/007208,10,10007208,2001-11-05,01073,,,2003,,,,,,,,,
6435634,utility,6435634,2002-08-20,09/781696,9,09781696,2001-02-12,26005,26081,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-26,09/953326,9,09953326,2001-09-13,06059,06059,,2003,,,,,,,,,
6435634,utility,6435634,2002-08-20,09/781696,9,09781696,2001-02-12,26081,26081,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-08-26,09/953326,9,09953326,2001-09-13,06037,06059,,2003,,,,,,,,,
6435910,utility,6435910,2002-08-20,09/870139,9,09870139,2001-05-30,39099,26125,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-09-16,09/956516,9,09956516,2001-09-20,,,,2003,,,,,,,,,
6436088,utility,6436088,2002-08-20,09/903900,9,09903900,2001-07-12,06001,06085,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-09-23,09/826564,9,09826564,2001-04-02,06041,06081,,2003,,,,,,,,,
6436088,utility,6436088,2002-08-20,09/903900,9,09903900,2001-07-12,06085,06085,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-09-23,09/826564,9,09826564,2001-04-02,06081,06081,,2003,,,,,,,,,
6436088,utility,6436088,2002-08-20,09/903900,9,09903900,2001-07-12,06041,06085,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-09-30,09/756087,9,09756087,2001-01-08,,,,2003,,,,,,,,,
6436377,utility,6436377,2002-08-20,09/791734,9,09791734,2001-02-26,34003,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-10-07,09/919460,9,09919460,2001-07-31,06059,,,2003,,,,,,,,,
6436377,utility,6436377,2002-08-20,09/791734,9,09791734,2001-02-26,34039,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-10-07,09/798248,9,09798248,2001-03-02,27019,,,2003,,,,,,,,,
6437160,utility,6437160,2002-08-20,09/957107,9,09957107,2001-09-20,48439,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-10-07,09/798248,9,09798248,2001-03-02,27163,,,2003,,,,,,,,,
6437160,utility,6437160,2002-08-20,09/957107,9,09957107,2001-09-20,48251,,,2002,0,0,0,0,0,0,0,0,0
,reissue,,2003-10-07,09/928230,9,09928230,2001-08-10,,,,2003,,,,,,,,,
