7756659,utility,7756659,2010-07-13,11/972997,11,11972997,2008-01-11,23005,23005,,2010,0,0,0,0,0,0,0,0,0
7757007,utility,7757007,2010-07-13,12/056937,12,12056937,2008-03-27,,36119,,2010,0,0,0,0,0,0,0,0,0
7757007,utility,7757007,2010-07-13,12/056937,12,12056937,2008-03-27,48453,36119,,2010,0,0,0,0,0,0,0,0,0
7757007,utility,7757007,2010-07-13,12/056937,12,12056937,2008-03-27,36111,36119,,2010,0,0,0,0,0,0,0,0,0
7757007,utility,7757007,2010-07-13,12/056937,12,12056937,2008-03-27,36027,36119,,2010,0,0,0,0,0,0,0,0,0
7757050,utility,7757050,2010-07-13,12/188121,12,12188121,2008-08-07,06085,36119,,2010,0,0,0,0,0,0,0,0,0
7757256,utility,7757256,2010-07-13,12/222589,12,12222589,2008-08-12,34021,,,2010,0,0,0,0,0,0,0,0,0
7757434,utility,7757434,2010-07-20,12/291722,12,12291722,2008-11-13,12011,,,2010,0,0,0,0,0,0,0,0,0
7757451,utility,7757451,2010-07-20,12/292376,12,12292376,2008-11-18,,,,2010,0,0,0,0,0,0,0,0,0
7757470,utility,7757470,2010-07-20,12/266611,12,12266611,2008-11-07,,,,2010,0,0,0,0,0,0,0,0,0
7757535,utility,7757535,2010-07-20,12/336898,12,12336898,2008-12-17,,,,2010,0,0,0,0,0,0,0,0,0
7757662,utility,7757662,2010-07-20,12/283044,12,12283044,2008-09-09,,26125,,2010,0,0,0,0,0,0,0,0,0
7757826,utility,7757826,2010-07-20,12/076737,12,12076737,2008-03-21,,,,2010,0,0,0,0,0,0,0,0,0
7757836,utility,7757836,2010-07-20,12/126610,12,12126610,2008-05-23,55021,55021,,2010,0,0,0,0,0,0,0,0,0
7757836,utility,7757836,2010-07-20,12/126610,12,12126610,2008-05-23,46011,55021,,2010,0,0,0,0,0,0,0,0,0
7757955,utility,7757955,2010-07-20,12/112275,12,12112275,2008-04-30,36103,36103,,2010,0,0,0,0,0,0,0,0,0
7758085,utility,7758085,2010-07-20,12/270450,12,12270450,2008-11-13,,,,2010,0,0,0,0,0,0,0,0,0
7758199,utility,7758199,2010-07-20,12/197319,12,12197319,2008-08-25,,,,2010,0,0,0,0,0,0,0,0,0
7758282,utility,7758282,2010-07-20,12/100829,12,12100829,2008-04-10,,,,2010,0,0,0,0,0,0,0,0,0
7758745,utility,7758745,2010-07-20,12/077643,12,12077643,2008-03-20,49035,,,2010,0,0,0,0,0,0,0,0,0
7758830,utility,7758830,2010-07-20,12/340958,12,12340958,2008-12-22,,,,2010,0,0,0,0,0,0,0,0,0
7758904,utility,7758904,2010-07-20,12/074136,12,12074136,2008-02-29,,,,2010,0,0,0,0,0,0,0,0,0
7759098,utility,7759098,2010-07-20,12/129451,12,12129451,2008-05-29,,,,2010,0,0,0,0,0,0,0,0,0
7759143,utility,7759143,2010-07-20,12/099264,12,12099264,2008-04-08,06077,06085,,2010,0,0,0,0,0,0,0,0,0
7759160,utility,7759160,2010-07-20,12/155669,12,12155669,2008-06-06,,,,2010,0,0,0,0,0,0,0,0,0
7759195,utility,7759195,2010-07-20,12/254683,12,12254683,2008-10-20,,,,2010,0,0,0,0,0,0,0,0,0
7759218,utility,7759218,2010-07-20,12/285817,12,12285817,2008-10-15,06083,06083,,2010,0,0,0,0,0,0,0,0,0
7759287,utility,7759287,2010-07-20,12/135284,12,12135284,2008-06-09,13139,,,2010,0,0,0,0,0,0,0,0,0
7759348,utility,7759348,2010-07-20,12/036685,12,12036685,2008-02-25,,,,2010,0,0,0,0,0,0,0,0,0
7759391,utility,7759391,2010-07-20,12/186534,12,12186534,2008-08-06,,,,2010,0,0,0,0,0,0,0,0,0
7759518,utility,7759518,2010-07-20,12/323279,12,12323279,2008-11-25,36087,06073,,2010,0,0,0,0,0,0,0,0,0
7759518,utility,7759518,2010-07-20,12/323279,12,12323279,2008-11-25,06059,06073,,2010,0,0,0,0,0,0,0,0,0
7759518,utility,7759518,2010-07-20,12/323279,12,12323279,2008-11-25,37081,06073,,2010,0,0,0,0,0,0,0,0,0
7759518,utility,7759518,2010-07-20,12/323279,12,12323279,2008-11-25,06073,06073,,2010,0,0,0,0,0,0,0,0,0
7759518,utility,7759518,2010-07-20,12/323279,12,12323279,2008-11-25,,06073,,2010,0,0,0,0,0,0,0,0,0
7759554,utility,7759554,2010-07-20,12/054420,12,12054420,2008-03-25,17147,19153,,2010,0,0,0,0,0,0,0,0,0
7759554,utility,7759554,2010-07-20,12/054420,12,12054420,2008-03-25,19153,19153,,2010,0,0,0,0,0,0,0,0,0
7759555,utility,7759555,2010-07-20,12/054425,12,12054425,2008-03-25,27127,19153,,2010,0,0,0,0,0,0,0,0,0
7759643,utility,7759643,2010-07-20,12/038276,12,12038276,2008-02-27,24031,11001,,2010,0,0,0,0,0,0,0,0,0
7759643,utility,7759643,2010-07-20,12/038276,12,12038276,2008-02-27,06037,06037,,2010,0,0,0,0,0,0,0,0,0
7759643,utility,7759643,2010-07-20,12/038276,12,12038276,2008-02-27,24031,06037,,2010,0,0,0,0,0,0,0,0,0
7759643,utility,7759643,2010-07-20,12/038276,12,12038276,2008-02-27,06037,11001,,2010,0,0,0,0,0,0,0,0,0
7759733,utility,7759733,2010-07-20,12/055585,12,12055585,2008-03-26,,,,2010,0,0,0,0,0,0,0,0,0
7759889,utility,7759889,2010-07-20,12/042526,12,12042526,2008-03-05,,,,2010,0,0,0,0,0,0,0,0,0
7759962,utility,7759962,2010-07-20,12/252904,12,12252904,2008-10-16,,,,2010,0,0,0,0,0,0,0,0,0
7759987,utility,7759987,2010-07-20,12/048895,12,12048895,2008-03-14,,,,2010,0,0,0,0,0,0,0,0,0
7759995,utility,7759995,2010-07-20,12/253029,12,12253029,2008-10-16,,,,2010,0,0,0,0,0,0,0,0,0
7760021,utility,7760021,2010-07-20,12/326830,12,12326830,2008-12-02,,,,2010,0,0,0,0,0,0,0,0,0
7760078,utility,7760078,2010-07-20,12/143591,12,12143591,2008-06-20,,,,2010,0,0,0,0,0,0,0,0,0
7760148,utility,7760148,2010-07-20,12/249590,12,12249590,2008-10-10,,,,2010,0,0,0,0,0,0,0,0,0
7760149,utility,7760149,2010-07-20,12/073116,12,12073116,2008-02-29,,,,2010,0,0,0,0,0,0,0,0,0
7760216,utility,7760216,2010-07-20,11/971216,11,11971216,2008-01-09,,,,2010,0,0,0,0,0,0,0,0,0
7760235,utility,7760235,2010-07-20,12/143806,12,12143806,2008-06-22,,,,2010,0,0,0,0,0,0,0,0,0
7760453,utility,7760453,2010-07-20,12/081333,12,12081333,2008-04-15,,,,2010,0,0,0,0,0,0,0,0,0
7760493,utility,7760493,2010-07-20,12/209973,12,12209973,2008-09-12,,,,2010,0,0,0,0,0,0,0,0,0
7760510,utility,7760510,2010-07-20,12/173901,12,12173901,2008-07-16,,,,2010,0,0,0,0,0,0,0,0,0
7760559,utility,7760559,2010-07-20,12/325476,12,12325476,2008-12-01,06085,06085,,2010,0,0,0,0,0,0,0,0,0
7760673,utility,7760673,2010-07-20,12/202634,12,12202634,2008-09-02,,,,2010,0,0,0,0,0,0,0,0,0
7760853,utility,7760853,2010-07-20,12/233240,12,12233240,2008-09-18,25025,,,2010,0,0,0,0,0,0,0,0,0
7760853,utility,7760853,2010-07-20,12/233240,12,12233240,2008-09-18,,,,2010,0,0,0,0,0,0,0,0,0
7760853,utility,7760853,2010-07-20,12/233240,12,12233240,2008-09-18,25017,,,2010,0,0,0,0,0,0,0,0,0
7760853,utility,7760853,2010-07-20,12/233240,12,12233240,2008-09-18,09001,,,2010,0,0,0,0,0,0,0,0,0
7760853,utility,7760853,2010-07-20,12/233240,12,12233240,2008-09-18,44009,,,2010,0,0,0,0,0,0,0,0,0
7760890,utility,7760890,2010-07-20,12/197998,12,12197998,2008-08-25,18081,,,2010,0,0,0,0,0,0,0,0,0
7760890,utility,7760890,2010-07-20,12/197998,12,12197998,2008-08-25,26093,,,2010,0,0,0,0,0,0,0,0,0
7760906,utility,7760906,2010-07-20,12/177743,12,12177743,2008-07-22,41005,41067,,2010,0,0,0,0,0,0,0,0,0
7760906,utility,7760906,2010-07-20,12/177743,12,12177743,2008-07-22,41067,41067,,2010,0,0,0,0,0,0,0,0,0
7760999,utility,7760999,2010-07-20,11/972438,11,11972438,2008-01-10,,,,2010,0,0,0,0,0,0,0,0,0
7761178,utility,7761178,2010-07-20,12/141892,12,12141892,2008-06-18,06085,,,2010,1,0,0,0,0,0,1,0,0
7761372,utility,7761372,2010-07-20,12/072046,12,12072046,2008-02-22,06013,06013,,2010,0,0,0,0,0,0,0,0,0
7761373,utility,7761373,2010-07-20,12/149318,12,12149318,2008-04-30,36071,36061,,2010,1,1,0,0,0,0,1,1,0
7761402,utility,7761402,2010-07-20,12/024568,12,12024568,2008-02-01,,36109,,2010,1,0,0,0,0,0,1,0,0
7761402,utility,7761402,2010-07-20,12/024568,12,12024568,2008-02-01,,,,2010,1,0,0,0,0,0,1,0,0
7761402,utility,7761402,2010-07-20,12/024568,12,12024568,2008-02-01,36109,,,2010,1,0,0,0,0,0,1,0,0
7761402,utility,7761402,2010-07-20,12/024568,12,12024568,2008-02-01,36109,36109,,2010,1,0,0,0,0,0,1,0,0
7761552,utility,7761552,2010-07-20,12/017655,12,12017655,2008-01-22,,,,2010,0,0,0,0,0,0,0,0,0
7761645,utility,7761645,2010-07-20,12/141445,12,12141445,2008-06-18,04013,36103,,2010,0,0,0,0,0,0,0,0,0
7761658,utility,7761658,2010-07-20,12/143865,12,12143865,2008-06-23,27109,36119,,2010,1,0,0,0,0,0,0,0,1
7761658,utility,7761658,2010-07-20,12/143865,12,12143865,2008-06-23,27049,36119,,2010,1,0,0,0,0,0,0,0,1
7761689,utility,7761689,2010-07-20,12/269988,12,12269988,2008-11-13,04013,04013,,2010,0,0,0,0,0,0,0,0,0
7761940,utility,7761940,2010-07-27,12/176022,12,12176022,2008-07-18,27053,27053,,2010,0,0,0,0,0,0,0,0,0
7761943,utility,7761943,2010-07-27,12/237031,12,12237031,2008-09-24,06073,06073,,2010,0,0,0,0,0,0,0,0,0
7762014,utility,7762014,2010-07-27,12/111308,12,12111308,2008-04-29,38015,38017,,2010,0,0,0,0,0,0,0,0,0
7762014,utility,7762014,2010-07-27,12/111308,12,12111308,2008-04-29,27093,38017,,2010,0,0,0,0,0,0,0,0,0
7762227,utility,7762227,2010-07-27,12/033097,12,12033097,2008-02-19,17097,26125,,2010,0,0,0,0,0,0,0,0,0
7762227,utility,7762227,2010-07-27,12/033097,12,12033097,2008-02-19,17043,26125,,2010,0,0,0,0,0,0,0,0,0
7762285,utility,7762285,2010-07-27,12/232128,12,12232128,2008-09-11,,,,2010,0,0,0,0,0,0,0,0,0
7762371,utility,7762371,2010-07-27,12/206451,12,12206451,2008-09-08,,,,2010,0,0,0,0,0,0,0,0,0
7762389,utility,7762389,2010-07-27,12/141225,12,12141225,2008-06-18,,,,2010,0,0,0,0,0,0,0,0,0
7762563,utility,7762563,2010-07-27,12/165223,12,12165223,2008-06-30,,,,2010,0,0,0,0,0,0,0,0,0
7762617,utility,7762617,2010-07-27,12/214513,12,12214513,2008-06-18,39133,,,2010,0,0,0,0,0,0,0,0,0
7763084,utility,7763084,2010-07-27,12/135903,12,12135903,2008-06-09,55133,26139,,2010,0,0,0,0,0,0,0,0,0
7763202,utility,7763202,2010-07-27,12/035625,12,12035625,2008-02-22,,39061,,2010,0,0,0,0,0,0,0,0,0
7763202,utility,7763202,2010-07-27,12/035625,12,12035625,2008-02-22,39061,39061,,2010,0,0,0,0,0,0,0,0,0
7763290,utility,7763290,2010-07-27,12/173966,12,12173966,2008-07-16,,,,2010,0,0,0,0,0,0,0,0,0
7763445,utility,7763445,2010-07-27,12/106616,12,12106616,2008-04-21,53033,53033,,2010,0,0,0,0,0,0,0,0,0
7763502,utility,7763502,2010-07-27,12/213308,12,12213308,2008-06-18,,,,2010,0,0,0,0,0,0,0,0,0
7763705,utility,7763705,2010-07-27,12/170758,12,12170758,2008-07-10,36061,,,2010,0,0,0,0,0,0,0,0,0
7763746,utility,7763746,2010-07-27,12/284028,12,12284028,2008-09-18,48201,42101,,2010,0,0,0,0,0,0,0,0,0
7763746,utility,7763746,2010-07-27,12/284028,12,12284028,2008-09-18,42017,42101,,2010,0,0,0,0,0,0,0,0,0
7763746,utility,7763746,2010-07-27,12/284028,12,12284028,2008-09-18,42091,42101,,2010,0,0,0,0,0,0,0,0,0
7763786,utility,7763786,2010-07-27,12/105836,12,12105836,2008-04-18,26161,,,2010,0,0,0,0,0,0,0,0,0
7763878,utility,7763878,2010-07-27,12/132920,12,12132920,2008-06-04,,,,2010,0,0,0,0,0,0,0,0,0
7763905,utility,7763905,2010-07-27,12/016620,12,12016620,2008-01-18,,,,2010,0,0,0,0,0,0,0,0,0
7763971,utility,7763971,2010-07-27,12/175574,12,12175574,2008-07-18,,,,2010,0,0,0,0,0,0,0,0,0
7764110,utility,7764110,2010-07-27,12/164163,12,12164163,2008-06-30,,,,2010,0,0,0,0,0,0,0,0,0
7764119,utility,7764119,2010-07-27,12/039478,12,12039478,2008-02-28,,,,2010,0,0,0,0,0,0,0,0,0
7764133,utility,7764133,2010-07-27,12/172227,12,12172227,2008-07-12,,,,2010,1,0,0,0,0,0,0,0,1
7764149,utility,7764149,2010-07-27,12/007122,12,12007122,2008-01-07,,,,2010,0,0,0,0,0,0,0,0,0
7764490,utility,7764490,2010-07-27,12/050890,12,12050890,2008-03-18,,,,2010,0,0,0,0,0,0,0,0,0
7764746,utility,7764746,2010-07-27,12/193913,12,12193913,2008-08-19,,,,2010,0,0,0,0,0,0,0,0,0
7764746,utility,7764746,2010-07-27,12/193913,12,12193913,2008-08-19,,18157,,2010,0,0,0,0,0,0,0,0,0
7764746,utility,7764746,2010-07-27,12/193913,12,12193913,2008-08-19,18157,18157,,2010,0,0,0,0,0,0,0,0,0
7764746,utility,7764746,2010-07-27,12/193913,12,12193913,2008-08-19,18157,,,2010,0,0,0,0,0,0,0,0,0
7765099,utility,7765099,2010-07-27,12/073986,12,12073986,2008-03-12,,,,2010,0,0,0,0,0,0,0,0,0
7765372,utility,7765372,2010-07-27,12/292991,12,12292991,2008-12-02,,,,2010,0,0,0,0,0,0,0,0,0
7765752,utility,7765752,2010-08-03,12/033939,12,12033939,2008-02-20,48157,48157,,2010,0,0,0,0,0,0,0,0,0
7765752,utility,7765752,2010-08-03,12/033939,12,12033939,2008-02-20,48257,48157,,2010,0,0,0,0,0,0,0,0,0
7765779,utility,7765779,2010-08-03,12/193474,12,12193474,2008-08-18,37183,17161,,2010,0,0,0,0,0,0,0,0,0
7765802,utility,7765802,2010-08-03,12/131527,12,12131527,2008-06-02,,,,2010,0,0,0,0,0,0,0,0,0
7765879,utility,7765879,2010-08-03,12/266676,12,12266676,2008-11-07,,,,2010,0,0,0,0,0,0,0,0,0
7766085,utility,7766085,2010-08-03,12/025465,12,12025465,2008-02-04,48201,48201,,2010,0,0,0,0,0,0,0,0,0
7766085,utility,7766085,2010-08-03,12/025465,12,12025465,2008-02-04,48477,48201,,2010,0,0,0,0,0,0,0,0,0
7766141,utility,7766141,2010-08-03,12/202266,12,12202266,2008-08-30,,,,2010,0,0,0,0,0,0,0,0,0
7766326,utility,7766326,2010-08-03,12/107376,12,12107376,2008-04-22,,,,2010,0,0,0,0,0,0,0,0,0
7766706,utility,7766706,2010-08-03,12/272047,12,12272047,2008-11-17,,26125,,2010,0,0,0,0,0,0,0,0,0
7766706,utility,7766706,2010-08-03,12/272047,12,12272047,2008-11-17,26125,26125,,2010,0,0,0,0,0,0,0,0,0
7767460,utility,7767460,2010-08-03,12/136374,12,12136374,2008-06-10,31055,,,2010,0,0,0,0,0,0,0,0,0
7767460,utility,7767460,2010-08-03,12/136374,12,12136374,2008-06-10,,,,2010,0,0,0,0,0,0,0,0,0
7767662,utility,7767662,2010-08-03,12/199356,12,12199356,2008-08-27,25025,25017,,2010,0,0,0,0,0,0,0,0,0
7767662,utility,7767662,2010-08-03,12/199356,12,12199356,2008-08-27,25009,25017,,2010,0,0,0,0,0,0,0,0,0
7767662,utility,7767662,2010-08-03,12/199356,12,12199356,2008-08-27,25017,25017,,2010,0,0,0,0,0,0,0,0,0
7767662,utility,7767662,2010-08-03,12/199356,12,12199356,2008-08-27,,25017,,2010,0,0,0,0,0,0,0,0,0
7767669,utility,7767669,2010-08-03,12/188984,12,12188984,2008-08-08,06013,,,2010,0,0,0,0,0,0,0,0,0
7767669,utility,7767669,2010-08-03,12/188984,12,12188984,2008-08-08,06001,,,2010,0,0,0,0,0,0,0,0,0
7767744,utility,7767744,2010-08-03,12/078297,12,12078297,2008-03-28,,,,2010,0,0,0,0,0,0,0,0,0
7767805,utility,7767805,2010-08-03,12/114163,12,12114163,2008-05-02,25023,25017,,2010,0,0,0,0,0,0,0,0,0
7767951,utility,7767951,2010-08-03,12/062809,12,12062809,2008-04-04,25017,25017,,2010,0,0,0,0,0,0,0,0,0
7767951,utility,7767951,2010-08-03,12/062809,12,12062809,2008-04-04,25009,25017,,2010,0,0,0,0,0,0,0,0,0
7768066,utility,7768066,2010-08-03,12/179549,12,12179549,2008-07-24,,,,2010,0,0,0,0,0,0,0,0,0
7768165,utility,7768165,2010-08-03,12/025645,12,12025645,2008-02-04,08013,08013,,2010,0,0,0,0,0,0,0,0,0
7768165,utility,7768165,2010-08-03,12/025645,12,12025645,2008-02-04,08069,08013,,2010,0,0,0,0,0,0,0,0,0
7768171,utility,7768171,2010-08-03,12/169258,12,12169258,2008-07-08,,,,2010,0,0,0,0,0,0,0,0,0
7768367,utility,7768367,2010-08-03,12/071754,12,12071754,2008-02-26,,,,2010,0,0,0,0,0,0,0,0,0
7768779,utility,7768779,2010-08-03,12/156846,12,12156846,2008-06-04,48453,48453,,2010,0,0,0,0,0,0,0,0,0
7768812,utility,7768812,2010-08-03,12/014232,12,12014232,2008-01-15,16001,16001,,2010,0,0,0,0,0,0,0,0,0
7768824,utility,7768824,2010-08-03,12/211388,12,12211388,2008-09-16,,,,2010,0,0,0,0,0,0,0,0,0
7768836,utility,7768836,2010-08-03,12/249678,12,12249678,2008-10-10,06001,06085,,2010,0,0,0,0,0,0,0,0,0
7768836,utility,7768836,2010-08-03,12/249678,12,12249678,2008-10-10,06085,06085,,2010,0,0,0,0,0,0,0,0,0
7769050,utility,7769050,2010-08-03,12/109474,12,12109474,2008-04-25,06085,48201,,2010,0,0,0,0,0,0,0,0,0
7769050,utility,7769050,2010-08-03,12/109474,12,12109474,2008-04-25,06075,48201,,2010,0,0,0,0,0,0,0,0,0
7769050,utility,7769050,2010-08-03,12/109474,12,12109474,2008-04-25,06087,48201,,2010,0,0,0,0,0,0,0,0,0
7769259,utility,7769259,2010-08-03,12/291003,12,12291003,2008-11-05,06037,06037,,2010,0,0,0,0,0,0,0,0,0
7769267,utility,7769267,2010-08-03,12/127461,12,12127461,2008-05-27,,32031,,2010,0,0,0,0,0,0,0,0,0
7769267,utility,7769267,2010-08-03,12/127461,12,12127461,2008-05-27,17143,32031,,2010,0,0,0,0,0,0,0,0,0
7769267,utility,7769267,2010-08-03,12/127461,12,12127461,2008-05-27,26099,32031,,2010,0,0,0,0,0,0,0,0,0
7769385,utility,7769385,2010-08-03,12/328732,12,12328732,2008-12-04,06001,06085,,2010,0,0,0,0,0,0,0,0,0
7769385,utility,7769385,2010-08-03,12/328732,12,12328732,2008-12-04,06081,06085,,2010,0,0,0,0,0,0,0,0,0
7769385,utility,7769385,2010-08-03,12/328732,12,12328732,2008-12-04,06085,06085,,2010,0,0,0,0,0,0,0,0,0
7769836,utility,7769836,2010-08-03,12/038584,12,12038584,2008-02-27,06067,06085,,2010,0,0,0,0,0,0,0,0,0
7769899,utility,7769899,2010-08-03,12/134940,12,12134940,2008-06-06,37183,36119,,2010,1,0,0,0,0,0,0,1,1
7769899,utility,7769899,2010-08-03,12/134940,12,12134940,2008-06-06,36119,36119,,2010,1,0,0,0,0,0,0,1,1
7769919,utility,7769919,2010-08-03,12/120724,12,12120724,2008-05-15,27039,36119,,2010,1,0,0,0,0,0,0,0,1
7769919,utility,7769919,2010-08-03,12/120724,12,12120724,2008-05-15,27109,36119,,2010,1,0,0,0,0,0,0,0,1
7770074,utility,7770074,2010-08-03,12/123887,12,12123887,2008-05-20,,,,2010,1,0,0,0,0,0,1,1,1
7770300,utility,7770300,2010-08-10,12/175135,12,12175135,2008-07-17,37071,37119,,2010,0,0,0,0,0,0,0,0,0
7770326,utility,7770326,2010-08-10,12/061983,12,12061983,2008-04-03,,,,2010,0,0,0,0,0,0,0,0,0
7770588,utility,7770588,2010-08-10,12/074134,12,12074134,2008-02-29,18055,18097,,2010,0,0,0,0,0,0,0,0,0
7770588,utility,7770588,2010-08-10,12/074134,12,12074134,2008-02-29,18081,18097,,2010,0,0,0,0,0,0,0,0,0
7770588,utility,7770588,2010-08-10,12/074134,12,12074134,2008-02-29,18063,18097,,2010,0,0,0,0,0,0,0,0,0
7770588,utility,7770588,2010-08-10,12/074134,12,12074134,2008-02-29,18011,18097,,2010,0,0,0,0,0,0,0,0,0
7770588,utility,7770588,2010-08-10,12/074134,12,12074134,2008-02-29,12019,18097,,2010,0,0,0,0,0,0,0,0,0
7770647,utility,7770647,2010-08-10,12/260786,12,12260786,2008-10-29,48329,48329,,2010,0,0,0,0,0,0,0,0,0
7770647,utility,7770647,2010-08-10,12/260786,12,12260786,2008-10-29,06013,48329,,2010,0,0,0,0,0,0,0,0,0
7770879,utility,7770879,2010-08-10,12/331989,12,12331989,2008-12-10,,,,2010,0,0,0,0,0,0,0,0,0
7770981,utility,7770981,2010-08-10,12/212078,12,12212078,2008-09-17,39159,,,2010,0,0,0,0,0,0,0,0,0
7770981,utility,7770981,2010-08-10,12/212078,12,12212078,2008-09-17,39023,,,2010,0,0,0,0,0,0,0,0,0
7771018,utility,7771018,2010-08-10,12/139485,12,12139485,2008-06-15,,,,2010,0,0,0,0,0,0,0,0,0
7771089,utility,7771089,2010-08-10,12/030984,12,12030984,2008-02-14,,26163,,2010,0,0,0,0,0,0,0,0,0
7771089,utility,7771089,2010-08-10,12/030984,12,12030984,2008-02-14,26125,26163,,2010,0,0,0,0,0,0,0,0,0
7771296,utility,7771296,2010-08-10,12/265278,12,12265278,2008-11-05,36085,36085,,2010,0,0,0,0,0,0,0,0,0
7771296,utility,7771296,2010-08-10,12/265278,12,12265278,2008-11-05,,36085,,2010,0,0,0,0,0,0,0,0,0
7771767,utility,7771767,2010-08-10,12/071393,12,12071393,2008-02-20,17119,55105,,2010,0,0,0,0,0,0,0,0,0
7771947,utility,7771947,2010-08-10,12/034236,12,12034236,2008-02-20,06013,06013,,2010,0,0,0,0,0,0,0,0,0
7772015,utility,7772015,2010-08-10,12/258694,12,12258694,2008-10-27,,,,2010,0,0,0,0,0,0,0,0,0
7772083,utility,7772083,2010-08-10,12/344733,12,12344733,2008-12-29,50007,36119,,2010,0,0,0,0,0,0,0,0,0
7772083,utility,7772083,2010-08-10,12/344733,12,12344733,2008-12-29,50023,36119,,2010,0,0,0,0,0,0,0,0,0
7772083,utility,7772083,2010-08-10,12/344733,12,12344733,2008-12-29,,36119,,2010,0,0,0,0,0,0,0,0,0
7772307,utility,7772307,2010-08-10,12/077537,12,12077537,2008-03-19,,,,2010,0,0,0,0,0,0,0,0,0
7772362,utility,7772362,2010-08-10,12/173186,12,12173186,2008-07-15,48209,48209,,2010,0,0,0,0,0,0,0,0,0
7772362,utility,7772362,2010-08-10,12/173186,12,12173186,2008-07-15,48453,48209,,2010,0,0,0,0,0,0,0,0,0
7772493,utility,7772493,2010-08-10,12/229722,12,12229722,2008-08-26,,,,2010,0,0,0,0,0,0,0,0,0
7772732,utility,7772732,2010-08-10,12/141184,12,12141184,2008-06-18,29189,,,2010,0,0,0,0,0,0,0,0,0
7772732,utility,7772732,2010-08-10,12/141184,12,12141184,2008-06-18,17119,,,2010,0,0,0,0,0,0,0,0,0
7772775,utility,7772775,2010-08-10,12/068224,12,12068224,2008-02-04,,,,2010,0,0,0,0,0,0,0,0,0
7772895,utility,7772895,2010-08-10,12/203138,12,12203138,2008-09-02,,,,2010,0,0,0,0,0,0,0,0,0
7772942,utility,7772942,2010-08-10,12/166424,12,12166424,2008-07-02,,,,2010,0,0,0,0,0,0,0,0,0
7773007,utility,7773007,2010-08-10,12/213256,12,12213256,2008-06-17,,,,2010,0,0,0,0,0,0,0,0,0
7773026,utility,7773026,2010-08-10,12/184477,12,12184477,2008-08-01,,,,2010,0,0,0,0,0,0,0,0,0
7773027,utility,7773027,2010-08-10,12/212889,12,12212889,2008-09-18,04019,25017,,2010,0,0,0,0,0,0,0,0,0
7773317,utility,7773317,2010-08-10,12/216244,12,12216244,2008-07-01,,,,2010,1,0,0,0,0,1,0,0,0
7773319,utility,7773319,2010-08-10,12/061893,12,12061893,2008-04-03,,,,2010,0,0,0,0,0,0,0,0,0
7773351,utility,7773351,2010-08-10,12/153589,12,12153589,2008-05-21,,,,2010,0,0,0,0,0,0,0,0,0
7773374,utility,7773374,2010-08-10,12/233761,12,12233761,2008-09-19,,,,2010,0,0,0,0,0,0,0,0,0
7773438,utility,7773438,2010-08-10,12/134485,12,12134485,2008-06-06,50007,37183,,2010,0,0,0,0,0,0,0,0,0
7773453,utility,7773453,2010-08-10,12/062780,12,12062780,2008-04-04,08041,06085,,2010,0,0,0,0,0,0,0,0,0
7773519,utility,7773519,2010-08-10,11/972055,11,11972055,2008-01-10,06001,06085,,2010,0,0,0,0,0,0,0,0,0
7773519,utility,7773519,2010-08-10,11/972055,11,11972055,2008-01-10,06085,06085,,2010,0,0,0,0,0,0,0,0,0
7773900,utility,7773900,2010-08-10,12/261290,12,12261290,2008-10-30,,,,2010,0,0,0,0,0,0,0,0,0
7774179,utility,7774179,2010-08-10,12/241795,12,12241795,2008-09-30,37183,37183,,2010,1,1,1,0,0,1,1,1,1
7774550,utility,7774550,2010-08-10,12/265094,12,12265094,2008-11-05,,,,2010,0,0,0,0,0,0,0,0,0
7774731,utility,7774731,2010-08-10,12/175356,12,12175356,2008-07-17,06085,06085,,2010,1,0,0,0,0,0,0,1,0
7774731,utility,7774731,2010-08-10,12/175356,12,12175356,2008-07-17,,06085,,2010,1,0,0,0,0,0,0,1,0
7775080,utility,7775080,2010-08-17,12/319021,12,12319021,2008-12-30,,,,2010,0,0,0,0,0,0,0,0,0
7775128,utility,7775128,2010-08-17,12/204578,12,12204578,2008-09-04,55105,55025,,2010,0,0,0,0,0,0,0,0,0
7775128,utility,7775128,2010-08-17,12/204578,12,12204578,2008-09-04,55025,55025,,2010,0,0,0,0,0,0,0,0,0
7775234,utility,7775234,2010-08-17,12/018394,12,12018394,2008-01-23,06081,,,2010,0,0,0,0,0,0,0,0,0
7775434,utility,7775434,2010-08-17,12/151448,12,12151448,2008-05-07,,,,2010,0,0,0,0,0,0,0,0,0
7775710,utility,7775710,2010-08-17,12/220577,12,12220577,2008-07-25,16001,16001,,2010,0,0,0,0,0,0,0,0,0
7776138,utility,7776138,2010-08-17,12/137639,12,12137639,2008-06-12,40147,48201,,2010,0,0,0,0,0,0,0,0,0
7776200,utility,7776200,2010-08-17,12/219573,12,12219573,2008-07-24,,,,2010,0,0,0,0,0,0,0,0,0
7776522,utility,7776522,2010-08-17,12/108550,12,12108550,2008-04-24,24005,34003,,2010,1,0,0,0,0,0,1,0,0
7776522,utility,7776522,2010-08-17,12/108550,12,12108550,2008-04-24,,34003,,2010,1,0,0,0,0,0,1,0,0
7776663,utility,7776663,2010-08-17,12/057994,12,12057994,2008-03-28,,,,2010,0,0,0,0,0,0,0,0,0
7776674,utility,7776674,2010-08-17,12/184614,12,12184614,2008-08-01,36027,36119,,2010,0,0,0,0,0,0,0,0,0
