8469108,utility,8469108,2013-06-25,13/006279,13,13006279,2011-01-13,48201,48201,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-05,13/223513,13,13223513,2011-09-01,17043,,,2013,,,,,,,,,
8469337,utility,8469337,2013-06-25,12/932485,12,12932485,2011-02-28,06085,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-12,13/199853,13,13199853,2011-09-09,45045,,,2013,,,,,,,,,
8469501,utility,8469501,2013-06-25,13/096010,13,13096010,2011-04-28,06073,36055,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-12,13/325937,13,13325937,2011-12-14,,,,2013,,,,,,,,,
8471383,utility,8471383,2013-06-25,13/242462,13,13242462,2011-09-23,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/191887,13,13191887,2011-07-27,08035,42071,,2013,,,,,,,,,
8471434,utility,8471434,2013-06-25,13/212725,13,13212725,2011-08-18,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/191887,13,13191887,2011-07-27,08059,42071,,2013,,,,,,,,,
8471994,utility,8471994,2013-06-25,13/051386,13,13051386,2011-03-18,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/191887,13,13191887,2011-07-27,08031,42071,,2013,,,,,,,,,
8472515,utility,8472515,2013-06-25,13/185724,13,13185724,2011-07-19,06085,06085,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/295082,13,13295082,2011-11-13,,,,2013,,,,,,,,,
8473007,utility,8473007,2013-06-25,13/227644,13,13227644,2011-09-08,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/021424,13,13021424,2011-02-04,47037,47037,,2013,,,,,,,,,
8475021,utility,8475021,2013-07-02,13/097607,13,13097607,2011-04-29,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/021424,13,13021424,2011-02-04,13057,47037,,2013,,,,,,,,,
8475682,utility,8475682,2013-07-02,13/280074,13,13280074,2011-10-24,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/044441,13,13044441,2011-03-09,,,,2013,,,,,,,,,
8477428,utility,8477428,2013-07-02,13/099556,13,13099556,2011-05-03,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/014557,13,13014557,2011-01-26,,,,2013,,,,,,,,,
8478961,utility,8478961,2013-07-02,13/038474,13,13038474,2011-03-02,37135,36119,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/289902,13,13289902,2011-11-04,53033,,,2013,,,,,,,,,
8478961,utility,8478961,2013-07-02,13/038474,13,13038474,2011-03-02,53061,36119,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/289902,13,13289902,2011-11-04,06085,,,2013,,,,,,,,,
8478961,utility,8478961,2013-07-02,13/038474,13,13038474,2011-03-02,53033,36119,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/050755,13,13050755,2011-03-17,48085,32003,,2013,,,,,,,,,
8479089,utility,8479089,2013-07-02,13/042591,13,13042591,2011-03-08,27123,27053,,2013,1,0,0,1,0,1,1,1,1
,reissue,,2013-02-19,13/046047,13,13046047,2011-03-11,42017,,,2013,,,,,,,,,
8479089,utility,8479089,2013-07-02,13/042591,13,13042591,2011-03-08,,27053,,2013,1,0,0,1,0,1,1,1,1
,reissue,,2013-02-19,13/046047,13,13046047,2011-03-11,42091,,,2013,,,,,,,,,
8479089,utility,8479089,2013-07-02,13/042591,13,13042591,2011-03-08,27053,27053,,2013,1,0,0,1,0,1,1,1,1
,reissue,,2013-02-19,13/314808,13,13314808,2011-12-08,48113,,,2013,,,,,,,,,
8479381,utility,8479381,2013-07-09,13/021731,13,13021731,2011-02-05,13177,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/039046,13,13039046,2011-03-02,36001,,,2013,,,,,,,,,
8481237,utility,8481237,2013-07-09,13/012302,13,13012302,2011-01-24,36055,09001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/039046,13,13039046,2011-03-02,18163,,,2013,,,,,,,,,
8482707,utility,8482707,2013-07-09,13/005543,13,13005543,2011-01-13,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/039046,13,13039046,2011-03-02,26111,,,2013,,,,,,,,,
8484261,utility,8484261,2013-07-09,13/305977,13,13305977,2011-11-29,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/039046,13,13039046,2011-03-02,06085,,,2013,,,,,,,,,
8484371,utility,8484371,2013-07-09,13/039541,13,13039541,2011-03-03,,,,2013,1,1,1,0,0,1,1,1,1
,reissue,,2013-02-19,13/039046,13,13039046,2011-03-02,,,,2013,,,,,,,,,
8485289,utility,8485289,2013-07-16,13/033919,13,13033919,2011-02-24,20125,17161,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/070283,13,13070283,2011-03-23,,,,2013,,,,,,,,,
8485289,utility,8485289,2013-07-16,13/033919,13,13033919,2011-02-24,55043,17161,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-19,13/072476,13,13072476,2011-03-25,,,,2013,,,,,,,,,
8485289,utility,8485289,2013-07-16,13/033919,13,13033919,2011-02-24,19061,17161,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-26,13/116159,13,13116159,2011-05-26,,,,2013,,,,,,,,,
8485301,utility,8485301,2013-07-16,13/161208,13,13161208,2011-06-15,18059,18177,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-26,13/155180,13,13155180,2011-06-07,,,,2013,,,,,,,,,
8485301,utility,8485301,2013-07-16,13/161208,13,13161208,2011-06-15,18177,18177,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-26,12/984816,12,12984816,2011-01-05,51059,11001,,2013,,,,,,,,,
8485301,utility,8485301,2013-07-16,13/161208,13,13161208,2011-06-15,18065,18177,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-02-26,12/984816,12,12984816,2011-01-05,51510,11001,,2013,,,,,,,,,
8485705,utility,8485705,2013-07-16,13/005862,13,13005862,2011-01-13,,36093,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-05,13/332667,13,13332667,2011-12-21,,,,2013,,,,,,,,,
8485938,utility,8485938,2013-07-16,13/176055,13,13176055,2011-07-05,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-05,13/311219,13,13311219,2011-12-05,29219,,,2013,,,,,,,,,
8487103,utility,8487103,2013-07-16,13/212742,13,13212742,2011-08-18,34035,06081,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-05,13/335207,13,13335207,2011-12-22,,,,2013,,,,,,,,,
8487103,utility,8487103,2013-07-16,13/212742,13,13212742,2011-08-18,,06081,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-12,13/111815,13,13111815,2011-05-19,,10001,,2013,,,,,,,,,
8487103,utility,8487103,2013-07-16,13/212742,13,13212742,2011-08-18,34013,06081,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-12,13/173495,13,13173495,2011-06-30,,,,2013,,,,,,,,,
8487103,utility,8487103,2013-07-16,13/212742,13,13212742,2011-08-18,06075,06081,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-19,13/191906,13,13191906,2011-07-27,08035,42071,,2013,,,,,,,,,
8488225,utility,8488225,2013-07-16,13/209754,13,13209754,2011-08-15,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-19,13/191906,13,13191906,2011-07-27,08059,42071,,2013,,,,,,,,,
8488263,utility,8488263,2013-07-16,13/048180,13,13048180,2011-03-15,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-19,13/191906,13,13191906,2011-07-27,08031,42071,,2013,,,,,,,,,
8488914,utility,8488914,2013-07-16,13/116786,13,13116786,2011-05-26,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-19,13/168387,13,13168387,2011-06-24,12083,48201,,2013,,,,,,,,,
8489828,utility,8489828,2013-07-16,13/113302,13,13113302,2011-05-23,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-19,13/015142,13,13015142,2011-01-27,06081,10003,,2013,,,,,,,,,
8490298,utility,8490298,2013-07-23,13/240384,13,13240384,2011-09-22,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-19,13/015142,13,13015142,2011-01-27,30063,10003,,2013,,,,,,,,,
8490334,utility,8490334,2013-07-23,13/316311,13,13316311,2011-12-09,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-19,13/015142,13,13015142,2011-01-27,06019,10003,,2013,,,,,,,,,
8491093,utility,8491093,2013-07-23,13/315261,13,13315261,2011-12-08,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-19,13/015142,13,13015142,2011-01-27,06085,10003,,2013,,,,,,,,,
8492224,utility,8492224,2013-07-23,13/163538,13,13163538,2011-06-17,06085,48085,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-19,13/222859,13,13222859,2011-08-31,34003,,,2013,,,,,,,,,
8492652,utility,8492652,2013-07-23,13/106416,13,13106416,2011-05-12,,36093,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-26,13/324570,13,13324570,2011-12-13,,,,2013,,,,,,,,,
8493796,utility,8493796,2013-07-23,13/239490,13,13239490,2011-09-22,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-26,13/077826,13,13077826,2011-03-31,17097,48113,,2013,,,,,,,,,
8494422,utility,8494422,2013-07-23,13/064441,13,13064441,2011-03-24,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-26,13/011091,13,13011091,2011-01-21,48085,,,2013,,,,,,,,,
8497428,utility,8497428,2013-07-30,13/227657,13,13227657,2011-09-08,39017,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-03-26,13/212743,13,13212743,2011-08-18,47143,47143,,2013,,,,,,,,,
8498705,utility,8498705,2013-07-30,13/037780,13,13037780,2011-03-01,27053,27053,,2013,1,0,1,0,0,0,1,1,0
,reissue,,2013-04-02,13/292162,13,13292162,2011-11-09,48453,,,2013,,,,,,,,,
8498705,utility,8498705,2013-07-30,13/037780,13,13037780,2011-03-01,27003,27053,,2013,1,0,1,0,0,0,1,1,0
,reissue,,2013-04-02,13/245678,13,13245678,2011-09-26,,10001,,2013,,,,,,,,,
8498705,utility,8498705,2013-07-30,13/037780,13,13037780,2011-03-01,,27053,,2013,1,0,1,0,0,0,1,1,0
,reissue,,2013-04-02,13/247990,13,13247990,2011-09-28,24027,32003,,2013,,,,,,,,,
8498893,utility,8498893,2013-07-30,13/278236,13,13278236,2011-10-21,,,,2013,1,0,0,0,0,0,1,1,1
,reissue,,2013-04-02,13/247990,13,13247990,2011-09-28,,32003,,2013,,,,,,,,,
8499094,utility,8499094,2013-07-30,13/027079,13,13027079,2011-02-14,13195,06081,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-02,13/276888,13,13276888,2011-10-19,,,,2013,,,,,,,,,
8499094,utility,8499094,2013-07-30,13/027079,13,13027079,2011-02-14,13059,06081,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-02,13/297256,13,13297256,2011-11-15,25017,06075,,2013,,,,,,,,,
8499790,utility,8499790,2013-08-06,13/080797,13,13080797,2011-04-06,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-02,13/297256,13,13297256,2011-11-15,06001,06075,,2013,,,,,,,,,
8500863,utility,8500863,2013-08-06,13/158556,13,13158556,2011-06-13,47093,42029,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-02,13/297256,13,13297256,2011-11-15,,06075,,2013,,,,,,,,,
8501334,utility,8501334,2013-08-06,13/009530,13,13009530,2011-01-19,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-02,13/011649,13,13011649,2011-01-21,06013,06085,,2013,,,,,,,,,
8502561,utility,8502561,2013-08-06,13/067886,13,13067886,2011-07-01,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-02,13/011649,13,13011649,2011-01-21,06037,06085,,2013,,,,,,,,,
8502600,utility,8502600,2013-08-06,13/223497,13,13223497,2011-09-01,12117,12031,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-02,13/011649,13,13011649,2011-01-21,06081,06085,,2013,,,,,,,,,
8502600,utility,8502600,2013-08-06,13/223497,13,13223497,2011-09-01,12019,12031,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-02,13/011649,13,13011649,2011-01-21,06085,06085,,2013,,,,,,,,,
8502874,utility,8502874,2013-08-06,13/312918,13,13312918,2011-12-06,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-09,13/271980,13,13271980,2011-10-12,25025,06085,,2013,,,,,,,,,
8502971,utility,8502971,2013-08-06,13/092144,13,13092144,2011-04-21,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-09,13/301526,13,13301526,2011-11-21,53011,,,2013,,,,,,,,,
8503417,utility,8503417,2013-08-06,13/013769,13,13013769,2011-01-25,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-09,13/295764,13,13295764,2011-11-14,12009,06085,,2013,,,,,,,,,
8505501,utility,8505501,2013-08-13,13/291035,13,13291035,2011-11-07,39061,,,2013,,,,,,,,,
,reissue,,2013-04-09,12/930519,12,12930519,2011-01-07,48439,48439,,2013,,,,,,,,,
8505507,utility,8505507,2013-08-13,13/150823,13,13150823,2011-06-01,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-16,13/222233,13,13222233,2011-08-31,42029,12117,,2013,,,,,,,,,
8506643,utility,8506643,2013-08-13,13/178840,13,13178840,2011-07-08,18003,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-16,13/205293,13,13205293,2011-08-08,,,,2013,,,,,,,,,
8506643,utility,8506643,2013-08-13,13/178840,13,13178840,2011-07-08,26099,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-16,13/205126,13,13205126,2011-08-08,,,,2013,,,,,,,,,
8506643,utility,8506643,2013-08-13,13/178840,13,13178840,2011-07-08,18049,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-16,13/271776,13,13271776,2011-10-12,27131,27053,,2013,,,,,,,,,
8506643,utility,8506643,2013-08-13,13/178840,13,13178840,2011-07-08,18085,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-16,13/271776,13,13271776,2011-10-12,55111,27053,,2013,,,,,,,,,
8510477,utility,8510477,2013-08-13,13/270470,13,13270470,2011-10-11,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-16,13/271776,13,13271776,2011-10-12,55103,27053,,2013,,,,,,,,,
8511685,utility,8511685,2013-08-20,13/224248,13,13224248,2011-09-01,24031,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-16,13/112572,13,13112572,2011-05-20,36055,36055,,2013,,,,,,,,,
8511771,utility,8511771,2013-08-20,13/159994,13,13159994,2011-06-14,,48201,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-23,13/030849,13,13030849,2011-02-18,17031,17043,,2013,,,,,,,,,
8511823,utility,8511823,2013-08-20,13/026854,13,13026854,2011-02-14,08031,25017,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-23,13/030849,13,13030849,2011-02-18,17097,17043,,2013,,,,,,,,,
8511823,utility,8511823,2013-08-20,13/026854,13,13026854,2011-02-14,06083,25017,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-23,13/100751,13,13100751,2011-05-04,,,,2013,,,,,,,,,
8511823,utility,8511823,2013-08-20,13/026854,13,13026854,2011-02-14,48085,25017,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-23,13/196515,13,13196515,2011-08-02,,,,2013,,,,,,,,,
8512023,utility,8512023,2013-08-20,13/005212,13,13005212,2011-01-12,49049,49049,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-23,13/171272,13,13171272,2011-06-28,12009,10003,,2013,,,,,,,,,
8512451,utility,8512451,2013-08-20,13/267931,13,13267931,2011-10-07,21111,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-30,13/198411,13,13198411,2011-08-04,,,,2013,,,,,,,,,
8513980,utility,8513980,2013-08-20,13/281227,13,13281227,2011-10-25,48085,48113,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-30,13/308658,13,13308658,2011-12-01,45085,34021,,2013,,,,,,,,,
8514482,utility,8514482,2013-08-20,13/272638,13,13272638,2011-10-13,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-30,13/308658,13,13308658,2011-12-01,42017,34021,,2013,,,,,,,,,
8515416,utility,8515416,2013-08-20,13/097698,13,13097698,2011-04-29,06085,48453,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-30,13/308658,13,13308658,2011-12-01,25017,34021,,2013,,,,,,,,,
8516359,utility,8516359,2013-08-20,13/298652,13,13298652,2011-11-17,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-30,13/308658,13,13308658,2011-12-01,34021,34021,,2013,,,,,,,,,
8517998,utility,8517998,2013-08-27,13/092566,13,13092566,2011-04-22,25017,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-30,13/025124,13,13025124,2011-02-10,25009,,,2013,,,,,,,,,
8517998,utility,8517998,2013-08-27,13/092566,13,13092566,2011-04-22,25009,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-30,13/025124,13,13025124,2011-02-10,06059,,,2013,,,,,,,,,
8517998,utility,8517998,2013-08-27,13/092566,13,13092566,2011-04-22,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-30,13/024202,13,13024202,2011-02-09,17043,17089,,2013,,,,,,,,,
8519953,utility,8519953,2013-08-27,13/279730,13,13279730,2011-10-24,,,,2013,1,1,0,1,1,0,1,1,1
,reissue,,2013-04-30,13/175108,13,13175108,2011-07-01,,,,2013,,,,,,,,,
8520777,utility,8520777,2013-08-27,13/033722,13,13033722,2011-02-24,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-04-30,13/175108,13,13175108,2011-07-01,23023,,,2013,,,,,,,,,
8521905,utility,8521905,2013-08-27,13/335903,13,13335903,2011-12-22,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-07,13/070546,13,13070546,2011-03-24,48453,48453,,2013,,,,,,,,,
8521905,utility,8521905,2013-08-27,13/335903,13,13335903,2011-12-22,06085,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-07,13/287620,13,13287620,2011-11-02,25001,34025,,2013,,,,,,,,,
8522651,utility,8522651,2013-09-03,13/290430,13,13290430,2011-11-07,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-07,13/067186,13,13067186,2011-05-16,,,,2013,,,,,,,,,
8522689,utility,8522689,2013-09-03,13/161025,13,13161025,2011-06-15,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-14,13/270287,13,13270287,2011-10-11,,,,2013,,,,,,,,,
8524115,utility,8524115,2013-09-03,13/220228,13,13220228,2011-08-29,36029,36029,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-14,13/335234,13,13335234,2011-12-22,,,,2013,,,,,,,,,
8524115,utility,8524115,2013-09-03,13/220228,13,13220228,2011-08-29,36063,36029,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-21,13/230490,13,13230490,2011-09-12,06037,36061,,2013,,,,,,,,,
8524115,utility,8524115,2013-09-03,13/220228,13,13220228,2011-08-29,36013,36029,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-21,13/071163,13,13071163,2011-03-24,,,,2013,,,,,,,,,
8524629,utility,8524629,2013-09-03,13/329147,13,13329147,2011-12-16,06013,06001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-21,13/099186,13,13099186,2011-05-02,,,,2013,,,,,,,,,
8524629,utility,8524629,2013-09-03,13/329147,13,13329147,2011-12-16,06001,06001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-21,13/301502,13,13301502,2011-11-21,53011,,,2013,,,,,,,,,
8525310,utility,8525310,2013-09-03,13/085446,13,13085446,2011-04-12,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-21,13/271485,13,13271485,2011-10-12,,,,2013,,,,,,,,,
8525854,utility,8525854,2013-09-03,13/039980,13,13039980,2011-03-03,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-05-28,13/191865,13,13191865,2011-07-27,,,,2013,,,,,,,,,
8526113,utility,8526113,2013-09-03,13/245953,13,13245953,2011-09-27,12031,12031,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-04,13/247397,13,13247397,2011-09-28,25021,25027,,2013,,,,,,,,,
8526113,utility,8526113,2013-09-03,13/245953,13,13245953,2011-09-27,,12031,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-04,13/161073,13,13161073,2011-06-15,,25017,,2013,,,,,,,,,
8526209,utility,8526209,2013-09-03,13/168609,13,13168609,2011-06-24,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-04,13/341861,13,13341861,2011-12-30,06085,06075,,2013,,,,,,,,,
8526513,utility,8526513,2013-09-03,13/302855,13,13302855,2011-11-22,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-04,13/118608,13,13118608,2011-05-31,,,,2013,,,,,,,,,
8526835,utility,8526835,2013-09-03,13/089855,13,13089855,2011-04-19,36055,09001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-04,13/329998,13,13329998,2011-12-19,,,,2013,,,,,,,,,
8526835,utility,8526835,2013-09-03,13/089855,13,13089855,2011-04-19,,09001,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/169738,13,13169738,2011-06-27,55079,18097,,2013,,,,,,,,,
8526899,utility,8526899,2013-09-03,13/021159,13,13021159,2011-02-04,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/304601,13,13304601,2011-11-25,32003,,,2013,,,,,,,,,
8527083,utility,8527083,2013-09-03,13/042008,13,13042008,2011-03-07,,,,2013,1,0,0,0,0,1,0,0,0
,reissue,,2013-06-11,13/045065,13,13045065,2011-03-10,,,,2013,,,,,,,,,
8528667,utility,8528667,2013-09-10,13/156458,13,13156458,2011-06-09,48113,48113,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/280984,13,13280984,2011-10-25,10003,42091,,2013,,,,,,,,,
8528807,utility,8528807,2013-09-10,13/089950,13,13089950,2011-04-19,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/301430,13,13301430,2011-11-21,53011,,,2013,,,,,,,,,
8530109,utility,8530109,2013-09-10,13/186214,13,13186214,2011-07-19,35028,35028,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-11,13/304033,13,13304033,2011-11-23,,,,2013,,,,,,,,,
8530263,utility,8530263,2013-09-10,13/207058,13,13207058,2011-08-10,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-18,13/036939,13,13036939,2011-02-28,47157,08013,,2013,,,,,,,,,
8530759,utility,8530759,2013-09-10,13/045606,13,13045606,2011-03-11,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-18,13/036939,13,13036939,2011-02-28,08013,08013,,2013,,,,,,,,,
8531832,utility,8531832,2013-09-10,13/009883,13,13009883,2011-01-20,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-25,13/161633,13,13161633,2011-06-16,27061,,,2013,,,,,,,,,
8532275,utility,8532275,2013-09-10,13/192753,13,13192753,2011-07-28,08031,06081,,2013,1,0,0,0,0,0,0,1,0
,reissue,,2013-06-25,13/161633,13,13161633,2011-06-16,27037,,,2013,,,,,,,,,
8532275,utility,8532275,2013-09-10,13/192753,13,13192753,2011-07-28,08123,06081,,2013,1,0,0,0,0,0,0,1,0
,reissue,,2013-06-25,13/161633,13,13161633,2011-06-16,27053,,,2013,,,,,,,,,
8532936,utility,8532936,2013-09-10,13/087842,13,13087842,2011-04-15,06081,06081,,2013,1,0,1,0,0,0,1,0,0
,reissue,,2013-06-25,13/301472,13,13301472,2011-11-21,53011,,,2013,,,,,,,,,
8534795,utility,8534795,2013-09-17,13/301626,13,13301626,2011-11-21,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-25,13/326024,13,13326024,2011-12-14,,,,2013,,,,,,,,,
8536061,utility,8536061,2013-09-17,13/045818,13,13045818,2011-03-11,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-25,13/288848,13,13288848,2011-11-03,06085,06081,,2013,,,,,,,,,
8536350,utility,8536350,2013-09-17,13/580005,13,13580005,2011-01-26,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-25,13/288848,13,13288848,2011-11-03,06081,06081,,2013,,,,,,,,,
8536602,utility,8536602,2013-09-17,13/071922,13,13071922,2011-03-25,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-06-25,13/288848,13,13288848,2011-11-03,53009,06081,,2013,,,,,,,,,
8537101,utility,8537101,2013-09-17,13/173283,13,13173283,2011-06-30,,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/213721,13,13213721,2011-08-19,44009,42091,,2013,,,,,,,,,
8538849,utility,8538849,2013-09-17,13/190655,13,13190655,2011-07-26,36061,36061,,2013,1,0,0,0,0,0,0,1,0
,reissue,,2013-07-02,13/213721,13,13213721,2011-08-19,,42091,,2013,,,,,,,,,
8538849,utility,8538849,2013-09-17,13/190655,13,13190655,2011-07-26,34017,36061,,2013,1,0,0,0,0,0,0,1,0
,reissue,,2013-07-02,13/100999,13,13100999,2011-05-04,,06085,,2013,,,,,,,,,
8539135,utility,8539135,2013-09-17,13/106208,13,13106208,2011-05-12,,06085,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/050669,13,13050669,2011-03-17,,,,2013,,,,,,,,,
8541214,utility,8541214,2013-09-24,13/084318,13,13084318,2011-04-11,17031,17043,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/187660,13,13187660,2011-07-21,,,,2013,,,,,,,,,
8541214,utility,8541214,2013-09-24,13/084318,13,13084318,2011-04-11,26065,17043,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/301600,13,13301600,2011-11-21,55079,27053,,2013,,,,,,,,,
8541214,utility,8541214,2013-09-24,13/084318,13,13084318,2011-04-11,17043,17043,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/301600,13,13301600,2011-11-21,53033,27053,,2013,,,,,,,,,
8541526,utility,8541526,2013-09-24,13/177463,13,13177463,2011-07-06,06001,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/219092,13,13219092,2011-08-26,,,,2013,,,,,,,,,
8541526,utility,8541526,2013-09-24,13/177463,13,13177463,2011-07-06,06073,,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/222947,13,13222947,2011-08-31,39061,,,2013,,,,,,,,,
8542455,utility,8542455,2013-09-24,13/298133,13,13298133,2011-11-16,06085,06059,,2013,0,0,0,0,0,0,0,0,0
,reissue,,2013-07-02,13/222947,13,13222947,2011-08-31,24045,,,2013,,,,,,,,,
8542455,utility,8542455,2013-09-24,13/298133,13,13298133,2011-11-16,06059,06059,,2013,0,0,0,0,0,0,0,0,0
