8048207,utility,8048207,2011-11-01,13/165012,13,13165012,2011-06-21,06013,06001,,2011,0,0,0,0,0,0,0,0,0
8050711,utility,8050711,2011-11-01,12/929408,12,12929408,2011-01-21,51013,51013,,2011,0,0,0,0,0,0,0,0,0
8050711,utility,8050711,2011-11-01,12/929408,12,12929408,2011-01-21,11001,51013,,2011,0,0,0,0,0,0,0,0,0
8050711,utility,8050711,2011-11-01,12/929408,12,12929408,2011-01-21,,51013,,2011,0,0,0,0,0,0,0,0,0
8051907,utility,8051907,2011-11-08,13/035422,13,13035422,2011-02-25,48201,,,2011,0,0,0,0,0,0,0,0,0
8052050,utility,8052050,2011-11-08,12/931004,12,12931004,2011-01-21,39151,39151,,2011,0,0,0,0,0,0,0,0,0
8052317,utility,8052317,2011-11-08,13/004666,13,13004666,2011-01-11,,,,2011,0,0,0,0,0,0,0,0,0
8054424,utility,8054424,2011-11-08,13/089038,13,13089038,2011-04-18,,,,2011,0,0,0,0,0,0,0,0,0
8055349,utility,8055349,2011-11-08,13/080493,13,13080493,2011-04-05,06073,06073,,2011,0,0,0,0,0,0,0,0,0
8055349,utility,8055349,2011-11-08,13/080493,13,13080493,2011-04-05,41051,06073,,2011,0,0,0,0,0,0,0,0,0
8055349,utility,8055349,2011-11-08,13/080493,13,13080493,2011-04-05,08059,06073,,2011,0,0,0,0,0,0,0,0,0
8055577,utility,8055577,2011-11-08,13/038253,13,13038253,2011-03-01,17031,17031,,2011,1,0,0,0,0,0,1,1,0
8055676,utility,8055676,2011-11-08,13/014203,13,13014203,2011-01-26,,,,2011,0,0,0,0,0,0,0,0,0
8056447,utility,8056447,2011-11-15,12/983682,12,12983682,2011-01-03,42133,,,2011,0,0,0,0,0,0,0,0,0
8057725,utility,8057725,2011-11-15,13/028336,13,13028336,2011-02-16,48453,48453,,2011,0,0,0,0,0,0,0,0,0
8060526,utility,8060526,2011-11-15,13/014098,13,13014098,2011-01-26,,,,2011,1,0,0,0,0,0,1,0,1
8061165,utility,8061165,2011-11-22,13/079062,13,13079062,2011-04-04,18157,,,2011,0,0,0,0,0,0,0,0,0
8062225,utility,8062225,2011-11-22,13/066309,13,13066309,2011-04-12,,27053,,2011,0,0,0,0,0,0,0,0,0
8062225,utility,8062225,2011-11-22,13/066309,13,13066309,2011-04-12,27019,27053,,2011,0,0,0,0,0,0,0,0,0
8062225,utility,8062225,2011-11-22,13/066309,13,13066309,2011-04-12,27053,27053,,2011,0,0,0,0,0,0,0,0,0
8062939,utility,8062939,2011-11-22,12/929843,12,12929843,2011-02-18,,,,2011,0,0,0,0,0,0,0,0,0
8063610,utility,8063610,2011-11-22,13/007821,13,13007821,2011-01-17,24033,,,2011,0,0,0,0,0,0,0,0,0
8064919,utility,8064919,2011-11-22,12/983770,12,12983770,2011-01-03,,,,2011,0,0,0,0,0,0,0,0,0
8065379,utility,8065379,2011-11-22,13/095316,13,13095316,2011-04-27,,,,2011,1,0,0,1,0,1,1,1,0
8066915,utility,8066915,2011-11-29,13/014855,13,13014855,2011-01-27,,,,2011,0,0,0,0,0,0,0,0,0
8068548,utility,8068548,2011-11-29,13/104342,13,13104342,2011-05-10,,,,2011,0,0,0,0,0,0,0,0,0
8069402,utility,8069402,2011-11-29,13/032393,13,13032393,2011-02-22,,06073,,2011,0,0,0,0,0,0,0,0,0
8069402,utility,8069402,2011-11-29,13/032393,13,13032393,2011-02-22,06073,06073,,2011,0,0,0,0,0,0,0,0,0
8070042,utility,8070042,2011-12-06,13/170897,13,13170897,2011-06-28,,,,2011,0,0,0,0,0,0,0,0,0
8070530,utility,8070530,2011-12-06,13/106381,13,13106381,2011-05-12,,,,2011,0,0,0,0,0,0,0,0,0
8073223,utility,8073223,2011-12-06,13/107694,13,13107694,2011-05-13,06085,06085,,2011,0,0,0,0,0,0,0,0,0
8073223,utility,8073223,2011-12-06,13/107694,13,13107694,2011-05-13,06075,06085,,2011,0,0,0,0,0,0,0,0,0
8076828,utility,8076828,2011-12-13,13/091256,13,13091256,2011-04-21,,,,2011,0,0,0,0,0,0,0,0,0
8077370,utility,8077370,2011-12-13,13/072717,13,13072717,2011-03-27,,,,2011,0,0,0,0,0,0,0,0,0
8078398,utility,8078398,2011-12-13,13/041528,13,13041528,2011-03-07,37135,37135,,2011,1,0,0,0,0,0,1,0,0
8078398,utility,8078398,2011-12-13,13/041528,13,13041528,2011-03-07,,37135,,2011,1,0,0,0,0,0,1,0,0
8078717,utility,8078717,2011-12-13,13/100506,13,13100506,2011-05-04,,,,2011,1,0,0,0,0,0,0,0,1
8080111,utility,8080111,2011-12-20,12/932434,12,12932434,2011-02-25,48473,48473,,2011,0,0,0,0,0,0,0,0,0
8082533,utility,8082533,2011-12-20,13/188149,13,13188149,2011-07-21,,06085,,2011,1,1,0,0,0,0,1,0,1
8082533,utility,8082533,2011-12-20,13/188149,13,13188149,2011-07-21,25017,06085,,2011,1,1,0,0,0,0,1,0,1
8085748,utility,8085748,2011-12-27,13/086276,13,13086276,2011-04-13,06081,06059,,2011,0,0,0,0,0,0,0,0,0
8085748,utility,8085748,2011-12-27,13/086276,13,13086276,2011-04-13,06059,06059,,2011,0,0,0,0,0,0,0,0,0
8085748,utility,8085748,2011-12-27,13/086276,13,13086276,2011-04-13,06085,06059,,2011,0,0,0,0,0,0,0,0,0
8087132,utility,8087132,2012-01-03,13/023069,13,13023069,2011-02-08,24037,,,2012,0,0,0,0,0,0,0,0,0
8087132,utility,8087132,2012-01-03,13/023069,13,13023069,2011-02-08,06065,,,2012,0,0,0,0,0,0,0,0,0
8087987,utility,8087987,2012-01-03,12/931179,12,12931179,2011-01-25,32003,32003,,2012,0,0,0,0,0,0,0,0,0
8088221,utility,8088221,2012-01-03,13/084521,13,13084521,2011-04-11,42003,,,2012,0,0,0,0,0,0,0,0,0
8088662,utility,8088662,2012-01-03,13/149812,13,13149812,2011-05-31,,,,2012,0,0,0,0,0,0,0,0,0
8088906,utility,8088906,2012-01-03,13/150656,13,13150656,2011-06-01,37183,,,2012,0,0,0,0,0,0,0,0,0
8088906,utility,8088906,2012-01-03,13/150656,13,13150656,2011-06-01,,,,2012,0,0,0,0,0,0,0,0,0
8089542,utility,8089542,2012-01-03,13/118066,13,13118066,2011-05-27,06085,16001,,2012,0,0,0,0,0,0,0,0,0
8089781,utility,8089781,2012-01-03,13/009676,13,13009676,2011-01-19,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8090153,utility,8090153,2012-01-03,13/107318,13,13107318,2011-05-13,26139,26139,,2012,1,0,0,0,0,1,0,0,0
8091163,utility,8091163,2012-01-10,13/053191,13,13053191,2011-03-21,12081,12081,,2012,0,0,0,0,0,0,0,0,0
8091330,utility,8091330,2012-01-10,13/027004,13,13027004,2011-02-14,20079,13135,,2012,0,0,0,0,0,0,0,0,0
8091330,utility,8091330,2012-01-10,13/027004,13,13027004,2011-02-14,20173,13135,,2012,0,0,0,0,0,0,0,0,0
8091330,utility,8091330,2012-01-10,13/027004,13,13027004,2011-02-14,20155,13135,,2012,0,0,0,0,0,0,0,0,0
8091986,utility,8091986,2012-01-10,13/079005,13,13079005,2011-04-03,,,,2012,0,0,0,0,0,0,0,0,0
8092076,utility,8092076,2012-01-10,13/017298,13,13017298,2011-01-31,,,,2012,0,0,0,0,0,0,0,0,0
8093277,utility,8093277,2012-01-10,13/085925,13,13085925,2011-04-13,42091,42101,,2012,0,0,0,0,0,0,0,0,0
8093277,utility,8093277,2012-01-10,13/085925,13,13085925,2011-04-13,,42101,,2012,0,0,0,0,0,0,0,0,0
8093297,utility,8093297,2012-01-10,13/092459,13,13092459,2011-04-22,,42101,,2012,0,0,0,0,0,0,0,0,0
8093343,utility,8093343,2012-01-10,13/111613,13,13111613,2011-05-19,24021,11001,,2012,0,0,0,0,0,0,0,0,0
8093343,utility,8093343,2012-01-10,13/111613,13,13111613,2011-05-19,24031,11001,,2012,0,0,0,0,0,0,0,0,0
8093343,utility,8093343,2012-01-10,13/111613,13,13111613,2011-05-19,36087,11001,,2012,0,0,0,0,0,0,0,0,0
8093881,utility,8093881,2012-01-10,13/040918,13,13040918,2011-03-04,,,,2012,0,0,0,0,0,0,0,0,0
8094179,utility,8094179,2012-01-10,13/021077,13,13021077,2011-02-04,,,,2012,0,0,0,0,0,0,0,0,0
8094340,utility,8094340,2012-01-10,13/007856,13,13007856,2011-01-17,36055,09001,,2012,0,0,0,0,0,0,0,0,0
8096149,utility,8096149,2012-01-17,13/046850,13,13046850,2011-03-14,37067,37001,,2012,0,0,0,0,0,0,0,0,0
8096841,utility,8096841,2012-01-17,13/004181,13,13004181,2011-01-11,,,,2012,0,0,0,0,0,0,0,0,0
8097701,utility,8097701,2012-01-17,13/163565,13,13163565,2011-06-17,36103,06001,,2012,0,0,0,0,0,0,0,0,0
8097701,utility,8097701,2012-01-17,13/163565,13,13163565,2011-06-17,06001,06001,,2012,0,0,0,0,0,0,0,0,0
8097701,utility,8097701,2012-01-17,13/163565,13,13163565,2011-06-17,06013,06001,,2012,0,0,0,0,0,0,0,0,0
8097901,utility,8097901,2012-01-17,13/115137,13,13115137,2011-05-25,,,,2012,0,0,0,0,0,0,0,0,0
8099897,utility,8099897,2012-01-24,13/108043,13,13108043,2011-05-16,26163,26125,,2012,0,0,0,0,0,0,0,0,0
8099897,utility,8099897,2012-01-24,13/108043,13,13108043,2011-05-16,26125,26125,,2012,0,0,0,0,0,0,0,0,0
8101079,utility,8101079,2012-01-24,13/011341,13,13011341,2011-01-21,12117,12095,,2012,0,0,0,0,0,0,0,0,0
8101079,utility,8101079,2012-01-24,13/011341,13,13011341,2011-01-21,12095,12095,,2012,0,0,0,0,0,0,0,0,0
8101146,utility,8101146,2012-01-24,13/083154,13,13083154,2011-04-08,,,,2012,0,0,0,0,0,0,0,0,0
8101146,utility,8101146,2012-01-24,13/083154,13,13083154,2011-04-08,42071,,,2012,0,0,0,0,0,0,0,0,0
8101146,utility,8101146,2012-01-24,13/083154,13,13083154,2011-04-08,42091,,,2012,0,0,0,0,0,0,0,0,0
8101968,utility,8101968,2012-01-24,13/016497,13,13016497,2011-01-28,,,,2012,0,0,0,0,0,0,0,0,0
8102890,utility,8102890,2012-01-24,13/064337,13,13064337,2011-03-21,,,,2012,0,0,0,0,0,0,0,0,0
8103190,utility,8103190,2012-01-24,13/034744,13,13034744,2011-02-25,,,,2012,0,0,0,0,0,0,0,0,0
8103307,utility,8103307,2012-01-24,13/046770,13,13046770,2011-03-13,,,,2012,0,0,0,0,0,0,0,0,0
8103741,utility,8103741,2012-01-24,13/006067,13,13006067,2011-01-13,48085,12057,,2012,0,0,0,0,0,0,0,0,0
8103741,utility,8103741,2012-01-24,13/006067,13,13006067,2011-01-13,48113,12057,,2012,0,0,0,0,0,0,0,0,0
8104205,utility,8104205,2012-01-31,13/092419,13,13092419,2011-04-22,26125,26125,,2012,0,0,0,0,0,0,0,0,0
8104205,utility,8104205,2012-01-31,13/092419,13,13092419,2011-04-22,27171,26125,,2012,0,0,0,0,0,0,0,0,0
8105271,utility,8105271,2012-01-31,13/134721,13,13134721,2011-06-15,,,,2012,0,0,0,0,0,0,0,0,0
8105912,utility,8105912,2012-01-31,13/149122,13,13149122,2011-05-31,42077,42077,,2012,0,0,0,0,0,0,0,0,0
8105953,utility,8105953,2012-01-31,13/191046,13,13191046,2011-07-26,,,,2012,0,0,0,0,0,0,0,0,0
8106713,utility,8106713,2012-01-31,12/985938,12,12985938,2011-01-06,,,,2012,0,0,0,0,0,0,0,0,0
8107934,utility,8107934,2012-01-31,13/078912,13,13078912,2011-04-01,32003,32003,,2012,1,0,0,0,0,0,0,1,0
8110145,utility,8110145,2012-02-07,13/091515,13,13091515,2011-04-21,,,,2012,0,0,0,0,0,0,0,0,0
8110620,utility,8110620,2012-02-07,13/155471,13,13155471,2011-06-08,,,,2012,0,0,0,0,0,0,0,0,0
8110708,utility,8110708,2012-02-07,13/095417,13,13095417,2011-04-27,,,,2012,0,0,0,0,0,0,0,0,0
8111201,utility,8111201,2012-02-07,13/154767,13,13154767,2011-06-07,,,,2012,0,0,0,0,0,0,0,0,0
8112067,utility,8112067,2012-02-07,13/005471,13,13005471,2011-01-12,53033,13121,,2012,0,0,0,0,0,0,0,0,0
8112346,utility,8112346,2012-02-07,13/178426,13,13178426,2011-07-07,,09003,,2012,1,0,0,0,0,0,0,1,0
8112346,utility,8112346,2012-02-07,13/178426,13,13178426,2011-07-07,09003,09003,,2012,1,0,0,0,0,0,0,1,0
8112937,utility,8112937,2012-02-14,13/134558,13,13134558,2011-06-11,34029,,,2012,0,0,0,0,0,0,0,0,0
8113274,utility,8113274,2012-02-14,13/024571,13,13024571,2011-02-10,40143,48157,,2012,0,0,0,0,0,0,0,0,0
8113820,utility,8113820,2012-02-14,13/034164,13,13034164,2011-02-24,17201,17201,,2012,0,0,0,0,0,0,0,0,0
8113866,utility,8113866,2012-02-14,13/185489,13,13185489,2011-07-18,17031,17031,,2012,0,0,0,0,0,0,0,0,0
8113866,utility,8113866,2012-02-14,13/185489,13,13185489,2011-07-18,25027,17031,,2012,0,0,0,0,0,0,0,0,0
8113866,utility,8113866,2012-02-14,13/185489,13,13185489,2011-07-18,06081,17031,,2012,0,0,0,0,0,0,0,0,0
8113866,utility,8113866,2012-02-14,13/185489,13,13185489,2011-07-18,06013,17031,,2012,0,0,0,0,0,0,0,0,0
8114667,utility,8114667,2012-02-14,13/185608,13,13185608,2011-07-19,,,,2012,0,0,0,0,0,0,0,0,0
8114680,utility,8114680,2012-02-14,13/052172,13,13052172,2011-03-21,,39049,,2012,0,0,0,0,0,0,0,0,0
8114680,utility,8114680,2012-02-14,13/052172,13,13052172,2011-03-21,39049,39049,,2012,0,0,0,0,0,0,0,0,0
8114680,utility,8114680,2012-02-14,13/052172,13,13052172,2011-03-21,39041,39049,,2012,0,0,0,0,0,0,0,0,0
8115500,utility,8115500,2012-02-14,13/015117,13,13015117,2011-01-27,,,,2012,0,0,0,0,0,0,0,0,0
8115892,utility,8115892,2012-02-14,13/018266,13,13018266,2011-01-31,39133,06085,,2012,0,0,0,0,0,0,0,0,0
8115892,utility,8115892,2012-02-14,13/018266,13,13018266,2011-01-31,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8116578,utility,8116578,2012-02-14,13/005990,13,13005990,2011-01-13,,,,2012,1,0,0,0,0,1,0,0,0
8116718,utility,8116718,2012-02-14,13/011601,13,13011601,2011-01-21,06073,06059,,2012,0,0,0,0,0,0,0,0,0
8116718,utility,8116718,2012-02-14,13/011601,13,13011601,2011-01-21,34025,06059,,2012,0,0,0,0,0,0,0,0,0
8116718,utility,8116718,2012-02-14,13/011601,13,13011601,2011-01-21,,06059,,2012,0,0,0,0,0,0,0,0,0
8116718,utility,8116718,2012-02-14,13/011601,13,13011601,2011-01-21,06037,06059,,2012,0,0,0,0,0,0,0,0,0
8116718,utility,8116718,2012-02-14,13/011601,13,13011601,2011-01-21,06059,06059,,2012,0,0,0,0,0,0,0,0,0
8116862,utility,8116862,2012-02-14,13/074681,13,13074681,2011-03-29,32510,36029,,2012,0,0,0,0,0,0,0,0,0
8116862,utility,8116862,2012-02-14,13/074681,13,13074681,2011-03-29,36029,36029,,2012,0,0,0,0,0,0,0,0,0
8116862,utility,8116862,2012-02-14,13/074681,13,13074681,2011-03-29,,36029,,2012,0,0,0,0,0,0,0,0,0
8117081,utility,8117081,2012-02-14,13/096824,13,13096824,2011-04-28,06085,06085,,2012,1,0,0,0,0,0,0,1,0
8117081,utility,8117081,2012-02-14,13/096824,13,13096824,2011-04-28,06081,06085,,2012,1,0,0,0,0,0,0,1,0
8117114,utility,8117114,2012-02-14,13/078306,13,13078306,2011-04-01,49049,06085,,2012,1,0,0,1,1,0,1,1,1
8117738,utility,8117738,2012-02-21,12/932552,12,12932552,2011-02-28,06001,06085,,2012,0,0,0,0,0,0,0,0,0
8117738,utility,8117738,2012-02-21,12/932552,12,12932552,2011-02-28,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8117744,utility,8117744,2012-02-21,13/027167,13,13027167,2011-02-14,41051,41051,,2012,0,0,0,0,0,0,0,0,0
8117842,utility,8117842,2012-02-21,13/026677,13,13026677,2011-02-14,33009,,,2012,0,0,0,0,0,0,0,0,0
8118727,utility,8118727,2012-02-21,13/160275,13,13160275,2011-06-14,,,,2012,0,0,0,0,0,0,0,0,0
8118911,utility,8118911,2012-02-21,13/167232,13,13167232,2011-06-23,39077,39093,,2012,0,0,0,0,0,0,0,0,0
8118911,utility,8118911,2012-02-21,13/167232,13,13167232,2011-06-23,39093,39093,,2012,0,0,0,0,0,0,0,0,0
8119178,utility,8119178,2012-02-21,13/008131,13,13008131,2011-01-18,,09001,,2012,0,0,0,0,0,0,0,0,0
8119997,utility,8119997,2012-02-21,13/018031,13,13018031,2011-01-31,,,,2012,0,0,0,0,0,0,0,0,0
8121064,utility,8121064,2012-02-21,13/050877,13,13050877,2011-03-17,,,,2012,0,0,0,0,0,0,0,0,0
8121591,utility,8121591,2012-02-21,13/096980,13,13096980,2011-04-28,24027,24021,,2012,1,0,0,0,1,0,0,0,0
8121686,utility,8121686,2012-02-21,13/026917,13,13026917,2011-02-14,,,,2012,0,0,0,0,0,0,0,0,0
8121686,utility,8121686,2012-02-21,13/026917,13,13026917,2011-02-14,27123,,,2012,0,0,0,0,0,0,0,0,0
8122080,utility,8122080,2012-02-21,13/079304,13,13079304,2011-04-04,08059,08013,,2012,0,0,0,0,0,0,0,0,0
8122080,utility,8122080,2012-02-21,13/079304,13,13079304,2011-04-04,08014,08013,,2012,0,0,0,0,0,0,0,0,0
8122080,utility,8122080,2012-02-21,13/079304,13,13079304,2011-04-04,17031,08013,,2012,0,0,0,0,0,0,0,0,0
8122080,utility,8122080,2012-02-21,13/079304,13,13079304,2011-04-04,08001,08013,,2012,0,0,0,0,0,0,0,0,0
8122080,utility,8122080,2012-02-21,13/079304,13,13079304,2011-04-04,29189,08013,,2012,0,0,0,0,0,0,0,0,0
8122080,utility,8122080,2012-02-21,13/079304,13,13079304,2011-04-04,36103,08013,,2012,0,0,0,0,0,0,0,0,0
8122080,utility,8122080,2012-02-21,13/079304,13,13079304,2011-04-04,08005,08013,,2012,0,0,0,0,0,0,0,0,0
8122080,utility,8122080,2012-02-21,13/079304,13,13079304,2011-04-04,08013,08013,,2012,0,0,0,0,0,0,0,0,0
8123536,utility,8123536,2012-02-28,13/024224,13,13024224,2011-02-09,,10003,,2012,0,0,0,0,0,0,0,0,0
8123536,utility,8123536,2012-02-28,13/024224,13,13024224,2011-02-09,06065,10003,,2012,0,0,0,0,0,0,0,0,0
8123537,utility,8123537,2012-02-28,13/023080,13,13023080,2011-02-08,,,,2012,0,0,0,0,0,0,0,0,0
8123543,utility,8123543,2012-02-28,13/113091,13,13113091,2011-05-23,04013,,,2012,0,0,0,0,0,0,0,0,0
8123870,utility,8123870,2012-02-28,13/236790,13,13236790,2011-09-20,,34003,,2012,0,0,0,0,0,0,0,0,0
8124369,utility,8124369,2012-02-28,13/246380,13,13246380,2011-09-27,37063,37063,,2012,0,0,0,0,0,0,0,0,0
8125264,utility,8125264,2012-02-28,13/050186,13,13050186,2011-03-17,,,,2012,0,0,0,0,0,0,0,0,0
8125438,utility,8125438,2012-02-28,12/985115,12,12985115,2011-01-05,,,,2012,0,0,0,0,0,0,0,0,0
8125635,utility,8125635,2012-02-28,13/165333,13,13165333,2011-06-21,34021,34021,,2012,1,0,0,0,0,1,0,0,0
8125635,utility,8125635,2012-02-28,13/165333,13,13165333,2011-06-21,45063,34021,,2012,1,0,0,0,0,1,0,0,0
8125635,utility,8125635,2012-02-28,13/165333,13,13165333,2011-06-21,,34021,,2012,1,0,0,0,0,1,0,0,0
8126374,utility,8126374,2012-02-28,13/082753,13,13082753,2011-04-08,,,,2012,0,0,0,0,0,0,0,0,0
8127431,utility,8127431,2012-03-06,13/085822,13,13085822,2011-04-13,,,,2012,0,0,0,0,0,0,0,0,0
8127542,utility,8127542,2012-03-06,13/189688,13,13189688,2011-07-25,12101,,,2012,0,0,0,0,0,0,0,0,0
8127619,utility,8127619,2012-03-06,13/038923,13,13038923,2011-03-02,,,,2012,0,0,0,0,0,0,0,0,0
8127929,utility,8127929,2012-03-06,13/069541,13,13069541,2011-03-23,,,,2012,0,0,0,0,0,0,0,0,0
8128512,utility,8128512,2012-03-06,13/180515,13,13180515,2011-07-11,06073,,,2012,0,0,0,0,0,0,0,0,0
8129468,utility,8129468,2012-03-06,13/038049,13,13038049,2011-03-01,44007,39133,,2012,0,0,0,0,0,0,0,0,0
8130861,utility,8130861,2012-03-06,13/075042,13,13075042,2011-03-29,,,,2012,0,0,0,0,0,0,0,0,0
8131812,utility,8131812,2012-03-06,12/984728,12,12984728,2011-01-05,,,,2012,0,0,0,0,0,0,0,0,0
8131923,utility,8131923,2012-03-06,13/111119,13,13111119,2011-05-19,48453,36119,,2012,0,0,0,0,0,0,0,0,0
8132697,utility,8132697,2012-03-13,13/049598,13,13049598,2011-03-16,25017,36119,,2012,0,0,0,0,0,0,0,0,0
8132697,utility,8132697,2012-03-13,13/049598,13,13049598,2011-03-16,06081,36119,,2012,0,0,0,0,0,0,0,0,0
8132697,utility,8132697,2012-03-13,13/049598,13,13049598,2011-03-16,17031,36119,,2012,0,0,0,0,0,0,0,0,0
8132697,utility,8132697,2012-03-13,13/049598,13,13049598,2011-03-16,,36119,,2012,0,0,0,0,0,0,0,0,0
8133116,utility,8133116,2012-03-13,13/244895,13,13244895,2011-09-26,06075,06075,,2012,1,0,0,0,0,0,0,1,0
8133417,utility,8133417,2012-03-13,13/097348,13,13097348,2011-04-29,47179,47163,,2012,0,0,0,0,0,0,0,0,0
8133417,utility,8133417,2012-03-13,13/097348,13,13097348,2011-04-29,47163,47163,,2012,0,0,0,0,0,0,0,0,0
8133417,utility,8133417,2012-03-13,13/097348,13,13097348,2011-04-29,51121,47163,,2012,0,0,0,0,0,0,0,0,0
8133496,utility,8133496,2012-03-13,13/038930,13,13038930,2011-03-02,26161,26161,,2012,0,0,0,0,0,0,0,0,0
8133537,utility,8133537,2012-03-13,13/099739,13,13099739,2011-05-03,45045,45083,,2012,0,0,0,0,0,0,0,0,0
8133537,utility,8133537,2012-03-13,13/099739,13,13099739,2011-05-03,45083,45083,,2012,0,0,0,0,0,0,0,0,0
8134661,utility,8134661,2012-03-13,13/081576,13,13081576,2011-04-07,,,,2012,0,0,0,0,0,0,0,0,0
8135122,utility,8135122,2012-03-13,13/294486,13,13294486,2011-11-11,34027,06073,,2012,0,0,0,0,0,0,0,0,0
8135350,utility,8135350,2012-03-13,13/190746,13,13190746,2011-07-26,13067,13121,,2012,0,0,0,0,0,0,0,0,0
8135350,utility,8135350,2012-03-13,13/190746,13,13190746,2011-07-26,06085,13121,,2012,0,0,0,0,0,0,0,0,0
8135350,utility,8135350,2012-03-13,13/190746,13,13190746,2011-07-26,13121,13121,,2012,0,0,0,0,0,0,0,0,0
