,reissue,,2019-04-09,15/271903,15,15271903,2016-09-21,05045,17043,,2019,,,,,,,,,
9845687,utility,9845687,2017-12-19,15/056116,15,15056116,2016-02-29,09001,,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-09,15/271903,15,15271903,2016-09-21,05119,17043,,2019,,,,,,,,,
9846250,utility,9846250,2017-12-19,15/366325,15,15366325,2016-12-01,,,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-09,15/258874,15,15258874,2016-09-07,,,,2019,,,,,,,,,
9847625,utility,9847625,2017-12-19,15/223663,15,15223663,2016-07-29,45043,,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/184453,15,15184453,2016-06-16,,,,2019,,,,,,,,,
9847850,utility,9847850,2017-12-19,15/176207,15,15176207,2016-06-08,34025,13121,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-16,15/172840,15,15172840,2016-06-03,06085,37035,,2019,,,,,,,,,
9847850,utility,9847850,2017-12-19,15/176207,15,15176207,2016-06-08,34023,13121,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-23,15/073961,15,15073961,2016-03-18,22117,48329,,2019,,,,,,,,,
9847850,utility,9847850,2017-12-19,15/176207,15,15176207,2016-06-08,36103,13121,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-23,15/073961,15,15073961,2016-03-18,36061,48329,,2019,,,,,,,,,
9847850,utility,9847850,2017-12-19,15/176207,15,15176207,2016-06-08,34019,13121,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-23,15/071973,15,15071973,2016-03-16,06081,06085,,2019,,,,,,,,,
9847850,utility,9847850,2017-12-19,15/176207,15,15176207,2016-06-08,,13121,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-23,15/071973,15,15071973,2016-03-16,06001,06085,,2019,,,,,,,,,
9848082,utility,9848082,2017-12-19,15/082301,15,15082301,2016-03-28,13057,13121,,2017,1,0,0,1,1,0,0,1,0
,reissue,,2019-04-23,15/168867,15,15168867,2016-05-31,,36061,,2019,,,,,,,,,
9848082,utility,9848082,2017-12-19,15/082301,15,15082301,2016-03-28,13121,13121,,2017,1,0,0,1,1,0,0,1,0
,reissue,,2019-04-30,15/379852,15,15379852,2016-12-15,,,,2019,,,,,,,,,
9848207,utility,9848207,2017-12-19,14/991902,14,14991902,2016-01-08,,,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-30,15/040930,15,15040930,2016-02-10,48201,,,2019,,,,,,,,,
9848258,utility,9848258,2017-12-19,15/014633,15,15014633,2016-02-03,06085,06085,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-30,15/040930,15,15040930,2016-02-10,48085,,,2019,,,,,,,,,
9848258,utility,9848258,2017-12-19,15/014633,15,15014633,2016-02-03,06001,06085,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-04-30,15/040930,15,15040930,2016-02-10,,,,2019,,,,,,,,,
9848537,utility,9848537,2017-12-26,15/099882,15,15099882,2016-04-15,,,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-07,15/050442,15,15050442,2016-02-22,32031,27053,,2019,,,,,,,,,
9849189,utility,9849189,2017-12-26,15/144582,15,15144582,2016-05-02,51059,51600,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-07,15/050442,15,15050442,2016-02-22,27131,27053,,2019,,,,,,,,,
9849189,utility,9849189,2017-12-26,15/144582,15,15144582,2016-05-02,51153,51600,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-07,15/050442,15,15050442,2016-02-22,,27053,,2019,,,,,,,,,
9850934,utility,9850934,2017-12-26,15/062673,15,15062673,2016-03-07,,,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-07,14/995435,14,14995435,2016-01-14,27053,27053,,2019,,,,,,,,,
9850934,utility,9850934,2017-12-26,15/062673,15,15062673,2016-03-07,26125,,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-07,14/995435,14,14995435,2016-01-14,,27053,,2019,,,,,,,,,
9850977,utility,9850977,2017-12-26,15/239415,15,15239415,2016-08-17,39043,39043,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-07,14/995435,14,14995435,2016-01-14,27019,27053,,2019,,,,,,,,,
9851429,utility,9851429,2017-12-26,15/223875,15,15223875,2016-07-29,39009,39009,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-07,15/055416,15,15055416,2016-02-26,06085,,,2019,,,,,,,,,
9851571,utility,9851571,2017-12-26,15/236774,15,15236774,2016-08-15,06085,06085,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-07,15/005609,15,15005609,2016-01-25,06085,,,2019,,,,,,,,,
9851891,utility,9851891,2017-12-26,15/046462,15,15046462,2016-02-18,,,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-14,15/271623,15,15271623,2016-09-21,27141,27003,,2019,,,,,,,,,
9851932,utility,9851932,2017-12-26,15/281532,15,15281532,2016-09-30,,,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-14,15/271623,15,15271623,2016-09-21,27003,27003,,2019,,,,,,,,,
9853079,utility,9853079,2017-12-26,15/369603,15,15369603,2016-12-05,06085,06085,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-14,15/268453,15,15268453,2016-09-16,27139,37035,,2019,,,,,,,,,
9853079,utility,9853079,2017-12-26,15/369603,15,15369603,2016-12-05,,06085,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-14,15/268453,15,15268453,2016-09-16,06085,37035,,2019,,,,,,,,,
9853674,utility,9853674,2017-12-26,15/337518,15,15337518,2016-10-28,17043,17043,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-14,15/268453,15,15268453,2016-09-16,27161,37035,,2019,,,,,,,,,
9853674,utility,9853674,2017-12-26,15/337518,15,15337518,2016-10-28,17031,17043,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-14,15/255481,15,15255481,2016-09-02,,06037,,2019,,,,,,,,,
9853698,utility,9853698,2017-12-26,14/991090,14,14991090,2016-01-08,,37081,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-21,15/160681,15,15160681,2016-05-20,42017,42095,,2019,,,,,,,,,
9854374,utility,9854374,2017-12-26,15/341798,15,15341798,2016-11-02,55079,06085,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-21,15/245091,15,15245091,2016-08-23,41067,06085,,2019,,,,,,,,,
9854374,utility,9854374,2017-12-26,15/341798,15,15341798,2016-11-02,,06085,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-21,15/351070,15,15351070,2016-11-14,25017,10003,,2019,,,,,,,,,
9854374,utility,9854374,2017-12-26,15/341798,15,15341798,2016-11-02,17097,06085,,2017,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-28,15/164663,15,15164663,2016-05-25,49049,48201,,2019,,,,,,,,,
9854797,utility,9854797,2018-01-02,15/371402,15,15371402,2016-12-07,17031,17097,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-28,15/202673,15,15202673,2016-07-06,,,,2019,,,,,,,,,
9855152,utility,9855152,2018-01-02,15/052318,15,15052318,2016-02-24,25017,,,2018,1,0,0,0,0,0,0,1,0
,reissue,,2019-05-28,15/041843,15,15041843,2016-02-11,,,,2019,,,,,,,,,
9857883,utility,9857883,2018-01-02,15/173721,15,15173721,2016-06-06,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-28,15/360941,15,15360941,2016-11-23,,32003,,2019,,,,,,,,,
9858595,utility,9858595,2018-01-02,15/091981,15,15091981,2016-04-06,32003,10001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-28,15/247779,15,15247779,2016-08-25,06037,10003,,2019,,,,,,,,,
9859838,utility,9859838,2018-01-02,15/190775,15,15190775,2016-06-23,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-05-28,15/247779,15,15247779,2016-08-25,06059,10003,,2019,,,,,,,,,
9860637,utility,9860637,2018-01-02,15/280213,15,15280213,2016-09-29,26125,26163,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-04,15/201917,15,15201917,2016-07-05,,,,2019,,,,,,,,,
9860637,utility,9860637,2018-01-02,15/280213,15,15280213,2016-09-29,,26163,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-04,15/217563,15,15217563,2016-07-22,48453,06085,,2019,,,,,,,,,
9861609,utility,9861609,2018-01-09,15/242189,15,15242189,2016-08-19,08031,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-11,15/159524,15,15159524,2016-05-19,,,,2019,,,,,,,,,
9861609,utility,9861609,2018-01-09,15/242189,15,15242189,2016-08-19,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-11,15/244045,15,15244045,2016-08-23,42003,48201,,2019,,,,,,,,,
9861609,utility,9861609,2018-01-09,15/242189,15,15242189,2016-08-19,11001,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-11,15/244045,15,15244045,2016-08-23,42129,48201,,2019,,,,,,,,,
9861609,utility,9861609,2018-01-09,15/242189,15,15242189,2016-08-19,25017,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-11,15/182305,15,15182305,2016-06-14,,,,2019,,,,,,,,,
9861927,utility,9861927,2018-01-09,15/154163,15,15154163,2016-05-13,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-11,15/186555,15,15186555,2016-06-20,,,,2019,,,,,,,,,
9862209,utility,9862209,2018-01-09,15/208476,15,15208476,2016-07-12,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-11,15/212887,15,15212887,2016-07-18,,,,2019,,,,,,,,,
9862315,utility,9862315,2018-01-09,15/234984,15,15234984,2016-08-11,06073,06073,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-18,15/226341,15,15226341,2016-08-02,39057,36061,,2019,,,,,,,,,
9865158,utility,9865158,2018-01-09,15/083565,15,15083565,2016-03-29,,,,2018,1,0,0,0,0,1,1,1,0
,reissue,,2019-06-18,15/226341,15,15226341,2016-08-02,36061,36061,,2019,,,,,,,,,
9865726,utility,9865726,2018-01-09,15/292758,15,15292758,2016-10-13,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-18,15/173265,15,15173265,2016-06-03,48085,48085,,2019,,,,,,,,,
9865967,utility,9865967,2018-01-09,15/141310,15,15141310,2016-04-28,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-18,15/147351,15,15147351,2016-05-05,,,,2019,,,,,,,,,
9866060,utility,9866060,2018-01-09,15/158574,15,15158574,2016-05-18,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-25,15/343756,15,15343756,2016-11-04,55031,,,2019,,,,,,,,,
9866936,utility,9866936,2018-01-09,15/283320,15,15283320,2016-10-01,12019,12019,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-25,15/234401,15,15234401,2016-08-11,,,,2019,,,,,,,,,
9869649,utility,9869649,2018-01-16,15/250551,15,15250551,2016-08-29,48201,,,2018,1,0,0,0,0,0,0,1,0
,reissue,,2019-06-25,15/201883,15,15201883,2016-07-05,,,,2019,,,,,,,,,
9869649,utility,9869649,2018-01-16,15/250551,15,15250551,2016-08-29,40027,,,2018,1,0,0,0,0,0,0,1,0
,reissue,,2019-06-25,15/205768,15,15205768,2016-07-08,,,,2019,,,,,,,,,
9869859,utility,9869859,2018-01-16,15/054747,15,15054747,2016-02-26,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-25,15/143264,15,15143264,2016-04-29,,,,2019,,,,,,,,,
9871802,utility,9871802,2018-01-16,15/277703,15,15277703,2016-09-27,06085,06081,,2018,1,0,0,1,0,0,1,1,0
,reissue,,2019-06-25,15/247408,15,15247408,2016-08-25,36055,48085,,2019,,,,,,,,,
9871802,utility,9871802,2018-01-16,15/277703,15,15277703,2016-09-27,06081,06081,,2018,1,0,0,1,0,0,1,1,0
,reissue,,2019-06-25,15/359346,15,15359346,2016-11-22,13121,10003,,2019,,,,,,,,,
9872289,utility,9872289,2018-01-16,15/374623,15,15374623,2016-12-09,06085,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-06-25,15/359346,15,15359346,2016-11-22,13117,10003,,2019,,,,,,,,,
9872289,utility,9872289,2018-01-16,15/374623,15,15374623,2016-12-09,,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/151995,15,15151995,2016-05-11,,27053,,2019,,,,,,,,,
9872289,utility,9872289,2018-01-16,15/374623,15,15374623,2016-12-09,41067,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/191385,15,15191385,2016-06-23,06085,,,2019,,,,,,,,,
9872289,utility,9872289,2018-01-16,15/374623,15,15374623,2016-12-09,06013,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/081854,15,15081854,2016-03-26,,,,2019,,,,,,,,,
9876009,utility,9876009,2018-01-23,15/176258,15,15176258,2016-06-08,,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/396152,15,15396152,2016-12-30,,,,2019,,,,,,,,,
9876009,utility,9876009,2018-01-23,15/176258,15,15176258,2016-06-08,36093,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/267953,15,15267953,2016-09-16,37183,55025,,2019,,,,,,,,,
9876289,utility,9876289,2018-01-23,15/282769,15,15282769,2016-09-30,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/267953,15,15267953,2016-09-16,55079,55025,,2019,,,,,,,,,
9876961,utility,9876961,2018-01-23,15/141126,15,15141126,2016-04-28,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/267953,15,15267953,2016-09-16,06085,55025,,2019,,,,,,,,,
9879002,utility,9879002,2018-01-30,15/136699,15,15136699,2016-04-22,,53033,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/267953,15,15267953,2016-09-16,06073,55025,,2019,,,,,,,,,
9879002,utility,9879002,2018-01-30,15/136699,15,15136699,2016-04-22,53033,53033,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/267953,15,15267953,2016-09-16,34023,55025,,2019,,,,,,,,,
9879016,utility,9879016,2018-01-30,15/130323,15,15130323,2016-04-15,17097,17097,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/267953,15,15267953,2016-09-16,48201,55025,,2019,,,,,,,,,
9879016,utility,9879016,2018-01-30,15/130323,15,15130323,2016-04-15,55101,17097,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/267953,15,15267953,2016-09-16,06111,55025,,2019,,,,,,,,,
9879016,utility,9879016,2018-01-30,15/130323,15,15130323,2016-04-15,,17097,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/267953,15,15267953,2016-09-16,42029,55025,,2019,,,,,,,,,
9879016,utility,9879016,2018-01-30,15/130323,15,15130323,2016-04-15,25027,17097,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/267953,15,15267953,2016-09-16,06001,55025,,2019,,,,,,,,,
9879016,utility,9879016,2018-01-30,15/130323,15,15130323,2016-04-15,55059,17097,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/211775,15,15211775,2016-07-15,,,,2019,,,,,,,,,
9879016,utility,9879016,2018-01-30,15/130323,15,15130323,2016-04-15,25021,17097,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/142777,15,15142777,2016-04-29,51710,51710,,2019,,,,,,,,,
9881812,utility,9881812,2018-01-30,15/227579,15,15227579,2016-08-03,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/381789,15,15381789,2016-12-16,37025,,,2019,,,,,,,,,
9882673,utility,9882673,2018-01-30,15/086358,15,15086358,2016-03-31,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/381789,15,15381789,2016-12-16,,,,2019,,,,,,,,,
9882877,utility,9882877,2018-01-30,15/206594,15,15206594,2016-07-11,12011,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/381789,15,15381789,2016-12-16,37183,,,2019,,,,,,,,,
9883297,utility,9883297,2018-01-30,15/047706,15,15047706,2016-02-19,,,,2018,1,0,0,0,0,0,1,1,1
,reissue,,2019-07-02,15/381789,15,15381789,2016-12-16,37063,,,2019,,,,,,,,,
9884709,utility,9884709,2018-02-06,15/154380,15,15154380,2016-05-13,05007,05007,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-02,15/259577,15,15259577,2016-09-08,,36055,,2019,,,,,,,,,
9885199,utility,9885199,2018-02-06,15/377251,15,15377251,2016-12-13,48113,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/367099,15,15367099,2016-12-01,06059,06059,,2019,,,,,,,,,
9886859,utility,9886859,2018-02-06,15/223285,15,15223285,2016-07-29,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/367099,15,15367099,2016-12-01,06065,06059,,2019,,,,,,,,,
9886984,utility,9886984,2018-02-06,15/376797,15,15376797,2016-12-13,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/088350,15,15088350,2016-04-01,53033,53033,,2019,,,,,,,,,
9887592,utility,9887592,2018-02-06,15/130315,15,15130315,2016-04-15,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/088350,15,15088350,2016-04-01,41051,53033,,2019,,,,,,,,,
9888184,utility,9888184,2018-02-06,15/007638,15,15007638,2016-01-27,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/393064,15,15393064,2016-12-28,,,,2019,,,,,,,,,
9888355,utility,9888355,2018-02-06,15/243950,15,15243950,2016-08-22,48029,13121,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/178365,15,15178365,2016-06-09,,,,2019,,,,,,,,,
9888772,utility,9888772,2018-02-13,15/211811,15,15211811,2016-07-15,06019,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/135386,15,15135386,2016-04-21,36101,36101,,2019,,,,,,,,,
9888775,utility,9888775,2018-02-13,15/369049,15,15369049,2016-12-05,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/135386,15,15135386,2016-04-21,36015,36101,,2019,,,,,,,,,
9889685,utility,9889685,2018-02-13,15/089982,15,15089982,2016-04-04,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/254987,15,15254987,2016-09-01,51013,48085,,2019,,,,,,,,,
9889807,utility,9889807,2018-02-13,15/286149,15,15286149,2016-10-05,42055,18097,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/254987,15,15254987,2016-09-01,,48085,,2019,,,,,,,,,
9889807,utility,9889807,2018-02-13,15/286149,15,15286149,2016-10-05,18063,18097,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/078995,15,15078995,2016-03-23,06001,06085,,2019,,,,,,,,,
9890697,utility,9890697,2018-02-13,15/160842,15,15160842,2016-05-20,,26163,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/078995,15,15078995,2016-03-23,06075,06085,,2019,,,,,,,,,
9890697,utility,9890697,2018-02-13,15/160842,15,15160842,2016-05-20,26163,26163,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/284557,15,15284557,2016-10-04,,,,2019,,,,,,,,,
9891494,utility,9891494,2018-02-13,15/130274,15,15130274,2016-04-15,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/008245,15,15008245,2016-01-27,,,,2019,,,,,,,,,
9892722,utility,9892722,2018-02-13,15/355036,15,15355036,2016-11-17,55079,17031,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/008242,15,15008242,2016-01-27,,,,2019,,,,,,,,,
9892722,utility,9892722,2018-02-13,15/355036,15,15355036,2016-11-17,17097,17031,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/202768,15,15202768,2016-07-06,,,,2019,,,,,,,,,
9893038,utility,9893038,2018-02-13,15/072889,15,15072889,2016-03-17,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-09,15/202837,15,15202837,2016-07-06,,,,2019,,,,,,,,,
9893059,utility,9893059,2018-02-13,15/216470,15,15216470,2016-07-21,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-16,15/172640,15,15172640,2016-06-03,10003,42133,,2019,,,,,,,,,
9893649,utility,9893649,2018-02-13,15/333136,15,15333136,2016-10-24,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-16,15/217908,15,15217908,2016-07-22,06073,06073,,2019,,,,,,,,,
9893649,utility,9893649,2018-02-13,15/333136,15,15333136,2016-10-24,48201,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-23,15/360780,15,15360780,2016-11-23,08035,04013,,2019,,,,,,,,,
9894389,utility,9894389,2018-02-13,15/264749,15,15264749,2016-09-14,,36061,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-23,15/338631,15,15338631,2016-10-31,44007,44007,,2019,,,,,,,,,
9894475,utility,9894475,2018-02-13,15/299369,15,15299369,2016-10-20,06069,51059,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-23,15/338631,15,15338631,2016-10-31,,44007,,2019,,,,,,,,,
9894475,utility,9894475,2018-02-13,15/299369,15,15299369,2016-10-20,06073,51059,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-23,15/292901,15,15292901,2016-10-13,,,,2019,,,,,,,,,
9894475,utility,9894475,2018-02-13,15/299369,15,15299369,2016-10-20,51059,51059,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-23,15/336285,15,15336285,2016-10-27,,,,2019,,,,,,,,,
9896331,utility,9896331,2018-02-20,15/357316,15,15357316,2016-11-21,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-23,15/168529,15,15168529,2016-05-31,,36061,,2019,,,,,,,,,
9896527,utility,9896527,2018-02-20,15/057894,15,15057894,2016-03-01,25017,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-30,15/381634,15,15381634,2016-12-16,04019,13059,,2019,,,,,,,,,
9896527,utility,9896527,2018-02-20,15/057894,15,15057894,2016-03-01,25025,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-30,15/381634,15,15381634,2016-12-16,04013,13059,,2019,,,,,,,,,
9897159,utility,9897159,2018-02-20,15/196625,15,15196625,2016-06-29,,26163,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-30,15/381634,15,15381634,2016-12-16,13219,13059,,2019,,,,,,,,,
9897159,utility,9897159,2018-02-20,15/196625,15,15196625,2016-06-29,26049,26163,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-30,15/199247,15,15199247,2016-06-30,,,,2019,,,,,,,,,
9897159,utility,9897159,2018-02-20,15/196625,15,15196625,2016-06-29,26125,26163,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-30,15/173203,15,15173203,2016-06-03,27003,37035,,2019,,,,,,,,,
9897336,utility,9897336,2018-02-20,15/241725,15,15241725,2016-08-19,26065,26125,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-30,15/173203,15,15173203,2016-06-03,27053,37035,,2019,,,,,,,,,
9897336,utility,9897336,2018-02-20,15/241725,15,15241725,2016-08-19,26125,26125,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-30,15/235440,15,15235440,2016-08-12,06081,06085,,2019,,,,,,,,,
9898797,utility,9898797,2018-02-20,15/213539,15,15213539,2016-07-19,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-30,15/235440,15,15235440,2016-08-12,06085,06085,,2019,,,,,,,,,
9899513,utility,9899513,2018-02-20,15/394186,15,15394186,2016-12-29,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-30,15/168806,15,15168806,2016-05-31,,36061,,2019,,,,,,,,,
9899761,utility,9899761,2018-02-20,15/003261,15,15003261,2016-01-21,42071,42029,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-07-30,15/280249,15,15280249,2016-09-29,,,,2019,,,,,,,,,
9899761,utility,9899761,2018-02-20,15/003261,15,15003261,2016-01-21,42043,42029,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-08-06,15/395158,15,15395158,2016-12-30,,,,2019,,,,,,,,,
9899974,utility,9899974,2018-02-20,15/293675,15,15293675,2016-10-14,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-08-06,15/150081,15,15150081,2016-05-09,,,,2019,,,,,,,,,
9900126,utility,9900126,2018-02-20,15/262966,15,15262966,2016-09-12,38105,06073,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-08-06,15/336600,15,15336600,2016-10-27,,,,2019,,,,,,,,,
9900707,utility,9900707,2018-02-20,15/363798,15,15363798,2016-11-29,48453,48453,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-08-06,15/377501,15,15377501,2016-12-13,53073,27061,,2019,,,,,,,,,
9900842,utility,9900842,2018-02-20,15/340016,15,15340016,2016-11-01,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-08-06,15/000917,15,15000917,2016-01-19,,,,2019,,,,,,,,,
9904035,utility,9904035,2018-02-27,15/259517,15,15259517,2016-09-08,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-08-20,15/080341,15,15080341,2016-03-24,,,,2019,,,,,,,,,
9904115,utility,9904115,2018-02-27,14/909814,14,14909814,2016-01-22,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-08-27,15/191384,15,15191384,2016-06-23,36109,53033,,2019,,,,,,,,,
9904242,utility,9904242,2018-02-27,15/175842,15,15175842,2016-06-07,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-08-27,15/141422,15,15141422,2016-04-28,,,,2019,,,,,,,,,
9904373,utility,9904373,2018-02-27,15/055071,15,15055071,2016-02-26,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-09-03,15/222476,15,15222476,2016-07-28,,,,2019,,,,,,,,,
9905705,utility,9905705,2018-02-27,15/096807,15,15096807,2016-04-12,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-09-03,15/279611,15,15279611,2016-09-29,,,,2019,,,,,,,,,
9905915,utility,9905915,2018-02-27,15/224828,15,15224828,2016-08-01,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-09-03,15/144068,15,15144068,2016-05-02,33011,,,2019,,,,,,,,,
9906191,utility,9906191,2018-02-27,15/052379,15,15052379,2016-02-24,36119,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-09-03,15/144068,15,15144068,2016-05-02,,,,2019,,,,,,,,,
9906191,utility,9906191,2018-02-27,15/052379,15,15052379,2016-02-24,36079,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-09-10,15/080160,15,15080160,2016-03-24,25009,25021,,2019,,,,,,,,,
9906278,utility,9906278,2018-02-27,15/140858,15,15140858,2016-04-28,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-09-10,15/080160,15,15080160,2016-03-24,,25021,,2019,,,,,,,,,
9906278,utility,9906278,2018-02-27,15/140858,15,15140858,2016-04-28,51059,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2019-09-10,15/152309,15,15152309,2016-05-11,,,,2019,,,,,,,,,
