,reissue,,2010-08-24,12/396691,12,12396691,2009-03-03,23005,23005,,2010,,,,,,,,,
7790601,utility,7790601,2010-09-07,12/561651,12,12561651,2009-09-17,36027,48453,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-08-24,12/403281,12,12403281,2009-03-12,41039,,,2010,,,,,,,,,
7790601,utility,7790601,2010-09-07,12/561651,12,12561651,2009-09-17,,36119,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-08-31,12/403799,12,12403799,2009-03-13,06013,42101,,2010,,,,,,,,,
7791736,utility,7791736,2010-09-07,12/458867,12,12458867,2009-07-24,,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-08-31,12/403799,12,12403799,2009-03-13,42091,42101,,2010,,,,,,,,,
7794908,utility,7794908,2010-09-14,12/395792,12,12395792,2009-03-02,,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-07,12/555622,12,12555622,2009-09-08,06013,06001,,2010,,,,,,,,,
7796175,utility,7796175,2010-09-14,12/367896,12,12367896,2009-02-09,,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-07,12/555622,12,12555622,2009-09-08,06001,06001,,2010,,,,,,,,,
7799829,utility,7799829,2010-09-21,12/416823,12,12416823,2009-04-01,06085,06085,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-07,12/478579,12,12478579,2009-06-04,36055,09001,,2010,,,,,,,,,
7800889,utility,7800889,2010-09-21,12/501898,12,12501898,2009-07-13,,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-14,12/348555,12,12348555,2009-01-05,,,,2010,,,,,,,,,
7801471,utility,7801471,2010-09-21,12/358083,12,12358083,2009-01-22,,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-21,29/311374,29,29311374,2009-03-03,,,,2010,,,,,,,,,
7802391,utility,7802391,2010-09-28,12/586211,12,12586211,2009-09-17,17111,04019,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-21,29/311375,29,29311375,2009-03-03,,,,2010,,,,,,,,,
7802391,utility,7802391,2010-09-28,12/586211,12,12586211,2009-09-17,17097,04019,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-21,12/498088,12,12498088,2009-07-06,,29225,,2010,,,,,,,,,
7802391,utility,7802391,2010-09-28,12/586211,12,12586211,2009-09-17,,04019,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-21,12/605093,12,12605093,2009-10-23,18035,21111,,2010,,,,,,,,,
7802391,utility,7802391,2010-09-28,12/586211,12,12586211,2009-09-17,17043,04019,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-21,12/581622,12,12581622,2009-10-19,,,,2010,,,,,,,,,
7808358,utility,7808358,2010-10-05,12/428714,12,12428714,2009-04-23,,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-21,12/603337,12,12603337,2009-10-21,,25017,,2010,,,,,,,,,
7811161,utility,7811161,2010-10-12,12/546000,12,12546000,2009-08-24,42133,42071,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-28,12/586718,12,12586718,2009-09-25,06085,06037,,2010,,,,,,,,,
7811161,utility,7811161,2010-10-12,12/546000,12,12546000,2009-08-24,42071,42071,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-28,12/388833,12,12388833,2009-02-19,06085,06037,,2010,,,,,,,,,
7816100,utility,7816100,2010-10-19,12/494213,12,12494213,2009-06-29,06085,06085,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-28,12/569838,12,12569838,2009-09-29,39061,27053,,2010,,,,,,,,,
7816100,utility,7816100,2010-10-19,12/494213,12,12494213,2009-06-29,18157,06085,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-28,12/569838,12,12569838,2009-09-29,48085,27053,,2010,,,,,,,,,
7819459,utility,7819459,2010-10-26,12/369334,12,12369334,2009-02-11,,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-28,12/569838,12,12569838,2009-09-29,27053,27053,,2010,,,,,,,,,
7825314,utility,7825314,2010-11-02,12/462497,12,12462497,2009-08-03,,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-28,12/569838,12,12569838,2009-09-29,27037,27053,,2010,,,,,,,,,
7829513,utility,7829513,2010-11-09,12/403044,12,12403044,2009-03-12,22055,37183,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-28,12/577790,12,12577790,2009-10-13,09011,34027,,2010,,,,,,,,,
7829513,utility,7829513,2010-11-09,12/403044,12,12403044,2009-03-12,37183,37183,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-28,12/577790,12,12577790,2009-10-13,,34027,,2010,,,,,,,,,
7829676,utility,7829676,2010-11-09,12/553560,12,12553560,2009-09-03,21067,51121,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-28,12/350706,12,12350706,2009-01-08,,,,2010,,,,,,,,,
7829676,utility,7829676,2010-11-09,12/553560,12,12553560,2009-09-03,10003,51121,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-09-28,12/587202,12,12587202,2009-10-02,27147,,,2010,,,,,,,,,
7829676,utility,7829676,2010-11-09,12/553560,12,12553560,2009-09-03,51121,51121,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-05,12/350491,12,12350491,2009-01-08,06065,06001,,2010,,,,,,,,,
7829676,utility,7829676,2010-11-09,12/553560,12,12553560,2009-09-03,18011,51121,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-05,12/486042,12,12486042,2009-06-17,,,,2010,,,,,,,,,
7832908,utility,7832908,2010-11-16,12/417820,12,12417820,2009-04-03,34025,34025,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-05,12/378474,12,12378474,2009-02-13,,10003,,2010,,,,,,,,,
7833290,utility,7833290,2010-11-16,12/637220,12,12637220,2009-12-14,,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-05,12/485550,12,12485550,2009-06-16,,,,2010,,,,,,,,,
7834760,utility,7834760,2010-11-16,12/645594,12,12645594,2009-12-23,12099,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-05,12/322167,12,12322167,2009-01-29,,,,2010,,,,,,,,,
7839007,utility,7839007,2010-11-23,12/569762,12,12569762,2009-09-29,36061,36061,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-12,12/468599,12,12468599,2009-05-19,48085,48085,,2010,,,,,,,,,
7840359,utility,7840359,2010-11-23,12/382671,12,12382671,2009-03-20,06059,24025,,2010,1,1,0,0,0,1,1,1,0
,reissue,,2010-10-12,12/388870,12,12388870,2009-02-19,,,,2010,,,,,,,,,
7840359,utility,7840359,2010-11-23,12/382671,12,12382671,2009-03-20,06037,24025,,2010,1,1,0,0,0,1,1,1,0
,reissue,,2010-10-19,12/583668,12,12583668,2009-08-25,04019,48113,,2010,,,,,,,,,
7840359,utility,7840359,2010-11-23,12/382671,12,12382671,2009-03-20,06073,24025,,2010,1,1,0,0,0,1,1,1,0
,reissue,,2010-10-19,12/389281,12,12389281,2009-02-19,,,,2010,,,,,,,,,
7841952,utility,7841952,2010-11-30,12/469831,12,12469831,2009-05-21,48439,41067,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-19,12/605843,12,12605843,2009-10-26,,,,2010,,,,,,,,,
7841952,utility,7841952,2010-11-30,12/469831,12,12469831,2009-05-21,41051,41067,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-26,12/574739,12,12574739,2009-10-07,,,,2010,,,,,,,,,
7841964,utility,7841964,2010-11-30,12/605897,12,12605897,2009-10-26,12086,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-26,12/397560,12,12397560,2009-03-04,,,,2010,,,,,,,,,
7843676,utility,7843676,2010-11-30,12/402202,12,12402202,2009-03-11,25021,44009,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-26,12/318817,12,12318817,2009-01-08,,,,2010,,,,,,,,,
7843676,utility,7843676,2010-11-30,12/402202,12,12402202,2009-03-11,,44009,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-26,12/505670,12,12505670,2009-07-20,,,,2010,,,,,,,,,
7843676,utility,7843676,2010-11-30,12/402202,12,12402202,2009-03-11,25017,44009,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-26,12/539498,12,12539498,2009-08-11,34021,34021,,2010,,,,,,,,,
7848140,utility,7848140,2010-12-07,12/507783,12,12507783,2009-07-22,06001,06085,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-26,12/539498,12,12539498,2009-08-11,,34021,,2010,,,,,,,,,
7848140,utility,7848140,2010-12-07,12/507783,12,12507783,2009-07-22,06059,06085,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-26,12/539496,12,12539496,2009-08-11,34021,34021,,2010,,,,,,,,,
7848140,utility,7848140,2010-12-07,12/507783,12,12507783,2009-07-22,06085,06085,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-26,12/539496,12,12539496,2009-08-11,,34021,,2010,,,,,,,,,
7850540,utility,7850540,2010-12-14,12/404686,12,12404686,2009-03-16,39049,41067,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-10-26,12/369791,12,12369791,2009-02-12,,10003,,2010,,,,,,,,,
7850540,utility,7850540,2010-12-14,12/404686,12,12404686,2009-03-16,48439,41067,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-11-02,12/539492,12,12539492,2009-08-11,,34021,,2010,,,,,,,,,
7851513,utility,7851513,2010-12-14,12/622985,12,12622985,2009-11-20,,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-11-02,12/539492,12,12539492,2009-08-11,34021,34021,,2010,,,,,,,,,
7851513,utility,7851513,2010-12-14,12/622985,12,12622985,2009-11-20,13073,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-11-09,12/425314,12,12425314,2009-04-16,13135,,,2010,,,,,,,,,
7852673,utility,7852673,2010-12-14,12/561849,12,12561849,2009-09-17,,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-11-09,12/425314,12,12425314,2009-04-16,13057,,,2010,,,,,,,,,
7853373,utility,7853373,2010-12-14,12/368591,12,12368591,2009-02-10,18097,18097,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-11-16,12/402773,12,12402773,2009-03-12,,,,2010,,,,,,,,,
7853373,utility,7853373,2010-12-14,12/368591,12,12368591,2009-02-10,18057,18097,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-11-16,12/459542,12,12459542,2009-07-02,12009,12095,,2010,,,,,,,,,
7854317,utility,7854317,2010-12-21,12/388511,12,12388511,2009-02-18,48453,48453,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-11-16,12/633520,12,12633520,2009-12-08,19169,19111,,2010,,,,,,,,,
7856962,utility,7856962,2010-12-28,12/476573,12,12476573,2009-06-02,26163,21167,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-11-23,12/403592,12,12403592,2009-03-13,41039,,,2010,,,,,,,,,
7856962,utility,7856962,2010-12-28,12/476573,12,12476573,2009-06-02,,21167,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-11-30,12/511738,12,12511738,2009-07-29,,,,2010,,,,,,,,,
7856962,utility,7856962,2010-12-28,12/476573,12,12476573,2009-06-02,26093,21167,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-11-30,12/360666,12,12360666,2009-01-27,,,,2010,,,,,,,,,
7859049,utility,7859049,2010-12-28,12/392491,12,12392491,2009-02-25,,,,2010,0,0,0,0,0,0,0,0,0
,reissue,,2010-12-07,12/631734,12,12631734,2009-12-04,41051,,,2010,,,,,,,,,
7864401,utility,7864401,2011-01-04,12/481039,12,12481039,2009-06-09,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2010-12-28,12/368392,12,12368392,2009-02-10,17111,17097,,2010,,,,,,,,,
7868644,utility,7868644,2011-01-11,12/536067,12,12536067,2009-08-05,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2010-12-28,12/368392,12,12368392,2009-02-10,17097,17097,,2010,,,,,,,,,
7869142,utility,7869142,2011-01-11,12/351836,12,12351836,2009-01-10,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2010-12-28,12/368392,12,12368392,2009-02-10,55059,17097,,2010,,,,,,,,,
7870322,utility,7870322,2011-01-11,12/426083,12,12426083,2009-04-17,06085,06085,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2010-12-28,12/636048,12,12636048,2009-12-11,06085,,,2010,,,,,,,,,
7870322,utility,7870322,2011-01-11,12/426083,12,12426083,2009-04-17,06001,06085,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2010-12-28,12/636048,12,12636048,2009-12-11,,,,2010,,,,,,,,,
7871990,utility,7871990,2011-01-18,12/456927,12,12456927,2009-06-24,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2010-12-28,12/572047,12,12572047,2009-10-01,27053,36001,,2010,,,,,,,,,
7871990,utility,7871990,2011-01-18,12/456927,12,12456927,2009-06-24,06059,06059,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-04,12/370105,12,12370105,2009-02-12,,,,2011,,,,,,,,,
7871990,utility,7871990,2011-01-18,12/456927,12,12456927,2009-06-24,,06059,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-18,29/316587,29,29316587,2009-10-09,,,,2011,,,,,,,,,
7871990,utility,7871990,2011-01-18,12/456927,12,12456927,2009-06-24,06059,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-18,12/492526,12,12492526,2009-06-26,48201,48201,,2011,,,,,,,,,
7872025,utility,7872025,2011-01-18,12/378231,12,12378231,2009-02-12,,12115,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-18,12/498952,12,12498952,2009-07-07,,,,2011,,,,,,,,,
7872025,utility,7872025,2011-01-18,12/378231,12,12378231,2009-02-12,25027,12115,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-18,12/459451,12,12459451,2009-06-02,18017,,,2011,,,,,,,,,
7872025,utility,7872025,2011-01-18,12/378231,12,12378231,2009-02-12,44003,12115,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-18,12/426884,12,12426884,2009-04-20,34019,06085,,2011,,,,,,,,,
7872025,utility,7872025,2011-01-18,12/378231,12,12378231,2009-02-12,12115,12115,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-18,12/604814,12,12604814,2009-10-23,51600,51540,,2011,,,,,,,,,
7872046,utility,7872046,2011-01-18,12/358454,12,12358454,2009-01-23,06085,06085,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-18,12/604814,12,12604814,2009-10-23,51540,51540,,2011,,,,,,,,,
7872046,utility,7872046,2011-01-18,12/358454,12,12358454,2009-01-23,06081,06085,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-25,29/346061,29,29346061,2009-10-26,,,,2011,,,,,,,,,
7872190,utility,7872190,2011-01-18,12/351299,12,12351299,2009-01-09,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-25,12/357606,12,12357606,2009-01-22,,10003,,2011,,,,,,,,,
7872757,utility,7872757,2011-01-18,12/570443,12,12570443,2009-09-30,25017,25025,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-25,12/401461,12,12401461,2009-03-10,08013,08013,,2011,,,,,,,,,
7872757,utility,7872757,2011-01-18,12/570443,12,12570443,2009-09-30,25021,25025,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-25,12/421524,12,12421524,2009-04-09,,,,2011,,,,,,,,,
7876147,utility,7876147,2011-01-25,12/472229,12,12472229,2009-05-26,,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-01-25,12/484361,12,12484361,2009-06-15,,,,2011,,,,,,,,,
7876147,utility,7876147,2011-01-25,12/472229,12,12472229,2009-05-26,06085,,,2011,0,0,0,0,0,0,0,0,0
,reissue,,2011-02-01,12/512804,12,12512804,2009-07-30,,,,2011,,,,,,,,,
7878821,utility,7878821,2011-02-01,12/549402,12,12549402,2009-08-28,,,,2011,0,0,0,0,0,0,0,0,0
