8246292,utility,8246292,2012-08-21,13/403005,13,13403005,2012-02-23,,,,2012,0,0,0,0,0,0,0,0,0
8246292,utility,8246292,2012-08-21,13/403005,13,13403005,2012-02-23,25013,09003,,2012,0,0,0,0,0,0,0,0,0
8246292,utility,8246292,2012-08-21,13/403005,13,13403005,2012-02-23,25013,,,2012,0,0,0,0,0,0,0,0,0
8246354,utility,8246354,2012-08-21,13/342463,13,13342463,2012-01-03,50027,33009,,2012,0,0,0,0,0,0,0,0,0
8246354,utility,8246354,2012-08-21,13/342463,13,13342463,2012-01-03,33009,33009,,2012,0,0,0,0,0,0,0,0,0
8248249,utility,8248249,2012-08-21,13/343093,13,13343093,2012-01-04,,36119,,2012,0,0,0,0,0,0,0,0,0
8259295,utility,8259295,2012-09-04,13/399684,13,13399684,2012-02-17,,,,2012,0,0,0,0,0,0,0,0,0
8262238,utility,8262238,2012-09-11,13/437353,13,13437353,2012-04-02,39045,06037,,2012,0,0,0,0,0,0,0,0,0
8263967,utility,8263967,2012-09-11,13/461212,13,13461212,2012-05-01,48491,48453,,2012,0,0,0,0,0,0,0,0,0
8263967,utility,8263967,2012-09-11,13/461212,13,13461212,2012-05-01,48453,48453,,2012,0,0,0,0,0,0,0,0,0
8264037,utility,8264037,2012-09-11,13/354925,13,13354925,2012-01-20,,,,2012,0,0,0,0,0,0,0,0,0
8264103,utility,8264103,2012-09-11,13/488911,13,13488911,2012-06-05,48491,48491,,2012,0,0,0,0,0,0,0,0,0
8264103,utility,8264103,2012-09-11,13/488911,13,13488911,2012-06-05,48453,48491,,2012,0,0,0,0,0,0,0,0,0
8265513,utility,8265513,2012-09-11,13/344323,13,13344323,2012-01-05,,,,2012,0,0,0,0,0,0,0,0,0
8266047,utility,8266047,2012-09-11,13/405079,13,13405079,2012-02-24,36061,46099,,2012,1,0,0,0,0,0,0,1,0
8266235,utility,8266235,2012-09-11,13/363055,13,13363055,2012-01-31,06001,06085,,2012,0,0,0,0,0,0,0,0,0
8266235,utility,8266235,2012-09-11,13/363055,13,13363055,2012-01-31,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8266998,utility,8266998,2012-09-18,13/398423,13,13398423,2012-02-16,01097,,,2012,0,0,0,0,0,0,0,0,0
8267559,utility,8267559,2012-09-18,13/354626,13,13354626,2012-01-20,26139,26139,,2012,0,0,0,0,0,0,0,0,0
8271513,utility,8271513,2012-09-18,13/406111,13,13406111,2012-02-27,,,,2012,1,0,0,1,0,0,1,1,1
8271975,utility,8271975,2012-09-18,13/399998,13,13399998,2012-02-17,37183,37183,,2012,1,0,0,0,0,0,0,1,1
8275526,utility,8275526,2012-09-25,13/351276,13,13351276,2012-01-17,19169,06085,,2012,0,0,0,0,0,0,0,0,0
8275920,utility,8275920,2012-09-25,13/412478,13,13412478,2012-03-05,06081,06085,,2012,1,0,0,0,0,0,1,1,0
8275920,utility,8275920,2012-09-25,13/412478,13,13412478,2012-03-05,06075,06085,,2012,1,0,0,0,0,0,1,1,0
8275920,utility,8275920,2012-09-25,13/412478,13,13412478,2012-03-05,06085,06085,,2012,1,0,0,0,0,0,1,1,0
8276224,utility,8276224,2012-10-02,13/439233,13,13439233,2012-04-04,06083,,,2012,0,0,0,0,0,0,0,0,0
8276786,utility,8276786,2012-10-02,13/355951,13,13355951,2012-01-23,55101,36119,,2012,0,0,0,0,0,0,0,0,0
8276786,utility,8276786,2012-10-02,13/355951,13,13355951,2012-01-23,55079,36119,,2012,0,0,0,0,0,0,0,0,0
8276786,utility,8276786,2012-10-02,13/355951,13,13355951,2012-01-23,,36119,,2012,0,0,0,0,0,0,0,0,0
8276786,utility,8276786,2012-10-02,13/355951,13,13355951,2012-01-23,09001,36119,,2012,0,0,0,0,0,0,0,0,0
8278764,utility,8278764,2012-10-02,13/354772,13,13354772,2012-01-20,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8278764,utility,8278764,2012-10-02,13/354772,13,13354772,2012-01-20,,06085,,2012,0,0,0,0,0,0,0,0,0
8278764,utility,8278764,2012-10-02,13/354772,13,13354772,2012-01-20,06043,06085,,2012,0,0,0,0,0,0,0,0,0
8279032,utility,8279032,2012-10-02,13/426909,13,13426909,2012-03-22,01089,01089,,2012,0,0,0,0,0,0,0,0,0
8279032,utility,8279032,2012-10-02,13/426909,13,13426909,2012-03-22,01083,01089,,2012,0,0,0,0,0,0,0,0,0
8279154,utility,8279154,2012-10-02,13/444122,13,13444122,2012-04-11,,,,2012,0,0,0,0,0,0,0,0,0
8281099,utility,8281099,2012-10-02,13/342788,13,13342788,2012-01-03,04019,36119,,2012,0,0,0,0,0,0,0,0,0
8281993,utility,8281993,2012-10-09,13/444000,13,13444000,2012-04-11,37179,,,2012,0,0,0,0,0,0,0,0,0
8281993,utility,8281993,2012-10-09,13/444000,13,13444000,2012-04-11,37119,,,2012,0,0,0,0,0,0,0,0,0
8281993,utility,8281993,2012-10-09,13/444000,13,13444000,2012-04-11,36067,,,2012,0,0,0,0,0,0,0,0,0
8282533,utility,8282533,2012-10-09,13/406563,13,13406563,2012-02-28,12095,12095,,2012,0,0,0,0,0,0,0,0,0
8282533,utility,8282533,2012-10-09,13/406563,13,13406563,2012-02-28,53033,12095,,2012,0,0,0,0,0,0,0,0,0
8283807,utility,8283807,2012-10-09,13/350101,13,13350101,2012-01-13,,,,2012,0,0,0,0,0,0,0,0,0
8284185,utility,8284185,2012-10-09,13/481079,13,13481079,2012-05-25,,,,2012,0,0,0,0,0,0,0,0,0
8285229,utility,8285229,2012-10-09,13/347317,13,13347317,2012-01-10,12117,12031,,2012,0,0,0,0,0,0,0,0,0
8285229,utility,8285229,2012-10-09,13/347317,13,13347317,2012-01-10,12019,12031,,2012,0,0,0,0,0,0,0,0,0
8285229,utility,8285229,2012-10-09,13/347317,13,13347317,2012-01-10,,12031,,2012,0,0,0,0,0,0,0,0,0
8286869,utility,8286869,2012-10-16,13/449145,13,13449145,2012-04-17,06081,06081,,2012,0,0,0,0,0,0,0,0,0
8287876,utility,8287876,2012-10-16,13/371578,13,13371578,2012-02-13,24031,11001,,2012,0,0,0,0,0,0,0,0,0
8290778,utility,8290778,2012-10-16,13/404853,13,13404853,2012-02-24,06073,,,2012,1,0,0,1,1,1,1,1,1
8290897,utility,8290897,2012-10-16,13/358402,13,13358402,2012-01-25,25021,,,2012,1,0,0,1,0,1,1,1,1
8291148,utility,8291148,2012-10-16,13/445570,13,13445570,2012-04-12,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8291289,utility,8291289,2012-10-16,13/346155,13,13346155,2012-01-09,24031,,,2012,0,0,0,0,0,0,0,0,0
8293393,utility,8293393,2012-10-23,13/434115,13,13434115,2012-03-29,06013,06085,,2012,0,0,0,0,0,0,0,0,0
8293393,utility,8293393,2012-10-23,13/434115,13,13434115,2012-03-29,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8293393,utility,8293393,2012-10-23,13/434115,13,13434115,2012-03-29,06081,06085,,2012,0,0,0,0,0,0,0,0,0
8293780,utility,8293780,2012-10-23,13/422158,13,13422158,2012-03-16,,11001,,2012,0,0,0,0,0,0,0,0,0
8293780,utility,8293780,2012-10-23,13/422158,13,13422158,2012-03-16,24031,11001,,2012,0,0,0,0,0,0,0,0,0
8294543,utility,8294543,2012-10-23,13/458535,13,13458535,2012-04-27,,,,2012,0,0,0,0,0,0,0,0,0
8297452,utility,8297452,2012-10-30,13/457618,13,13457618,2012-04-27,26145,,,2012,0,0,0,0,0,0,0,0,0
8301164,utility,8301164,2012-10-30,13/425925,13,13425925,2012-03-21,06013,06001,,2012,0,0,0,0,0,0,0,0,0
8301164,utility,8301164,2012-10-30,13/425925,13,13425925,2012-03-21,06075,06001,,2012,0,0,0,0,0,0,0,0,0
8301164,utility,8301164,2012-10-30,13/425925,13,13425925,2012-03-21,06001,06001,,2012,0,0,0,0,0,0,0,0,0
8301164,utility,8301164,2012-10-30,13/425925,13,13425925,2012-03-21,06085,06001,,2012,0,0,0,0,0,0,0,0,0
8301515,utility,8301515,2012-10-30,13/372933,13,13372933,2012-02-14,36059,36119,,2012,1,0,0,0,0,0,1,1,0
8301515,utility,8301515,2012-10-30,13/372933,13,13372933,2012-02-14,,36119,,2012,1,0,0,0,0,0,1,1,0
8301515,utility,8301515,2012-10-30,13/372933,13,13372933,2012-02-14,36119,36119,,2012,1,0,0,0,0,0,1,1,0
8301832,utility,8301832,2012-10-30,13/428631,13,13428631,2012-03-23,06001,06081,,2012,0,0,0,0,0,0,0,0,0
8301832,utility,8301832,2012-10-30,13/428631,13,13428631,2012-03-23,06085,06081,,2012,0,0,0,0,0,0,0,0,0
8303825,utility,8303825,2012-11-06,13/396290,13,13396290,2012-02-14,06017,20091,,2012,0,0,0,0,0,0,0,0,0
8304137,utility,8304137,2012-11-06,13/427564,13,13427564,2012-03-22,,,,2012,0,0,0,0,0,0,0,0,0
8304276,utility,8304276,2012-11-06,13/358615,13,13358615,2012-01-26,,,,2012,0,0,0,0,0,0,0,0,0
8305832,utility,8305832,2012-11-06,13/397102,13,13397102,2012-02-15,,,,2012,0,0,0,0,0,0,0,0,0
8308468,utility,8308468,2012-11-13,13/427449,13,13427449,2012-03-22,45045,,,2012,0,0,0,0,0,0,0,0,0
8308468,utility,8308468,2012-11-13,13/427449,13,13427449,2012-03-22,45007,,,2012,0,0,0,0,0,0,0,0,0
8308468,utility,8308468,2012-11-13,13/427449,13,13427449,2012-03-22,45083,,,2012,0,0,0,0,0,0,0,0,0
8308485,utility,8308485,2012-11-13,13/413751,13,13413751,2012-03-07,06085,08031,,2012,1,0,0,0,0,0,1,1,0
8308485,utility,8308485,2012-11-13,13/413751,13,13413751,2012-03-07,08031,08031,,2012,1,0,0,0,0,0,1,1,0
8309124,utility,8309124,2012-11-13,13/424069,13,13424069,2012-03-19,,,,2012,0,0,0,0,0,0,0,0,0
8310657,utility,8310657,2012-11-13,13/353807,13,13353807,2012-01-19,,,,2012,0,0,0,0,0,0,0,0,0
8310672,utility,8310672,2012-11-13,13/413355,13,13413355,2012-03-06,,,,2012,0,0,0,0,0,0,0,0,0
8311501,utility,8311501,2012-11-13,13/409552,13,13409552,2012-03-01,,,,2012,0,0,0,0,0,0,0,0,0
8311858,utility,8311858,2012-11-13,13/399386,13,13399386,2012-02-17,39035,,,2012,0,0,0,0,0,0,0,0,0
8311858,utility,8311858,2012-11-13,13/399386,13,13399386,2012-02-17,08119,,,2012,0,0,0,0,0,0,0,0,0
8311858,utility,8311858,2012-11-13,13/399386,13,13399386,2012-02-17,39085,,,2012,0,0,0,0,0,0,0,0,0
8311858,utility,8311858,2012-11-13,13/399386,13,13399386,2012-02-17,39153,,,2012,0,0,0,0,0,0,0,0,0
8311997,utility,8311997,2012-11-13,13/342776,13,13342776,2012-01-03,06081,06081,,2012,1,1,0,1,1,1,1,1,1
8311997,utility,8311997,2012-11-13,13/342776,13,13342776,2012-01-03,06085,06081,,2012,1,1,0,1,1,1,1,1,1
8311997,utility,8311997,2012-11-13,13/342776,13,13342776,2012-01-03,06001,06081,,2012,1,1,0,1,1,1,1,1,1
8313399,utility,8313399,2012-11-20,13/363284,13,13363284,2012-01-31,30111,,,2012,0,0,0,0,0,0,0,0,0
8313986,utility,8313986,2012-11-20,13/476425,13,13476425,2012-05-21,,,,2012,0,0,0,0,0,0,0,0,0
8314598,utility,8314598,2012-11-20,13/397920,13,13397920,2012-02-16,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8314869,utility,8314869,2012-11-20,13/495880,13,13495880,2012-06-13,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8315864,utility,8315864,2012-11-20,13/455017,13,13455017,2012-04-24,,47165,,2012,1,0,0,0,0,0,1,1,0
8316198,utility,8316198,2012-11-20,13/472621,13,13472621,2012-05-16,,,,2012,0,0,0,0,0,0,0,0,0
8317207,utility,8317207,2012-11-27,13/358751,13,13358751,2012-01-26,,,,2012,0,0,0,0,0,0,0,0,0
8317846,utility,8317846,2012-11-27,13/462744,13,13462744,2012-05-02,41051,41005,,2012,0,0,0,0,0,0,0,0,0
8317867,utility,8317867,2012-11-27,13/342868,13,13342868,2012-01-03,27053,37129,,2012,0,0,0,0,0,0,0,0,0
8317918,utility,8317918,2012-11-27,13/455664,13,13455664,2012-04-25,,24027,,2012,0,0,0,0,0,0,0,0,0
8317959,utility,8317959,2012-11-27,13/342447,13,13342447,2012-01-03,51590,12057,,2012,0,0,0,0,0,0,0,0,0
8317959,utility,8317959,2012-11-27,13/342447,13,13342447,2012-01-03,,12057,,2012,0,0,0,0,0,0,0,0,0
8318521,utility,8318521,2012-11-27,13/458967,13,13458967,2012-04-27,,,,2012,0,0,0,0,0,0,0,0,0
8320430,utility,8320430,2012-11-27,13/354846,13,13354846,2012-01-20,,06073,,2012,0,0,0,0,0,0,0,0,0
8320430,utility,8320430,2012-11-27,13/354846,13,13354846,2012-01-20,06073,06073,,2012,0,0,0,0,0,0,0,0,0
8320979,utility,8320979,2012-11-27,13/359711,13,13359711,2012-01-27,,,,2012,0,0,0,0,0,0,0,0,0
8322042,utility,8322042,2012-12-04,13/347165,13,13347165,2012-01-10,51820,51540,,2012,0,0,0,0,0,0,0,0,0
8322042,utility,8322042,2012-12-04,13/347165,13,13347165,2012-01-10,,51540,,2012,0,0,0,0,0,0,0,0,0
8322042,utility,8322042,2012-12-04,13/347165,13,13347165,2012-01-10,51540,51540,,2012,0,0,0,0,0,0,0,0,0
8322856,utility,8322856,2012-12-04,13/534706,13,13534706,2012-06-27,,,,2012,0,0,0,0,0,0,0,0,0
8324608,utility,8324608,2012-12-04,13/451265,13,13451265,2012-04-19,,,,2012,0,0,0,0,0,0,0,0,0
8324783,utility,8324783,2012-12-04,13/454921,13,13454921,2012-04-24,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8325270,utility,8325270,2012-12-04,13/469926,13,13469926,2012-05-11,06041,06081,,2012,0,0,0,0,0,0,0,0,0
8326744,utility,8326744,2012-12-04,13/429035,13,13429035,2012-03-23,36119,,,2012,1,0,0,0,0,0,1,1,0
8329036,utility,8329036,2012-12-11,13/473279,13,13473279,2012-05-16,04013,04013,,2012,0,0,0,0,0,0,0,0,0
8331657,utility,8331657,2012-12-11,13/446955,13,13446955,2012-04-13,12095,12095,,2012,1,1,0,1,1,1,1,1,1
8331986,utility,8331986,2012-12-11,13/490417,13,13490417,2012-06-06,,,,2012,0,0,0,0,0,0,0,0,0
8332162,utility,8332162,2012-12-11,13/366257,13,13366257,2012-02-03,,,,2012,1,1,0,0,0,0,1,1,0
8332990,utility,8332990,2012-12-18,13/493082,13,13493082,2012-06-11,17107,,,2012,0,0,0,0,0,0,0,0,0
8333986,utility,8333986,2012-12-18,13/454367,13,13454367,2012-04-24,,,,2012,0,0,0,0,0,0,0,0,0
8335599,utility,8335599,2012-12-18,13/364480,13,13364480,2012-02-02,26161,26125,,2012,0,0,0,0,0,0,0,0,0
8335599,utility,8335599,2012-12-18,13/364480,13,13364480,2012-02-02,26125,26125,,2012,0,0,0,0,0,0,0,0,0
8335914,utility,8335914,2012-12-18,13/348891,13,13348891,2012-01-12,06085,06085,,2012,1,0,0,0,0,0,1,1,0
8335914,utility,8335914,2012-12-18,13/348891,13,13348891,2012-01-12,41051,06085,,2012,1,0,0,0,0,0,1,1,0
8336143,utility,8336143,2012-12-25,13/363610,13,13363610,2012-02-01,31079,,,2012,0,0,0,0,0,0,0,0,0
8336884,utility,8336884,2012-12-25,13/565873,13,13565873,2012-08-03,12127,,,2012,0,0,0,0,0,0,0,0,0
8337532,utility,8337532,2012-12-25,13/470403,13,13470403,2012-05-14,37119,09001,,2012,0,0,0,0,0,0,0,0,0
8337532,utility,8337532,2012-12-25,13/470403,13,13470403,2012-05-14,09009,09001,,2012,0,0,0,0,0,0,0,0,0
8338029,utility,8338029,2012-12-25,13/365333,13,13365333,2012-02-03,,,,2012,0,0,0,0,0,0,0,0,0
8338225,utility,8338225,2012-12-25,13/350817,13,13350817,2012-01-16,36061,36119,,2012,0,0,0,0,0,0,0,0,0
8338225,utility,8338225,2012-12-25,13/350817,13,13350817,2012-01-16,50007,36119,,2012,0,0,0,0,0,0,0,0,0
8338225,utility,8338225,2012-12-25,13/350817,13,13350817,2012-01-16,36119,36119,,2012,0,0,0,0,0,0,0,0,0
8338424,utility,8338424,2012-12-25,13/468200,13,13468200,2012-05-10,06081,06081,,2012,0,0,0,0,0,0,0,0,0
8338424,utility,8338424,2012-12-25,13/468200,13,13468200,2012-05-10,06085,06081,,2012,0,0,0,0,0,0,0,0,0
8339179,utility,8339179,2012-12-25,13/584334,13,13584334,2012-08-13,48453,48453,,2012,0,0,0,0,0,0,0,0,0
8339179,utility,8339179,2012-12-25,13/584334,13,13584334,2012-08-13,06085,48453,,2012,0,0,0,0,0,0,0,0,0
8339613,utility,8339613,2012-12-25,13/428297,13,13428297,2012-03-23,,,,2012,0,0,0,0,0,0,0,0,0
8339668,utility,8339668,2012-12-25,13/410978,13,13410978,2012-03-02,,,,2012,0,0,0,0,0,0,0,0,0
8340589,utility,8340589,2012-12-25,13/372219,13,13372219,2012-02-13,,,,2012,0,0,0,0,0,0,0,0,0
8340694,utility,8340694,2012-12-25,13/471104,13,13471104,2012-05-14,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8340694,utility,8340694,2012-12-25,13/471104,13,13471104,2012-05-14,06001,06085,,2012,0,0,0,0,0,0,0,0,0
8340890,utility,8340890,2012-12-25,13/433399,13,13433399,2012-03-29,,36061,,2012,1,0,0,0,0,0,0,1,0
8340918,utility,8340918,2012-12-25,13/441408,13,13441408,2012-04-06,06081,06001,,2012,1,1,0,0,0,0,1,1,1
8341170,utility,8341170,2012-12-25,13/450918,13,13450918,2012-04-19,,,,2012,1,1,0,0,0,1,1,1,1
8342140,utility,8342140,2013-01-01,13/437858,13,13437858,2012-04-02,26161,26163,,2013,0,0,0,0,0,0,0,0,0
8342140,utility,8342140,2013-01-01,13/437858,13,13437858,2012-04-02,,26163,,2013,0,0,0,0,0,0,0,0,0
8343193,utility,8343193,2013-01-01,13/406048,13,13406048,2012-02-27,27123,09001,,2013,0,0,0,0,0,0,0,0,0
8343193,utility,8343193,2013-01-01,13/406048,13,13406048,2012-02-27,,09001,,2013,0,0,0,0,0,0,0,0,0
8343193,utility,8343193,2013-01-01,13/406048,13,13406048,2012-02-27,27053,09001,,2013,0,0,0,0,0,0,0,0,0
8343457,utility,8343457,2013-01-01,13/412823,13,13412823,2012-03-06,42003,42003,,2013,0,0,0,0,0,0,0,0,0
8345017,utility,8345017,2013-01-01,13/432945,13,13432945,2012-03-28,,,,2013,1,0,0,1,1,0,0,1,0
8345372,utility,8345372,2013-01-01,13/346058,13,13346058,2012-01-09,,48201,,2013,0,0,0,0,0,0,0,0,0
8345372,utility,8345372,2013-01-01,13/346058,13,13346058,2012-01-09,16001,48201,,2013,0,0,0,0,0,0,0,0,0
8347187,utility,8347187,2013-01-01,13/459013,13,13459013,2012-04-27,06085,,,2013,0,0,0,0,0,0,0,0,0
8348167,utility,8348167,2013-01-08,13/481113,13,13481113,2012-05-25,06085,,,2013,0,0,0,0,0,0,0,0,0
8348703,utility,8348703,2013-01-08,13/420675,13,13420675,2012-03-15,,,,2013,0,0,0,0,0,0,0,0,0
8349116,utility,8349116,2013-01-08,13/372422,13,13372422,2012-02-13,06085,06085,,2013,0,0,0,0,0,0,0,0,0
8349904,utility,8349904,2013-01-08,13/368596,13,13368596,2012-02-08,22033,28095,,2013,0,0,0,0,0,0,0,0,0
8350433,utility,8350433,2013-01-08,13/364653,13,13364653,2012-02-02,,,,2013,0,0,0,0,0,0,0,0,0
8350613,utility,8350613,2013-01-08,13/552037,13,13552037,2012-07-18,,,,2013,0,0,0,0,0,0,0,0,0
8351109,utility,8351109,2013-01-08,13/407550,13,13407550,2012-02-28,17031,17031,,2013,0,0,0,0,0,0,0,0,0
8351873,utility,8351873,2013-01-08,13/419699,13,13419699,2012-03-14,19113,25017,,2013,0,0,0,0,0,0,0,0,0
8351873,utility,8351873,2013-01-08,13/419699,13,13419699,2012-03-14,,25017,,2013,0,0,0,0,0,0,0,0,0
8351873,utility,8351873,2013-01-08,13/419699,13,13419699,2012-03-14,25017,25017,,2013,0,0,0,0,0,0,0,0,0
8352217,utility,8352217,2013-01-08,13/358804,13,13358804,2012-01-26,06059,06059,,2013,0,0,0,0,0,0,0,0,0
8352288,utility,8352288,2013-01-08,13/352068,13,13352068,2012-01-17,06037,06037,,2013,0,0,0,0,0,0,0,0,0
8352344,utility,8352344,2013-01-08,13/527425,13,13527425,2012-06-19,17031,17031,,2013,0,0,0,0,0,0,0,0,0
8352351,utility,8352351,2013-01-08,13/346677,13,13346677,2012-01-09,09001,12086,,2013,1,0,0,0,0,0,1,1,0
8352351,utility,8352351,2013-01-08,13/346677,13,13346677,2012-01-09,06111,12086,,2013,1,0,0,0,0,0,1,1,0
8352351,utility,8352351,2013-01-08,13/346677,13,13346677,2012-01-09,04003,12086,,2013,1,0,0,0,0,0,1,1,0
8352357,utility,8352357,2013-01-08,13/563051,13,13563051,2012-07-31,,25027,,2013,1,0,0,0,0,0,0,1,0
8352357,utility,8352357,2013-01-08,13/563051,13,13563051,2012-07-31,25027,25027,,2013,1,0,0,0,0,0,0,1,0
8353403,utility,8353403,2013-01-15,13/369110,13,13369110,2012-02-08,37063,,,2013,0,0,0,0,0,0,0,0,0
8353482,utility,8353482,2013-01-15,13/468768,13,13468768,2012-05-10,53035,24031,,2013,0,0,0,0,0,0,0,0,0
8353482,utility,8353482,2013-01-15,13/468768,13,13468768,2012-05-10,48439,24031,,2013,0,0,0,0,0,0,0,0,0
8353586,utility,8353586,2013-01-15,13/359031,13,13359031,2012-01-26,,,,2013,0,0,0,0,0,0,0,0,0
8353802,utility,8353802,2013-01-15,13/479347,13,13479347,2012-05-24,26125,26163,,2013,0,0,0,0,0,0,0,0,0
8353802,utility,8353802,2013-01-15,13/479347,13,13479347,2012-05-24,26163,26163,,2013,0,0,0,0,0,0,0,0,0
8353802,utility,8353802,2013-01-15,13/479347,13,13479347,2012-05-24,,26163,,2013,0,0,0,0,0,0,0,0,0
8353802,utility,8353802,2013-01-15,13/479347,13,13479347,2012-05-24,26161,26163,,2013,0,0,0,0,0,0,0,0,0
8353969,utility,8353969,2013-01-15,13/480747,13,13480747,2012-05-25,06073,25017,,2013,0,0,0,0,0,0,0,0,0
8354550,utility,8354550,2013-01-15,13/349651,13,13349651,2012-01-13,51041,36061,,2013,0,0,0,0,0,0,0,0,0
8354550,utility,8354550,2013-01-15,13/349651,13,13349651,2012-01-13,,36061,,2013,0,0,0,0,0,0,0,0,0
8354550,utility,8354550,2013-01-15,13/349651,13,13349651,2012-01-13,34039,36061,,2013,0,0,0,0,0,0,0,0,0
8354550,utility,8354550,2013-01-15,13/349651,13,13349651,2012-01-13,34035,36061,,2013,0,0,0,0,0,0,0,0,0
8354550,utility,8354550,2013-01-15,13/349651,13,13349651,2012-01-13,51163,36061,,2013,0,0,0,0,0,0,0,0,0
8355221,utility,8355221,2013-01-15,13/540171,13,13540171,2012-07-02,06085,,,2013,0,0,0,0,0,0,0,0,0
8355266,utility,8355266,2013-01-15,13/398000,13,13398000,2012-02-16,06085,06085,,2013,0,0,0,0,0,0,0,0,0
8355949,utility,8355949,2013-01-15,13/418280,13,13418280,2012-03-12,,06037,,2013,1,0,0,1,0,0,1,1,0
8355949,utility,8355949,2013-01-15,13/418280,13,13418280,2012-03-12,06037,06037,,2013,1,0,0,1,0,0,1,1,0
8355981,utility,8355981,2013-01-15,13/372462,13,13372462,2012-02-13,17031,17031,,2013,0,0,0,0,0,0,0,0,0
8357199,utility,8357199,2013-01-22,13/438455,13,13438455,2012-04-03,,,,2013,0,0,0,0,0,0,0,0,0
8357199,utility,8357199,2013-01-22,13/438455,13,13438455,2012-04-03,25001,,,2013,0,0,0,0,0,0,0,0,0
8357572,utility,8357572,2013-01-22,13/360194,13,13360194,2012-01-27,,,,2013,0,0,0,0,0,0,0,0,0
8357744,utility,8357744,2013-01-22,13/429547,13,13429547,2012-03-26,34005,,,2013,0,0,0,0,0,0,0,0,0
8357744,utility,8357744,2013-01-22,13/429547,13,13429547,2012-03-26,42017,,,2013,0,0,0,0,0,0,0,0,0
8357744,utility,8357744,2013-01-22,13/429547,13,13429547,2012-03-26,42101,,,2013,0,0,0,0,0,0,0,0,0
8357744,utility,8357744,2013-01-22,13/429547,13,13429547,2012-03-26,42091,,,2013,0,0,0,0,0,0,0,0,0
8357901,utility,8357901,2013-01-22,13/370157,13,13370157,2012-02-09,,,,2013,0,0,0,0,0,0,0,0,0
8358343,utility,8358343,2013-01-22,13/370970,13,13370970,2012-02-10,51059,51107,,2013,0,0,0,0,0,0,0,0,0
8358897,utility,8358897,2013-01-22,13/450332,13,13450332,2012-04-18,06083,06083,,2013,0,0,0,0,0,0,0,0,0
8359201,utility,8359201,2013-01-22,13/488914,13,13488914,2012-06-05,06075,06085,,2013,1,0,0,1,1,1,1,0,1
8359201,utility,8359201,2013-01-22,13/488914,13,13488914,2012-06-05,06085,06085,,2013,1,0,0,1,1,1,1,0,1
8359411,utility,8359411,2013-01-22,13/351111,13,13351111,2012-01-16,06081,06085,,2013,0,0,0,0,0,0,0,0,0
8359411,utility,8359411,2013-01-22,13/351111,13,13351111,2012-01-16,06085,06085,,2013,0,0,0,0,0,0,0,0,0
8360406,utility,8360406,2013-01-29,13/454203,13,13454203,2012-04-24,,,,2013,0,0,0,0,0,0,0,0,0
8360456,utility,8360456,2013-01-29,13/368406,13,13368406,2012-02-08,,,,2013,0,0,0,0,0,0,0,0,0
