8223304,utility,8223304,2012-07-17,13/364536,13,13364536,2012-02-02,,,,2012,0,0,0,0,0,0,0,0,0
8227482,utility,8227482,2012-07-24,13/434766,13,13434766,2012-03-29,18157,37183,,2012,0,0,0,0,0,0,0,0,0
8227482,utility,8227482,2012-07-24,13/434766,13,13434766,2012-03-29,20091,37183,,2012,0,0,0,0,0,0,0,0,0
8227482,utility,8227482,2012-07-24,13/434766,13,13434766,2012-03-29,34023,37183,,2012,0,0,0,0,0,0,0,0,0
8227484,utility,8227484,2012-07-24,13/415067,13,13415067,2012-03-08,06073,06059,,2012,0,0,0,0,0,0,0,0,0
8227484,utility,8227484,2012-07-24,13/415067,13,13415067,2012-03-08,,06059,,2012,0,0,0,0,0,0,0,0,0
8227667,utility,8227667,2012-07-24,13/405988,13,13405988,2012-02-27,53033,,,2012,0,0,0,0,0,0,0,0,0
8227667,utility,8227667,2012-07-24,13/405988,13,13405988,2012-02-27,06113,,,2012,0,0,0,0,0,0,0,0,0
8227667,utility,8227667,2012-07-24,13/405988,13,13405988,2012-02-27,06067,,,2012,0,0,0,0,0,0,0,0,0
8229533,utility,8229533,2012-07-24,13/358461,13,13358461,2012-01-25,08001,06059,,2012,0,0,0,0,0,0,0,0,0
8229533,utility,8229533,2012-07-24,13/358461,13,13358461,2012-01-25,08059,06059,,2012,0,0,0,0,0,0,0,0,0
8229533,utility,8229533,2012-07-24,13/358461,13,13358461,2012-01-25,08005,06059,,2012,0,0,0,0,0,0,0,0,0
8229533,utility,8229533,2012-07-24,13/358461,13,13358461,2012-01-25,08013,06059,,2012,0,0,0,0,0,0,0,0,0
8229533,utility,8229533,2012-07-24,13/358461,13,13358461,2012-01-25,06059,06059,,2012,0,0,0,0,0,0,0,0,0
8231412,utility,8231412,2012-07-31,13/368047,13,13368047,2012-02-07,04021,,,2012,0,0,0,0,0,0,0,0,0
8231412,utility,8231412,2012-07-31,13/368047,13,13368047,2012-02-07,25013,,,2012,0,0,0,0,0,0,0,0,0
8231412,utility,8231412,2012-07-31,13/368047,13,13368047,2012-02-07,,,,2012,0,0,0,0,0,0,0,0,0
8232417,utility,8232417,2012-07-31,13/440446,13,13440446,2012-04-05,04013,04013,,2012,0,0,0,0,0,0,0,0,0
8232699,utility,8232699,2012-07-31,13/350354,13,13350354,2012-01-13,32003,,,2012,0,0,0,0,0,0,0,0,0
8232939,utility,8232939,2012-07-31,13/396375,13,13396375,2012-02-14,,,,2012,0,0,0,0,0,0,0,0,0
8234183,utility,8234183,2012-07-31,13/355388,13,13355388,2012-01-20,53033,32031,,2012,1,0,0,0,0,0,1,1,0
8234851,utility,8234851,2012-08-07,13/425004,13,13425004,2012-03-20,26125,26125,,2012,0,0,0,0,0,0,0,0,0
8236288,utility,8236288,2012-08-07,13/345560,13,13345560,2012-01-06,06073,06073,,2012,0,0,0,0,0,0,0,0,0
8237522,utility,8237522,2012-08-07,13/396544,13,13396544,2012-02-14,53061,53033,,2012,0,0,0,0,0,0,0,0,0
8237522,utility,8237522,2012-08-07,13/396544,13,13396544,2012-02-14,48453,53033,,2012,0,0,0,0,0,0,0,0,0
8237522,utility,8237522,2012-08-07,13/396544,13,13396544,2012-02-14,53035,53033,,2012,0,0,0,0,0,0,0,0,0
8241590,utility,8241590,2012-08-14,13/354808,13,13354808,2012-01-20,,,,2012,0,0,0,0,0,0,0,0,0
8242463,utility,8242463,2012-08-14,13/399820,13,13399820,2012-02-17,,06073,,2012,0,0,0,0,0,0,0,0,0
8242463,utility,8242463,2012-08-14,13/399820,13,13399820,2012-02-17,06073,06073,,2012,0,0,0,0,0,0,0,0,0
8242463,utility,8242463,2012-08-14,13/399820,13,13399820,2012-02-17,06085,06073,,2012,0,0,0,0,0,0,0,0,0
8243886,utility,8243886,2012-08-14,13/345447,13,13345447,2012-01-06,06085,06085,,2012,,,,,,,,,
8245668,utility,8245668,2012-08-21,13/439814,13,13439814,2012-04-04,12009,,,2012,0,0,0,0,0,0,0,0,0
8247097,utility,8247097,2012-08-21,13/360685,13,13360685,2012-01-28,06081,06085,,2012,0,0,0,0,0,0,0,0,0
8247616,utility,8247616,2012-08-21,13/432141,13,13432141,2012-03-28,34005,34027,,2012,0,0,0,0,0,0,0,0,0
8247616,utility,8247616,2012-08-21,13/432141,13,13432141,2012-03-28,39145,34027,,2012,0,0,0,0,0,0,0,0,0
8248125,utility,8248125,2012-08-21,13/369936,13,13369936,2012-02-09,13097,12057,,2012,0,0,0,0,0,0,0,0,0
8248125,utility,8248125,2012-08-21,13/369936,13,13369936,2012-02-09,12057,12057,,2012,0,0,0,0,0,0,0,0,0
8248322,utility,8248322,2012-08-21,13/449253,13,13449253,2012-04-17,42017,24031,,2012,0,0,0,0,0,0,0,0,0
8248367,utility,8248367,2012-08-21,13/452508,13,13452508,2012-04-20,06059,44009,,2012,0,0,0,0,0,0,0,0,0
8248367,utility,8248367,2012-08-21,13/452508,13,13452508,2012-04-20,44009,44009,,2012,0,0,0,0,0,0,0,0,0
8249230,utility,8249230,2012-08-21,13/346456,13,13346456,2012-01-09,08001,08005,,2012,0,0,0,0,0,0,0,0,0
8250241,utility,8250241,2012-08-21,13/452852,13,13452852,2012-04-21,,,,2012,0,0,0,0,0,0,0,0,0
8251274,utility,8251274,2012-08-28,13/450637,13,13450637,2012-04-19,06059,06059,,2012,0,0,0,0,0,0,0,0,0
8251438,utility,8251438,2012-08-28,13/350225,13,13350225,2012-01-13,,26163,,2012,0,0,0,0,0,0,0,0,0
8251482,utility,8251482,2012-08-28,13/457762,13,13457762,2012-04-27,,,,2012,0,0,0,0,0,0,0,0,0
8251582,utility,8251582,2012-08-28,13/367280,13,13367280,2012-02-06,06083,06085,,2012,0,0,0,0,0,0,0,0,0
8251582,utility,8251582,2012-08-28,13/367280,13,13367280,2012-02-06,48085,06085,,2012,0,0,0,0,0,0,0,0,0
8251582,utility,8251582,2012-08-28,13/367280,13,13367280,2012-02-06,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8251582,utility,8251582,2012-08-28,13/367280,13,13367280,2012-02-06,06087,06085,,2012,0,0,0,0,0,0,0,0,0
8251857,utility,8251857,2012-08-28,13/371545,13,13371545,2012-02-13,26125,26163,,2012,0,0,0,0,0,0,0,0,0
8251857,utility,8251857,2012-08-28,13/371545,13,13371545,2012-02-13,,26163,,2012,0,0,0,0,0,0,0,0,0
8251857,utility,8251857,2012-08-28,13/371545,13,13371545,2012-02-13,26163,26163,,2012,0,0,0,0,0,0,0,0,0
8252617,utility,8252617,2012-08-28,13/357694,13,13357694,2012-01-25,36055,36055,,2012,0,0,0,0,0,0,0,0,0
8252873,utility,8252873,2012-08-28,13/446411,13,13446411,2012-04-13,,,,2012,0,0,0,0,0,0,0,0,0
8254894,utility,8254894,2012-08-28,13/402175,13,13402175,2012-02-22,36059,,,2012,0,0,0,0,0,0,0,0,0
8254894,utility,8254894,2012-08-28,13/402175,13,13402175,2012-02-22,,,,2012,0,0,0,0,0,0,0,0,0
8254904,utility,8254904,2012-08-28,13/363878,13,13363878,2012-02-01,,,,2012,0,0,0,0,0,0,0,0,0
8255003,utility,8255003,2012-08-28,13/418322,13,13418322,2012-03-12,06075,06085,,2012,0,0,0,0,0,0,0,0,0
8255003,utility,8255003,2012-08-28,13/418322,13,13418322,2012-03-12,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8255007,utility,8255007,2012-08-28,13/402962,13,13402962,2012-02-23,,,,2012,0,0,0,0,0,0,0,0,0
8255266,utility,8255266,2012-08-28,13/358682,13,13358682,2012-01-26,53033,32031,,2012,1,1,0,0,0,0,1,1,1
8255266,utility,8255266,2012-08-28,13/358682,13,13358682,2012-01-26,53041,32031,,2012,1,1,0,0,0,0,1,1,1
8255563,utility,8255563,2012-08-28,13/401414,13,13401414,2012-02-21,41067,06037,,2012,1,0,0,0,0,0,0,1,0
8255563,utility,8255563,2012-08-28,13/401414,13,13401414,2012-02-21,06037,06037,,2012,1,0,0,0,0,0,0,1,0
8256037,utility,8256037,2012-09-04,13/404420,13,13404420,2012-02-24,26115,39095,,2012,0,0,0,0,0,0,0,0,0
8256037,utility,8256037,2012-09-04,13/404420,13,13404420,2012-02-24,39095,39095,,2012,0,0,0,0,0,0,0,0,0
8257195,utility,8257195,2012-09-04,13/475497,13,13475497,2012-05-18,31139,06073,,2012,0,0,0,0,0,0,0,0,0
8260193,utility,8260193,2012-09-04,13/358581,13,13358581,2012-01-26,31101,48029,,2012,0,0,0,0,0,0,0,0,0
8260193,utility,8260193,2012-09-04,13/358581,13,13358581,2012-01-26,21037,48029,,2012,0,0,0,0,0,0,0,0,0
8260946,utility,8260946,2012-09-04,13/458764,13,13458764,2012-04-27,32510,32003,,2012,1,0,0,0,0,0,0,1,0
8260946,utility,8260946,2012-09-04,13/458764,13,13458764,2012-04-27,32031,32003,,2012,1,0,0,0,0,0,0,1,0
8260953,utility,8260953,2012-09-04,13/398621,13,13398621,2012-02-16,06037,06037,,2012,1,0,0,0,0,0,0,1,0
8260953,utility,8260953,2012-09-04,13/398621,13,13398621,2012-02-16,41067,06037,,2012,1,0,0,0,0,0,0,1,0
8261481,utility,8261481,2012-09-11,13/352102,13,13352102,2012-01-17,48085,48113,,2012,0,0,0,0,0,0,0,0,0
8261856,utility,8261856,2012-09-11,13/524631,13,13524631,2012-06-15,04009,18163,,2012,0,0,0,0,0,0,0,0,0
8261856,utility,8261856,2012-09-11,13/524631,13,13524631,2012-06-15,18163,18163,,2012,0,0,0,0,0,0,0,0,0
8262487,utility,8262487,2012-09-11,13/346199,13,13346199,2012-01-09,,,,2012,0,0,0,0,0,0,0,0,0
8262708,utility,8262708,2012-09-11,13/406178,13,13406178,2012-02-27,,18085,,2012,0,0,0,0,0,0,0,0,0
8263118,utility,8263118,2012-09-11,13/397646,13,13397646,2012-02-15,,,,2012,0,0,0,0,0,0,0,0,0
8264020,utility,8264020,2012-09-11,13/444372,13,13444372,2012-04-11,,48453,,2012,0,0,0,0,0,0,0,0,0
8264679,utility,8264679,2012-09-11,13/368764,13,13368764,2012-02-08,,,,2012,0,0,0,0,0,0,0,0,0
8264771,utility,8264771,2012-09-11,13/347929,13,13347929,2012-01-11,,,,2012,0,0,0,0,0,0,0,0,0
8265757,utility,8265757,2012-09-11,13/357399,13,13357399,2012-01-24,48113,,,2012,1,0,0,0,0,0,0,1,0
8265757,utility,8265757,2012-09-11,13/357399,13,13357399,2012-01-24,53033,,,2012,1,0,0,0,0,0,0,1,0
8265757,utility,8265757,2012-09-11,13/357399,13,13357399,2012-01-24,27059,,,2012,1,0,0,0,0,0,0,1,0
8265757,utility,8265757,2012-09-11,13/357399,13,13357399,2012-01-24,27053,,,2012,1,0,0,0,0,0,0,1,0
8265757,utility,8265757,2012-09-11,13/357399,13,13357399,2012-01-24,27003,,,2012,1,0,0,0,0,0,0,1,0
8266049,utility,8266049,2012-09-11,13/442691,13,13442691,2012-04-09,17097,17031,,2012,1,0,0,0,0,0,0,1,0
8266049,utility,8266049,2012-09-11,13/442691,13,13442691,2012-04-09,17031,17031,,2012,1,0,0,0,0,0,0,1,0
8266049,utility,8266049,2012-09-11,13/442691,13,13442691,2012-04-09,17043,17031,,2012,1,0,0,0,0,0,0,1,0
8266484,utility,8266484,2012-09-11,13/371890,13,13371890,2012-02-13,06085,,,2012,0,0,0,0,0,0,0,0,0
8267315,utility,8267315,2012-09-18,13/479417,13,13479417,2012-05-24,12011,,,2012,1,0,0,0,0,0,0,1,1
8267315,utility,8267315,2012-09-18,13/479417,13,13479417,2012-05-24,12099,,,2012,1,0,0,0,0,0,0,1,1
8268336,utility,8268336,2012-09-18,13/407029,13,13407029,2012-02-28,06081,06073,,2012,0,0,0,0,0,0,0,0,0
8268336,utility,8268336,2012-09-18,13/407029,13,13407029,2012-02-28,40109,06073,,2012,0,0,0,0,0,0,0,0,0
8270953,utility,8270953,2012-09-18,13/457124,13,13457124,2012-04-26,,,,2012,1,0,0,1,0,0,1,1,0
8271065,utility,8271065,2012-09-18,13/475890,13,13475890,2012-05-18,42003,06073,,2012,0,0,0,0,0,0,0,0,0
8271065,utility,8271065,2012-09-18,13/475890,13,13475890,2012-05-18,06073,06073,,2012,0,0,0,0,0,0,0,0,0
8271373,utility,8271373,2012-09-18,13/345380,13,13345380,2012-01-06,17031,17031,,2012,1,0,0,0,0,0,1,1,0
8271373,utility,8271373,2012-09-18,13/345380,13,13345380,2012-01-06,17043,17031,,2012,1,0,0,0,0,0,1,1,0
8271671,utility,8271671,2012-09-18,13/474617,13,13474617,2012-05-17,32031,32003,,2012,0,0,0,0,0,0,0,0,0
8271671,utility,8271671,2012-09-18,13/474617,13,13474617,2012-05-17,32510,32003,,2012,0,0,0,0,0,0,0,0,0
8274052,utility,8274052,2012-09-25,13/430326,13,13430326,2012-03-26,,,,2012,0,0,0,0,0,0,0,0,0
8274218,utility,8274218,2012-09-25,13/472863,13,13472863,2012-05-16,,,,2012,0,0,0,0,0,0,0,0,0
8274760,utility,8274760,2012-09-25,13/471777,13,13471777,2012-05-15,06001,06059,,2012,0,0,0,0,0,0,0,0,0
8274760,utility,8274760,2012-09-25,13/471777,13,13471777,2012-05-15,06085,06059,,2012,0,0,0,0,0,0,0,0,0
8274760,utility,8274760,2012-09-25,13/471777,13,13471777,2012-05-15,06069,06059,,2012,0,0,0,0,0,0,0,0,0
8275044,utility,8275044,2012-09-25,13/408870,13,13408870,2012-02-29,,,,2012,0,0,0,0,0,0,0,0,0
8275401,utility,8275401,2012-09-25,13/349842,13,13349842,2012-01-13,,,,2012,0,0,0,0,0,0,0,0,0
8275401,utility,8275401,2012-09-25,13/349842,13,13349842,2012-01-13,06073,,,2012,0,0,0,0,0,0,0,0,0
8275416,utility,8275416,2012-09-25,13/463098,13,13463098,2012-05-03,48113,48113,,2012,0,0,0,0,0,0,0,0,0
8275416,utility,8275416,2012-09-25,13/463098,13,13463098,2012-05-03,48121,48113,,2012,0,0,0,0,0,0,0,0,0
8275416,utility,8275416,2012-09-25,13/463098,13,13463098,2012-05-03,48085,48113,,2012,0,0,0,0,0,0,0,0,0
8275541,utility,8275541,2012-09-25,13/396938,13,13396938,2012-02-15,36067,10003,,2012,0,0,0,0,0,0,0,0,0
8275713,utility,8275713,2012-09-25,13/420476,13,13420476,2012-03-14,49011,36061,,2012,0,0,0,0,0,0,0,0,0
8275713,utility,8275713,2012-09-25,13/420476,13,13420476,2012-03-14,49035,36061,,2012,0,0,0,0,0,0,0,0,0
8276040,utility,8276040,2012-09-25,13/343312,13,13343312,2012-01-04,,,,2012,0,0,0,0,0,0,0,0,0
8277136,utility,8277136,2012-10-02,13/444135,13,13444135,2012-04-11,,,,2012,0,0,0,0,0,0,0,0,0
8277174,utility,8277174,2012-10-02,13/418457,13,13418457,2012-03-13,09011,09003,,2012,0,0,0,0,0,0,0,0,0
8277174,utility,8277174,2012-10-02,13/418457,13,13418457,2012-03-13,,09003,,2012,0,0,0,0,0,0,0,0,0
8277174,utility,8277174,2012-10-02,13/418457,13,13418457,2012-03-13,06073,09003,,2012,0,0,0,0,0,0,0,0,0
8277174,utility,8277174,2012-10-02,13/418457,13,13418457,2012-03-13,09003,09003,,2012,0,0,0,0,0,0,0,0,0
8277226,utility,8277226,2012-10-02,13/399234,13,13399234,2012-02-17,,,,2012,0,0,0,0,0,0,0,0,0
8279122,utility,8279122,2012-10-02,13/431761,13,13431761,2012-03-27,49035,49035,,2012,1,1,0,0,0,0,1,0,0
8279550,utility,8279550,2012-10-02,13/397376,13,13397376,2012-02-15,06059,06059,,2012,0,0,0,0,0,0,0,0,0
8280009,utility,8280009,2012-10-02,13/345447,13,13345447,2012-01-06,06085,06085,,2012,1,0,0,0,0,0,0,1,0
8280863,utility,8280863,2012-10-02,13/436131,13,13436131,2012-03-30,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8280898,utility,8280898,2012-10-02,13/477238,13,13477238,2012-05-22,,,,2012,1,0,0,1,0,0,1,1,1
8281082,utility,8281082,2012-10-02,13/362402,13,13362402,2012-01-31,27109,36119,,2012,0,0,0,0,0,0,0,0,0
8282242,utility,8282242,2012-10-09,13/347609,13,13347609,2012-01-10,04013,04013,,2012,0,0,0,0,0,0,0,0,0
8282250,utility,8282250,2012-10-09,13/492177,13,13492177,2012-06-08,26125,26125,,2012,0,0,0,0,0,0,0,0,0
8282250,utility,8282250,2012-10-09,13/492177,13,13492177,2012-06-08,26163,26125,,2012,0,0,0,0,0,0,0,0,0
8283375,utility,8283375,2012-10-09,13/418836,13,13418836,2012-03-13,,,,2012,0,0,0,0,0,0,0,0,0
8283503,utility,8283503,2012-10-09,13/430959,13,13430959,2012-03-27,16001,16001,,2012,0,0,0,0,0,0,0,0,0
8283505,utility,8283505,2012-10-09,13/344460,13,13344460,2012-01-05,08035,08005,,2012,0,0,0,0,0,0,0,0,0
8283505,utility,8283505,2012-10-09,13/344460,13,13344460,2012-01-05,08013,08005,,2012,0,0,0,0,0,0,0,0,0
8283505,utility,8283505,2012-10-09,13/344460,13,13344460,2012-01-05,42029,08005,,2012,0,0,0,0,0,0,0,0,0
8283505,utility,8283505,2012-10-09,13/344460,13,13344460,2012-01-05,08005,08005,,2012,0,0,0,0,0,0,0,0,0
8283505,utility,8283505,2012-10-09,13/344460,13,13344460,2012-01-05,,08005,,2012,0,0,0,0,0,0,0,0,0
8283505,utility,8283505,2012-10-09,13/344460,13,13344460,2012-01-05,08059,08005,,2012,0,0,0,0,0,0,0,0,0
8283764,utility,8283764,2012-10-09,13/436432,13,13436432,2012-03-30,04013,48453,,2012,0,0,0,0,0,0,0,0,0
8284211,utility,8284211,2012-10-09,13/368650,13,13368650,2012-02-08,53033,53033,,2012,0,0,0,0,0,0,0,0,0
8284517,utility,8284517,2012-10-09,13/372775,13,13372775,2012-02-14,06001,06001,,2012,0,0,0,0,0,0,0,0,0
8284517,utility,8284517,2012-10-09,13/372775,13,13372775,2012-02-14,06085,06001,,2012,0,0,0,0,0,0,0,0,0
8285583,utility,8285583,2012-10-09,13/354831,13,13354831,2012-01-20,42041,36119,,2012,1,0,1,0,0,0,1,1,0
8285583,utility,8285583,2012-10-09,13/354831,13,13354831,2012-01-20,25021,36119,,2012,1,0,1,0,0,0,1,1,0
8285583,utility,8285583,2012-10-09,13/354831,13,13354831,2012-01-20,,36119,,2012,1,0,1,0,0,0,1,1,0
8285583,utility,8285583,2012-10-09,13/354831,13,13354831,2012-01-20,25017,36119,,2012,1,0,1,0,0,0,1,1,0
8286026,utility,8286026,2012-10-09,13/372209,13,13372209,2012-02-13,41051,36119,,2012,1,0,0,0,0,0,1,0,1
8286378,utility,8286378,2012-10-16,13/419118,13,13419118,2012-03-13,24015,51685,,2012,0,0,0,0,0,0,0,0,0
8286378,utility,8286378,2012-10-16,13/419118,13,13419118,2012-03-13,,51685,,2012,0,0,0,0,0,0,0,0,0
8286378,utility,8286378,2012-10-16,13/419118,13,13419118,2012-03-13,26027,51685,,2012,0,0,0,0,0,0,0,0,0
8286378,utility,8286378,2012-10-16,13/419118,13,13419118,2012-03-13,51510,51685,,2012,0,0,0,0,0,0,0,0,0
8287202,utility,8287202,2012-10-16,13/345468,13,13345468,2012-01-06,26161,34035,,2012,0,0,0,0,0,0,0,0,0
8287202,utility,8287202,2012-10-16,13/345468,13,13345468,2012-01-06,27171,34035,,2012,0,0,0,0,0,0,0,0,0
8287202,utility,8287202,2012-10-16,13/345468,13,13345468,2012-01-06,37183,34035,,2012,0,0,0,0,0,0,0,0,0
8287202,utility,8287202,2012-10-16,13/345468,13,13345468,2012-01-06,27123,34035,,2012,0,0,0,0,0,0,0,0,0
8287402,utility,8287402,2012-10-16,13/349494,13,13349494,2012-01-12,,06073,,2012,0,0,0,0,0,0,0,0,0
8287402,utility,8287402,2012-10-16,13/349494,13,13349494,2012-01-12,06073,06073,,2012,0,0,0,0,0,0,0,0,0
8287599,utility,8287599,2012-10-16,13/400414,13,13400414,2012-02-20,,42091,,2012,0,0,0,0,0,0,0,0,0
8288380,utility,8288380,2012-10-16,13/448674,13,13448674,2012-04-17,,,,2012,0,0,0,0,0,0,0,0,0
8288517,utility,8288517,2012-10-16,13/441731,13,13441731,2012-04-06,17201,06085,,2012,0,0,0,0,0,0,0,0,0
8288517,utility,8288517,2012-10-16,13/441731,13,13441731,2012-04-06,06075,06085,,2012,0,0,0,0,0,0,0,0,0
8288517,utility,8288517,2012-10-16,13/441731,13,13441731,2012-04-06,,06085,,2012,0,0,0,0,0,0,0,0,0
8288517,utility,8288517,2012-10-16,13/441731,13,13441731,2012-04-06,06081,06085,,2012,0,0,0,0,0,0,0,0,0
8288595,utility,8288595,2012-10-16,13/401257,13,13401257,2012-02-21,,48201,,2012,0,0,0,0,0,0,0,0,0
8288595,utility,8288595,2012-10-16,13/401257,13,13401257,2012-02-21,22033,48201,,2012,0,0,0,0,0,0,0,0,0
8288624,utility,8288624,2012-10-16,13/400756,13,13400756,2012-02-21,24035,19153,,2012,0,0,0,0,0,0,0,0,0
8288624,utility,8288624,2012-10-16,13/400756,13,13400756,2012-02-21,19181,19153,,2012,0,0,0,0,0,0,0,0,0
8288910,utility,8288910,2012-10-16,13/549575,13,13549575,2012-07-16,47145,47001,,2012,0,0,0,0,0,0,0,0,0
8290385,utility,8290385,2012-10-16,13/349912,13,13349912,2012-01-13,,,,2012,0,0,0,0,0,0,0,0,0
8290940,utility,8290940,2012-10-16,13/436450,13,13436450,2012-03-30,,,,2012,0,0,0,0,0,0,0,0,0
8291019,utility,8291019,2012-10-16,13/359157,13,13359157,2012-01-26,36061,06085,,2012,1,0,0,0,0,0,0,1,0
8291019,utility,8291019,2012-10-16,13/359157,13,13359157,2012-01-26,36047,06085,,2012,1,0,0,0,0,0,0,1,0
8291019,utility,8291019,2012-10-16,13/359157,13,13359157,2012-01-26,36119,06085,,2012,1,0,0,0,0,0,0,1,0
8291019,utility,8291019,2012-10-16,13/359157,13,13359157,2012-01-26,34027,06085,,2012,1,0,0,0,0,0,0,1,0
8292453,utility,8292453,2012-10-23,13/439337,13,13439337,2012-04-04,13237,37063,,2012,0,0,0,0,0,0,0,0,0
8292453,utility,8292453,2012-10-23,13/439337,13,13439337,2012-04-04,37183,37063,,2012,0,0,0,0,0,0,0,0,0
8292790,utility,8292790,2012-10-23,13/468317,13,13468317,2012-05-10,12086,12086,,2012,0,0,0,0,0,0,0,0,0
8293003,utility,8293003,2012-10-23,13/571234,13,13571234,2012-08-09,53053,53033,,2012,0,0,0,0,0,0,0,0,0
8293003,utility,8293003,2012-10-23,13/571234,13,13571234,2012-08-09,53033,53033,,2012,0,0,0,0,0,0,0,0,0
8294171,utility,8294171,2012-10-23,13/345348,13,13345348,2012-01-06,,,,2012,0,0,0,0,0,0,0,0,0
8294254,utility,8294254,2012-10-23,13/409625,13,13409625,2012-03-01,06085,06085,,2012,0,0,0,0,0,0,0,0,0
8294592,utility,8294592,2012-10-23,13/407664,13,13407664,2012-02-28,48201,48201,,2012,0,0,0,0,0,0,0,0,0
8294592,utility,8294592,2012-10-23,13/407664,13,13407664,2012-02-28,,48201,,2012,0,0,0,0,0,0,0,0,0
8294877,utility,8294877,2012-10-23,13/368430,13,13368430,2012-02-08,,,,2012,0,0,0,0,0,0,0,0,0
8295793,utility,8295793,2012-10-23,13/358263,13,13358263,2012-01-25,,06059,,2012,0,0,0,0,0,0,0,0,0
8295865,utility,8295865,2012-10-23,13/360554,13,13360554,2012-01-27,06083,06083,,2012,0,0,0,0,0,0,0,0,0
8295931,utility,8295931,2012-10-23,13/398548,13,13398548,2012-02-16,06037,,,2012,0,0,0,0,0,0,0,0,0
8296428,utility,8296428,2012-10-23,13/356420,13,13356420,2012-01-23,,34035,,2012,0,0,0,0,0,0,0,0,0
8296992,utility,8296992,2012-10-30,13/437734,13,13437734,2012-04-02,51610,,,2012,0,0,0,0,0,0,0,0,0
